SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AL,01,,16684,,,16000US0116684,"Colony town, Alabama",345,165,34,0,25,4,2,1,3,6,4,15,2,4,17,21,7,4,3,2,2,5,2,2,0,180,0,1,6,5,0,0,13,23,12,15,13,13,8,16,20,5,6,8,6,3,1,3,3,25,11,0,0,7,0,0,0,4,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,4,0,2,4,0,2,304,140,23,0,16,4,2,10,0,15,6,38,14,8,4,0,164,0,1,6,4,0,36,12,13,22,24,29,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,11,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,25,11,0,0,7,0,0,0,4,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,4,0,2,4,0,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3,30.3,40.7,31.8,.,62.5,37.6,35.5,37.8,.,.,.,.,.,.,.,.,.,.,.,.,1.9,1.8,.,31.8,.,62.5,.,.,.,345
160,AL,01,,16744,,,16000US0116744,"Columbia town, Alabama",680,337,52,20,32,3,17,0,0,0,21,14,31,2,18,40,21,8,12,6,16,6,14,0,4,343,23,11,7,0,0,5,11,4,13,37,16,29,22,4,45,10,14,20,6,18,17,14,17,544,281,43,20,24,3,17,0,21,14,33,35,33,23,13,2,263,23,11,7,0,0,9,13,29,34,26,46,30,23,12,111,45,9,0,8,0,0,0,0,0,0,20,0,5,1,2,66,0,0,0,0,0,11,0,8,11,0,14,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,0,0,0,0,0,0,0,0,0,3,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0,9,4,0,0,544,281,43,20,24,3,17,0,21,14,33,35,33,23,13,2,263,23,11,7,0,0,9,13,29,34,26,46,30,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4,37.5,49.7,39.5,34.5,49.1,46.8,46.5,57.3,.,.,.,.,.,.,.,.,.,.,.,.,58.5,.,.,39.5,34.5,49.1,.,.,.,680
160,AL,01,,16768,,,16000US0116768,"Columbiana city, Alabama",4176,2262,97,61,85,56,42,24,30,146,103,200,317,167,180,179,136,72,55,86,38,79,79,9,21,1914,58,191,66,52,57,6,9,74,59,84,79,54,96,186,186,7,114,23,93,197,97,51,75,2953,1458,56,29,55,19,27,61,67,72,333,306,187,137,88,21,1495,0,133,66,41,57,80,34,48,133,210,204,287,127,75,1103,705,0,12,30,37,15,133,36,122,146,53,55,66,0,0,398,46,58,0,11,0,0,25,36,0,72,103,26,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,82,41,20,0,0,0,0,0,0,0,0,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2925,1430,56,29,55,19,27,61,67,72,333,306,187,109,88,21,1495,0,133,66,41,57,80,34,48,133,210,204,287,127,75,49,40,0,0,0,0,0,6,0,6,0,0,0,28,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,43.0,39.4,50.7,49.4,46.2,51.0,34.5,33.7,50.4,.,.,.,.,.,.,.,.,.,.,.,.,3.8,4.5,.,49.2,44.2,51.0,65.1,65.3,.,4176
160,AL,01,,16936,,,16000US0116936,"Concord CDP, Alabama",2044,888,37,21,24,49,24,19,20,20,77,36,9,174,56,79,41,58,12,7,9,42,20,40,14,1156,12,53,76,65,59,0,24,58,71,11,79,42,171,53,75,30,0,37,42,42,94,54,8,2029,880,37,21,16,49,24,59,77,36,183,135,111,58,60,14,1149,12,53,76,65,59,82,71,11,121,217,105,121,148,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2029,880,37,21,16,49,24,59,77,36,183,135,111,58,60,14,1149,12,53,76,65,59,82,71,11,121,217,105,121,148,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,43.5,45.4,44.0,43.5,45.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.0,43.5,45.3,.,.,.,2044
160,AL,01,,17176,,,16000US0117176,"Coosada town, Alabama",1374,614,18,51,36,19,5,0,11,24,27,59,63,78,28,28,46,10,13,10,26,24,14,16,8,760,77,45,48,61,32,0,5,10,50,14,84,44,66,48,40,14,20,8,15,27,35,15,2,656,317,17,22,9,9,0,22,27,9,71,34,36,41,15,5,339,63,17,6,10,4,8,26,2,72,53,25,28,23,2,703,290,0,29,27,10,5,13,0,50,69,22,33,19,10,3,413,14,28,42,51,28,7,24,12,53,56,49,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,1,0,0,0,0,0,0,0,1,0,0,0,5,0,8,0,0,0,0,0,0,0,0,3,5,0,0,0,0,656,317,17,22,9,9,0,22,27,9,71,34,36,41,15,5,339,63,17,6,10,4,8,26,2,72,53,25,28,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6,38.8,36.0,37.0,40.2,36.0,37.6,38.3,37.0,.,.,.,.,.,.,.,.,.,.,.,.,48.5,80.3,.,37.0,40.2,36.0,.,.,.,1374
160,AL,01,,17368,,,16000US0117368,"Cordova city, Alabama",2074,1024,81,62,52,40,33,23,0,34,59,31,85,68,86,80,45,32,12,34,16,47,24,57,23,1050,87,8,37,22,7,30,24,12,82,47,45,58,53,104,104,30,15,29,36,58,76,66,20,1807,905,71,57,52,30,33,57,30,31,127,166,71,87,75,18,902,78,8,24,22,0,66,82,39,82,127,118,100,136,20,204,96,10,0,0,10,0,0,25,0,17,0,18,5,6,5,108,0,0,7,0,7,0,0,8,6,30,24,20,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,21,0,0,6,0,0,0,0,0,15,0,0,0,0,0,28,9,0,5,0,0,0,0,4,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,7,3,0,0,1797,905,71,57,52,30,33,57,30,31,127,166,71,87,75,18,892,78,8,24,22,0,66,72,39,82,127,118,100,136,20,40,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,31,0,0,6,0,0,0,10,0,15,0,0,0,0,0,45.4,41.2,50.7,45.5,42.3,49.3,51.6,36.2,53.5,.,.,.,.,.,.,.,.,.,40.4,.,.,18.5,.,60.1,45.7,42.3,50.1,40.2,.,27.0,2074
160,AL,01,,17704,,,16000US0117704,"Cottondale CDP, Alabama",3702,1809,78,130,94,31,58,0,150,154,52,39,80,226,179,127,116,25,78,24,36,43,32,37,20,1893,108,147,104,39,41,0,25,120,20,178,177,99,99,56,170,136,33,86,51,30,118,49,7,2448,1219,18,57,39,11,45,215,44,35,164,264,135,103,69,20,1229,65,75,38,18,21,107,20,111,119,117,218,146,167,7,999,465,40,20,45,20,13,89,8,0,116,42,72,0,0,0,534,13,62,41,11,20,0,0,62,157,26,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,65,0,27,0,0,0,0,0,0,26,0,12,0,0,0,68,30,0,0,0,0,38,0,0,0,0,0,0,0,0,122,60,20,26,10,0,0,0,0,4,0,0,0,0,0,0,62,0,10,25,10,0,0,0,5,0,12,0,0,0,0,2300,1101,18,57,39,11,15,157,44,35,164,264,117,103,69,8,1199,65,75,38,6,21,107,20,111,119,106,218,146,167,0,160,130,0,0,0,0,30,58,0,0,0,0,30,0,0,12,30,0,0,0,12,0,0,0,0,0,11,0,0,0,7,40.3,40.9,39.6,46.1,43.6,48.5,37.2,26.7,37.2,.,.,.,.,.,.,.,.,.,24.3,38.2,.,10.2,8.2,10.8,46.5,45.7,48.6,22.3,22.2,48.3,3702
160,AL,01,,17824,,,16000US0117824,"Cottonwood town, Alabama",1438,702,43,57,70,15,10,9,16,8,66,54,53,29,75,47,51,6,16,10,10,20,12,9,16,736,41,85,33,11,10,12,27,2,46,71,45,35,67,47,33,11,19,10,19,31,29,17,35,975,473,33,41,52,7,7,13,31,16,56,86,64,33,18,16,502,25,69,27,9,1,20,29,53,49,63,44,51,37,25,433,222,10,16,14,5,3,20,35,38,26,36,9,7,3,0,211,16,16,3,2,9,21,17,18,31,36,19,7,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,22,7,0,0,4,3,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,0,0,0,0,0,10,0,2,0,0,975,473,33,41,52,7,7,13,31,16,56,86,64,33,18,16,502,25,69,27,9,1,20,29,53,49,63,44,51,37,25,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,35.9,35.2,38.0,38.8,39.7,37.5,32.1,30.4,35.4,.,.,.,.,.,.,.,.,.,.,.,.,48.5,.,49.3,38.8,39.7,37.5,.,.,.,1438
160,AL,01,,17968,,,16000US0117968,"County Line town, Alabama",187,83,1,0,0,0,0,0,4,9,0,7,1,3,3,6,18,7,9,2,8,0,5,0,0,104,0,7,1,4,0,0,0,0,8,4,0,6,9,15,16,13,7,0,2,6,4,0,2,185,82,1,0,0,0,0,13,0,7,4,8,34,10,5,0,103,0,7,1,4,0,0,8,4,6,23,36,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,82,1,0,0,0,0,13,0,7,4,8,34,10,5,0,103,0,7,1,4,0,0,8,4,6,23,36,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.2,56.8,54.3,56.3,56.8,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.3,56.8,54.5,.,.,.,187
160,AL,01,,18040,,,16000US0118040,"Courtland town, Alabama",592,230,27,23,18,9,11,8,0,3,9,15,19,8,6,15,18,7,5,7,16,0,2,2,2,362,23,40,27,5,1,4,2,8,28,26,18,15,23,26,25,9,17,10,15,16,10,4,10,277,116,2,7,8,0,2,11,5,10,12,17,20,16,4,2,161,18,7,2,1,1,4,14,7,8,32,15,30,12,10,306,109,22,16,10,9,9,0,4,5,15,2,10,7,0,0,197,5,31,25,4,0,8,14,19,25,17,36,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,277,116,2,7,8,0,2,11,5,10,12,17,20,16,4,2,161,18,7,2,1,1,4,14,7,8,32,15,30,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,32.5,39.5,50.6,46.5,53.6,29.6,15.8,33.2,.,.,.,.,.,.,.,.,.,.,.,.,5.8,.,.,50.6,46.5,53.6,.,.,.,592
160,AL,01,,18088,,,16000US0118088,"Cowarts town, Alabama",2071,1007,74,57,77,56,25,4,23,12,67,51,47,94,69,81,59,30,34,17,32,44,27,11,16,1064,44,86,85,49,17,13,11,42,95,73,72,72,43,63,97,10,34,20,39,49,35,15,0,1725,807,51,37,59,37,22,39,61,30,103,139,105,71,37,16,918,42,56,73,43,17,66,85,51,119,91,128,99,48,0,214,117,0,8,6,19,3,0,2,0,38,6,12,22,1,0,97,2,16,4,3,0,0,3,17,21,12,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,3,0,0,0,0,4,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26,0,0,9,0,0,0,0,15,0,0,2,0,0,0,27,0,14,8,0,0,0,0,5,0,0,0,0,0,0,61,39,23,9,3,0,0,0,0,0,0,0,4,0,0,0,22,0,0,0,3,0,0,7,0,4,3,0,5,0,0,1673,777,47,37,50,37,22,39,61,26,103,139,95,68,37,16,896,38,56,73,43,17,66,85,51,119,91,116,93,48,0,107,72,4,9,18,0,0,0,4,19,0,5,10,3,0,0,35,4,6,0,0,0,0,0,5,0,0,12,8,0,0,38.1,40.4,36.1,40.0,41.6,36.8,40.5,42.5,38.1,.,.,.,30.3,30.3,.,.,.,.,10.7,31.3,9.9,5.8,4.7,37.3,39.7,41.7,36.2,31.2,31.1,56.5,2071
160,AL,01,,18304,,,16000US0118304,"Creola city, Alabama",1842,933,52,34,25,62,70,26,18,22,38,54,53,72,37,70,54,15,88,22,58,33,19,8,3,909,54,83,78,31,15,4,17,20,66,32,48,70,49,85,63,18,29,40,44,22,21,3,17,1594,792,46,18,22,58,62,66,32,29,105,90,137,103,21,3,802,54,71,55,31,12,29,66,32,113,116,86,101,19,17,160,86,2,12,3,4,8,0,0,0,20,17,14,0,6,0,74,0,0,9,0,3,12,0,0,5,18,20,2,5,0,20,17,4,4,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,20,0,0,0,0,0,0,0,7,0,0,3,10,0,0,23,0,12,11,0,0,0,0,0,0,0,0,0,0,0,1594,792,46,18,22,58,62,66,32,29,105,90,137,103,21,3,802,54,71,55,31,12,29,66,32,113,116,86,101,19,17,18,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,42.1,40.3,41.3,42.9,40.1,46.0,36.4,51.3,26.3,26.1,.,.,.,.,.,.,.,.,.,.,12.9,62.0,.,41.3,42.9,40.1,.,.,.,1842
160,AL,01,,18856,,,16000US0118856,"Crossville town, Alabama",2312,1077,114,43,129,61,35,27,18,30,65,67,67,97,50,47,64,18,33,8,36,10,30,14,14,1235,89,86,46,69,55,25,10,18,69,68,64,136,47,52,53,15,50,18,26,77,78,33,51,1899,930,95,29,105,50,25,70,59,67,116,97,110,49,44,14,969,83,30,46,28,25,53,45,52,152,94,78,121,111,51,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,37,7,14,0,11,0,5,0,0,0,0,0,0,0,0,28,6,0,0,0,0,0,17,0,5,0,0,0,0,0,20,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,90,12,0,24,0,0,0,6,0,48,0,0,0,0,0,217,0,56,0,41,30,0,7,0,43,0,40,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1865,907,95,29,105,50,25,70,47,56,116,97,110,49,44,14,958,83,30,46,28,22,53,45,44,152,94,78,121,111,51,341,113,12,0,24,0,0,0,18,11,48,0,0,0,0,0,228,0,56,0,41,33,0,7,8,43,0,40,0,0,0,36.1,31.4,40.4,38.6,32.3,42.5,.,.,.,15.5,9.6,28.5,35.0,.,.,.,.,.,18.7,40.1,18.4,.,.,.,39.2,32.9,42.8,26.4,31.2,18.5,2312
160,AL,01,,18952,,,16000US0118952,"Cuba town, Alabama",509,236,23,4,0,6,17,0,0,6,19,0,27,6,12,65,7,2,13,3,10,5,6,4,1,273,11,28,13,12,0,4,43,11,25,3,9,11,7,32,12,1,9,10,9,14,4,1,4,359,172,23,4,0,6,10,6,19,0,33,21,21,18,10,1,187,11,28,10,8,0,15,25,3,18,19,13,28,5,4,143,60,0,0,0,0,4,0,0,0,0,56,0,0,0,0,83,0,0,3,4,0,43,0,0,2,20,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,359,172,23,4,0,6,10,6,19,0,33,21,21,18,10,1,187,11,28,10,8,0,15,25,3,18,19,13,28,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,47.8,25.9,37.1,37.9,26.6,51.6,53.4,21.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.1,37.9,26.6,.,.,.,509
