SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WI,55,,04025,,,16000US5504025,"Avoca village, Wisconsin",595,330,7,30,27,20,12,2,3,5,15,6,34,27,20,31,15,3,13,5,12,25,12,0,6,265,6,6,16,15,2,0,0,9,8,25,16,18,11,19,26,7,16,7,8,25,9,11,5,581,324,7,30,25,20,12,10,15,6,61,51,27,42,12,6,257,6,6,16,10,2,9,8,25,34,30,46,40,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,5,0,0,0,0,0,0,3,0,0,0,579,324,7,30,25,20,12,10,15,6,61,51,27,42,12,6,255,6,6,16,10,2,9,8,25,32,30,46,40,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4,42.5,50.0,44.4,41.8,50.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.3,.,.,44.4,41.8,50.2,.,.,.,595
160,WI,55,,04150,,,16000US5504150,"Babcock CDP, Wisconsin",72,40,0,0,3,0,0,0,0,3,0,9,3,1,2,6,4,3,3,0,2,0,0,1,0,32,0,0,4,0,0,2,0,2,0,0,3,1,2,0,4,2,2,0,3,3,1,0,3,70,40,0,0,3,0,0,3,0,9,4,8,10,2,1,0,30,0,0,4,0,0,4,0,0,4,2,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70,40,0,0,3,0,0,3,0,9,4,8,10,2,1,0,30,0,0,4,0,0,4,0,0,4,2,6,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,51.2,45.5,57.0,50.5,45.5,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,45.5,56.5,.,.,.,72
160,WI,55,,04250,,,16000US5504250,"Bagley village, Wisconsin",478,240,15,9,16,7,19,0,0,0,5,7,10,8,13,10,23,8,6,10,16,23,15,17,3,238,13,11,5,9,0,0,0,20,12,12,4,8,9,18,16,12,14,15,17,9,8,11,15,460,233,15,9,16,7,17,0,5,6,18,19,37,49,32,3,227,13,11,5,9,0,20,12,11,12,24,39,41,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,5,0,0,0,0,2,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,458,231,15,9,16,7,17,0,5,6,18,19,37,49,32,1,227,13,11,5,9,0,20,12,11,12,24,39,41,19,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,55.3,54.3,55.2,56.2,53.8,.,.,.,.,.,.,51.3,.,.,.,.,.,.,.,.,.,.,.,55.0,56.1,53.8,.,.,.,478
160,WI,55,,04300,,,16000US5504300,"Baileys Harbor CDP, Wisconsin",276,128,0,0,0,11,0,0,0,0,6,0,0,0,6,4,33,4,15,6,6,20,6,8,3,148,0,6,0,7,6,0,0,0,2,8,0,3,0,14,23,6,15,3,19,10,18,4,4,276,128,0,0,0,11,0,0,6,0,0,10,52,32,14,3,148,0,6,0,7,6,0,2,8,3,14,44,32,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,128,0,0,0,11,0,0,6,0,0,10,52,32,14,3,148,0,6,0,7,6,0,2,8,3,14,44,32,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9,62.0,61.7,61.9,62.0,61.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.9,62.0,61.7,.,.,.,276
160,WI,55,,04400,,,16000US5504400,"Baldwin village, Wisconsin",3964,1907,195,247,134,96,0,0,0,18,226,186,138,107,141,151,94,16,49,19,0,20,54,7,9,2057,165,85,124,81,38,13,0,61,200,138,162,76,202,139,70,72,19,17,104,67,110,46,68,3821,1796,186,247,89,96,0,3,226,186,228,278,159,39,50,9,2025,165,79,124,81,12,74,200,138,238,341,161,188,156,68,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,93,9,0,45,0,0,15,0,0,10,14,0,0,0,0,32,0,6,0,0,26,0,0,0,0,0,0,0,0,0,3699,1757,186,208,89,96,0,3,226,186,228,278,159,39,50,9,1942,122,79,124,81,12,74,200,138,198,341,161,188,156,68,122,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,83,43,0,0,0,0,0,0,0,40,0,0,0,0,0,34.7,30.6,39.3,35.1,30.9,39.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.2,13.4,18.9,35.4,31.2,41.2,7.4,7.5,4.0,3964
160,WI,55,,04475,,,16000US5504475,"Balsam Lake village, Wisconsin",781,381,5,14,25,3,4,0,2,16,22,32,28,31,18,51,20,9,27,13,6,22,8,15,10,400,18,30,12,28,0,0,9,4,8,29,33,19,0,37,25,21,29,6,22,16,20,16,18,750,353,5,14,25,3,2,12,17,25,56,64,56,41,23,10,397,18,30,12,28,0,13,8,29,52,37,72,44,36,18,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,3,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,349,5,14,25,3,0,12,17,25,56,64,56,39,23,10,395,18,30,12,28,0,13,8,29,52,37,70,44,36,18,12,10,0,0,0,0,2,3,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50.0,47.8,51.3,50.4,50.1,51.1,.,.,.,26.8,26.8,.,.,.,.,.,.,.,.,.,.,32.7,32.7,.,50.4,50.1,51.0,32.3,27.5,.,781
160,WI,55,,04525,,,16000US5504525,"Bancroft CDP, Wisconsin",565,319,54,28,17,25,2,3,0,13,11,13,18,33,16,15,34,4,10,0,5,9,4,2,3,246,21,12,12,8,15,12,0,8,4,19,29,12,28,23,19,8,0,0,2,5,0,0,9,443,259,31,19,17,18,2,16,11,13,40,31,41,11,6,3,184,21,2,2,8,2,8,4,19,32,43,27,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,57,23,9,0,7,0,0,0,0,11,0,7,0,0,0,62,0,10,10,0,13,12,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,215,14,17,17,18,2,12,2,10,36,31,39,11,6,0,147,9,2,2,8,2,3,4,9,32,40,22,5,0,9,203,104,40,11,0,7,0,4,9,3,15,0,9,3,0,3,99,12,10,10,0,13,17,0,10,9,11,5,2,0,0,35.6,33.3,37.4,38.7,35.8,41.7,.,.,.,18.0,8.6,18.8,.,.,.,.,.,.,.,.,.,.,.,.,41.8,40.4,46.1,18.9,15.1,20.4,565
160,WI,55,,04550,,,16000US5504550,"Bangor village, Wisconsin",1435,683,18,40,49,95,14,0,4,23,60,38,31,42,58,34,49,11,12,2,19,24,10,36,14,752,40,36,62,22,24,12,10,23,54,54,42,58,71,40,40,12,18,20,13,28,38,23,12,1411,668,18,40,49,95,14,27,50,38,71,92,70,44,46,14,743,40,36,62,22,24,45,54,54,91,111,70,61,61,12,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1379,654,18,35,46,92,14,27,50,38,71,89,70,44,46,14,725,40,36,62,22,18,45,54,48,85,111,70,61,61,12,38,14,0,5,3,3,0,0,0,0,0,3,0,0,0,0,24,0,0,0,0,6,0,0,6,12,0,0,0,0,0,37.8,35.1,39.8,38.2,35.5,39.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.9,36.1,40.1,31.3,11.7,34.5,1435
160,WI,55,,04625,,,16000US5504625,"Baraboo city, Wisconsin",12071,6057,314,476,309,376,113,63,128,268,398,617,618,197,426,310,439,144,210,95,88,173,143,64,88,6014,425,482,302,120,97,38,50,191,448,327,309,307,504,340,518,192,177,123,209,165,213,163,314,11342,5576,215,476,281,345,68,399,335,581,770,684,775,356,203,88,5766,371,437,264,120,97,274,448,316,598,815,861,485,376,304,165,96,0,0,0,0,4,22,13,6,26,12,9,0,4,0,69,10,16,0,0,0,0,0,11,0,9,13,0,0,10,118,106,0,0,28,0,41,0,0,0,13,24,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,128,64,21,0,0,0,0,22,0,0,6,15,0,0,0,0,64,0,29,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,0,0,0,0,0,10,0,30,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,265,175,78,0,0,31,0,6,50,0,0,1,9,0,0,0,90,44,0,38,0,0,5,0,0,0,3,0,0,0,0,10959,5365,215,421,281,280,62,399,335,576,712,662,775,356,203,88,5594,316,396,264,120,97,274,448,316,576,811,811,485,376,304,633,374,73,55,0,65,6,10,50,35,58,22,0,0,0,0,259,99,41,38,0,0,5,0,0,22,4,50,0,0,0,37.0,34.6,43.8,38.0,35.4,44.5,35.1,35.4,31.8,19.8,19.6,.,22.1,20.8,35.3,.,.,.,32.6,32.3,.,10.3,17.3,10.0,38.7,35.6,44.9,15.3,17.8,7.7,12071
160,WI,55,,04775,,,16000US5504775,"Barneveld village, Wisconsin",1276,702,59,70,102,34,5,0,0,13,60,35,78,60,44,34,35,11,8,9,16,11,11,7,0,574,52,59,32,19,3,5,0,13,27,74,67,35,25,35,43,10,13,14,17,9,7,9,6,1238,675,59,70,98,34,5,13,43,35,132,78,54,36,18,0,563,50,53,32,19,3,18,24,74,102,60,66,40,16,6,15,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,10,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,675,59,70,98,34,5,13,43,35,132,78,54,36,18,0,563,50,53,32,19,3,18,24,74,102,60,66,40,16,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,34.2,31.1,35.2,34.6,31.7,35.6,5.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.2,44.2,.,34.6,31.7,35.6,.,.,.,1276
160,WI,55,,04875,,,16000US5504875,"Barron city, Wisconsin",3366,1872,145,99,30,61,50,42,37,264,99,189,5,112,85,255,90,59,54,22,35,50,35,24,30,1494,70,129,32,53,16,14,16,110,61,100,63,111,35,132,163,64,48,12,31,63,85,52,34,2898,1427,145,99,30,61,43,185,92,93,117,163,203,107,59,30,1471,70,129,32,53,16,140,61,100,174,167,252,106,137,34,454,431,0,0,0,0,7,151,0,96,0,177,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,1378,145,99,30,61,43,180,92,87,111,163,178,100,59,30,1430,70,129,32,53,0,140,61,100,174,167,227,106,137,34,97,56,0,0,0,0,0,5,7,6,6,0,25,7,0,0,41,0,0,0,0,16,0,0,0,0,0,25,0,0,0,37.0,33.0,43.4,40.6,34.4,43.2,32.8,32.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.3,34.1,43.1,58.3,60.2,.,3366
160,WI,55,,04925,,,16000US5504925,"Barronett CDP, Wisconsin",102,70,2,3,0,0,0,0,0,2,0,10,4,0,0,38,7,0,0,4,0,0,0,0,0,32,4,4,3,0,0,0,0,5,0,3,0,4,0,2,0,0,4,3,0,0,0,0,0,97,70,2,3,0,0,0,2,0,10,4,38,7,4,0,0,27,4,4,3,0,0,0,0,3,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,97,70,2,3,0,0,0,2,0,10,4,38,7,4,0,0,27,4,4,3,0,0,0,0,3,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.1,54.3,29.0,54.2,54.3,33.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.2,54.3,33.8,.,.,.,102
160,WI,55,,05325,,,16000US5505325,"Bay City village, Wisconsin",471,242,14,22,10,11,0,0,12,17,13,18,15,8,9,31,12,6,13,7,6,2,6,6,4,229,0,21,10,6,2,0,6,36,12,14,6,23,17,16,27,2,6,2,9,4,5,3,2,432,229,14,16,10,6,0,29,13,18,21,40,31,15,12,4,203,0,21,10,6,2,16,12,14,29,33,35,15,8,2,15,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,0,6,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,423,224,14,11,10,6,0,29,13,18,21,40,31,15,12,4,199,0,21,10,6,2,16,12,14,29,29,35,15,8,2,9,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,37.6,36.0,40.4,41.6,38.5,42.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,24.1,.,.,41.6,39.5,42.4,.,.,.,471
160,WI,55,,05350,,,16000US5505350,"Bayfield city, Wisconsin",544,260,9,16,2,10,2,6,0,2,0,13,18,7,32,32,19,21,13,6,17,20,13,0,2,284,2,14,25,17,0,0,4,7,5,23,12,20,9,39,27,18,15,4,4,19,7,2,11,369,176,1,10,2,2,2,0,0,1,23,41,42,40,10,2,193,0,7,18,2,0,4,2,10,22,32,55,24,6,11,30,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,22,0,7,7,8,0,0,0,0,0,0,0,0,0,0,109,51,7,6,0,0,0,6,0,10,2,11,6,0,3,0,58,0,0,0,7,0,3,3,11,10,16,5,3,0,0,7,5,1,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,0,0,0,8,0,2,0,0,0,4,3,3,0,0,9,2,0,0,0,0,4,0,0,0,0,0,0,3,0,361,176,1,10,2,2,2,0,0,1,23,41,42,40,10,2,185,0,7,18,2,0,0,2,10,22,32,51,24,6,11,19,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,0,0,0,7,0,4,0,0,0,0,4,0,0,0,52.3,52.5,52.1,56.8,57.7,55.0,16.1,.,13.6,36.8,30.7,44.5,30.6,30.8,.,.,.,.,.,.,.,22.3,38.5,21.6,57.2,57.7,55.0,20.6,.,23.1,544
