SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WY,56,,35335,,,16000US5635335,"Hanna town, Wyoming",782,384,11,37,10,11,0,16,0,17,11,24,9,9,20,49,21,24,40,4,24,27,13,5,2,398,15,32,12,8,0,0,30,18,23,5,20,19,46,24,19,8,36,7,22,29,8,13,4,694,343,11,23,10,11,0,25,11,15,12,69,85,51,18,2,351,15,26,12,8,0,37,17,5,34,54,63,55,21,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,27,14,0,6,0,0,0,0,0,0,6,0,0,2,0,0,13,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,8,0,0,0,8,0,9,0,0,0,2,0,0,18,0,0,0,0,0,11,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,335,11,23,10,11,0,25,3,15,12,69,85,51,18,2,351,15,26,12,8,0,37,17,5,34,54,63,55,21,4,56,37,0,8,0,0,0,8,8,9,0,0,0,4,0,0,19,0,0,0,0,0,11,0,0,5,0,0,3,0,0,47.8,50.7,47.3,51.1,51.8,47.6,.,.,.,29.3,39.2,29.1,.,.,.,.,.,.,22.6,20.7,22.8,.,.,.,51.3,52.0,47.6,25.1,25.3,22.9,782
160,WY,56,,35552,,,16000US5635552,"Hartrandt CDP, Wyoming",764,292,58,16,17,0,0,0,26,0,74,0,0,10,20,38,16,0,0,0,0,0,17,0,0,472,72,65,0,0,0,0,13,0,66,28,61,0,71,25,38,0,0,0,0,16,0,17,0,764,292,58,16,17,0,0,26,74,0,10,58,16,0,17,0,472,72,65,0,0,0,13,66,28,61,96,38,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,292,58,16,17,0,0,26,74,0,10,58,16,0,17,0,411,72,65,0,0,0,13,66,28,0,96,38,16,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,0,0,0,0,28.9,28.2,33.7,28.9,28.2,33.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.3,28.2,29.4,.,.,.,764
160,WY,56,,35625,,,16000US5635625,"Hartville town, Wyoming",83,45,0,0,0,0,0,0,0,0,0,3,0,11,0,5,10,6,0,4,2,3,0,1,0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1,6,7,0,2,1,1,3,82,45,0,0,0,0,0,0,0,3,11,5,16,9,1,0,37,0,0,1,0,0,0,0,0,0,0,22,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,45,0,0,0,0,0,0,0,3,11,5,16,9,1,0,27,0,0,1,0,0,0,0,0,0,0,22,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,7,0,3,58.3,57.4,63.2,58.3,57.4,63.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.6,57.4,58.4,65.6,.,65.6,83
160,WY,56,,36060,,,16000US5636060,"Hawk Springs CDP, Wyoming",26,18,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,5,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,0,0,0,0,0,0,0,0,7,0,0,6,5,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,0,0,0,0,0,0,0,0,7,0,0,6,5,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,67.3,.,40.7,67.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.7,67.3,.,.,.,.,26
160,WY,56,,37510,,,16000US5637510,"Hillsdale CDP, Wyoming",116,116,59,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,59,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,59,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,116
160,WY,56,,37727,,,16000US5637727,"Hill View Heights CDP, Wyoming",84,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,7,0,12,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,13,7,0,8,7,84,42,0,0,0,0,0,0,0,0,0,0,23,7,12,0,42,0,0,0,0,0,0,0,0,0,0,7,20,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,42,0,0,0,0,0,0,0,0,0,0,23,7,12,0,42,0,0,0,0,0,0,0,0,0,0,7,20,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9,60.9,71.1,67.9,60.9,71.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,67.9,60.9,71.1,.,.,.,84
160,WY,56,,37945,,,16000US5637945,"Hoback CDP, Wyoming",1274,557,44,24,0,0,0,0,0,8,134,44,15,32,0,143,60,14,33,6,0,0,0,0,0,717,81,0,69,17,0,0,0,10,61,55,16,42,68,154,29,14,39,38,4,0,20,0,0,1274,557,44,24,0,0,0,8,134,44,47,143,107,6,0,0,717,81,0,69,17,0,10,61,55,58,222,82,42,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,521,44,24,0,0,0,8,98,44,47,143,107,6,0,0,594,40,0,69,17,0,10,61,55,58,140,82,42,20,0,159,36,0,0,0,0,0,0,36,0,0,0,0,0,0,0,123,41,0,0,0,0,0,0,0,0,82,0,0,0,0,43.3,42.3,48.1,43.3,42.3,48.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.2,42.9,43.4,53.0,.,.,1274
160,WY,56,,38307,,,16000US5638307,"Homa Hills CDP, Wyoming",281,133,0,15,27,0,0,0,0,0,0,18,0,0,19,0,16,13,0,0,0,0,0,25,0,148,0,15,14,0,0,0,0,0,0,0,39,14,0,0,18,0,0,0,0,0,48,0,0,281,133,0,15,27,0,0,0,0,18,0,19,29,0,25,0,148,0,15,14,0,0,0,0,0,53,0,18,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,133,0,15,27,0,0,0,0,18,0,19,29,0,25,0,148,0,15,14,0,0,0,0,0,53,0,18,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,46.3,40.4,40.9,46.3,40.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.9,46.3,40.4,.,.,.,281
160,WY,56,,38960,,,16000US5638960,"Hudson town, Wyoming",517,261,27,31,15,11,2,8,2,14,17,13,16,2,10,24,18,5,17,0,1,7,9,2,10,256,22,15,12,4,7,4,9,12,13,11,18,19,12,24,34,5,5,3,9,8,5,2,3,454,234,21,23,14,8,2,24,17,9,16,33,39,7,11,10,220,13,14,11,2,7,20,11,7,31,35,44,17,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20,6,8,0,0,0,0,0,4,2,0,0,0,0,0,18,5,1,0,0,0,0,2,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,1,3,0,0,0,0,0,1,1,1,0,0,18,4,0,1,2,0,5,0,0,2,1,0,3,0,0,445,227,18,19,14,8,2,24,17,9,16,33,39,7,11,10,218,11,14,11,2,7,20,11,7,31,35,44,17,5,3,10,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,35.9,31.6,40.2,39.4,34.0,43.2,.,.,.,7.8,7.0,31.3,.,.,.,.,.,.,.,.,.,22.3,17.8,22.4,39.9,37.6,43.3,6.5,.,.,517
160,WY,56,,39105,,,16000US5639105,"Hulett town, Wyoming",396,219,20,10,18,13,2,0,4,5,24,12,18,26,16,20,7,1,5,0,6,6,4,0,2,177,1,13,0,20,18,7,0,0,7,12,1,17,9,21,11,0,13,0,9,4,2,9,3,388,211,20,10,18,13,2,8,21,12,40,36,13,12,4,2,177,1,13,0,20,18,7,7,12,18,30,24,13,11,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,211,20,10,18,13,2,8,21,12,40,36,13,12,4,2,177,1,13,0,20,18,7,7,12,18,30,24,13,11,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,36.3,41.3,39.5,36.3,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.5,36.3,41.3,.,.,.,396
160,WY,56,,39250,,,16000US5639250,"Huntley CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,39395,,,16000US5639395,"Hyattville CDP, Wyoming",44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,4,0,0,0,44,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,26,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,26,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,70.5,59.7,64.0,70.5,59.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.0,70.5,59.7,.,.,.,44
160,WY,56,,40120,,,16000US5640120,"Jackson town, Wyoming",10152,5439,244,353,268,198,32,47,26,234,873,646,620,400,612,155,334,83,90,17,84,38,32,37,16,4713,366,324,161,203,53,53,0,159,702,595,543,319,230,257,216,110,86,14,68,114,28,51,61,8941,4792,244,283,211,128,32,281,744,516,939,689,501,139,69,16,4149,366,210,120,146,53,160,626,487,777,457,412,195,79,61,8,8,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,81,0,0,0,0,0,0,0,74,1,6,0,0,0,0,332,313,0,0,0,0,0,0,129,129,0,55,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,221,0,70,0,70,0,25,0,0,56,0,0,0,0,0,383,0,114,22,0,0,52,76,34,84,0,0,1,0,0,162,81,0,0,57,0,0,0,0,0,1,23,0,0,0,0,81,0,0,0,57,0,0,0,0,0,24,0,0,0,0,6961,3734,178,185,83,69,32,274,534,356,792,506,501,139,69,16,3227,143,145,92,88,53,134,577,372,535,341,412,195,79,61,2609,1304,66,168,128,129,0,32,210,160,227,184,0,0,0,0,1305,223,179,50,58,0,78,125,149,327,116,0,0,0,0,32.6,32.9,32.0,34.3,34.6,33.6,56.3,56.3,.,32.7,.,32.5,32.1,32.2,.,.,.,.,20.5,15.6,26.1,17.4,13.7,.,36.2,36.9,35.1,28.3,28.5,27.5,10152
160,WY,56,,40265,,,16000US5640265,"James Town CDP, Wyoming",576,335,0,9,29,0,0,0,0,0,7,0,49,0,62,20,25,0,0,48,22,0,0,64,0,241,22,6,8,0,0,0,9,0,8,5,30,27,19,22,17,0,57,0,11,0,0,0,0,499,271,0,9,29,0,0,0,7,0,49,82,25,70,0,0,228,22,6,8,0,0,9,8,0,57,41,66,11,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,271,0,9,29,0,0,0,7,0,49,82,25,70,0,0,202,22,6,0,0,0,0,8,0,57,32,66,11,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,8,0,0,9,0,5,0,9,8,0,0,0,49.9,52.2,48.6,48.2,48.0,48.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.4,48.0,48.8,33.5,.,33.5,576
