SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
50,PA,42,133,,,,05000US42133,"York County, Pennsylvania",439660,217323,13204,14385,14831,9070,5731,2927,2718,7747,13010,13117,13454,14499,16245,17015,16324,5708,7239,4602,5935,7532,5498,3571,2961,222337,12349,13642,13640,8592,5231,2742,2740,7269,12901,13348,13211,15177,16251,17368,16815,5456,8115,5082,6393,8337,6679,5543,5456,390542,192555,10577,11699,12332,7724,4810,11348,11342,11393,24556,30419,27500,17276,8702,2877,197987,9740,11025,11406,7261,4398,10926,11257,11688,25086,30723,28542,18828,11704,5403,25769,13150,1168,1068,1143,715,529,1189,828,924,1855,1865,1088,501,206,71,12619,1014,969,1067,722,490,915,847,856,1933,1675,1135,608,363,25,406,210,0,24,11,0,8,4,3,6,52,57,22,23,0,0,196,0,34,8,2,0,16,9,0,30,40,39,18,0,0,5989,2743,121,292,187,116,73,187,213,247,432,372,289,120,94,0,3246,154,140,308,126,97,208,277,314,601,414,324,188,75,20,68,40,0,0,13,0,0,0,0,0,7,20,0,0,0,0,28,0,0,12,0,0,0,0,0,0,10,6,0,0,0,6963,3635,332,364,411,145,33,268,426,402,690,272,181,92,19,0,3328,341,405,413,161,132,244,349,217,371,427,123,102,43,0,9923,4990,1006,938,734,370,278,396,198,145,361,255,191,57,48,13,4933,1100,1069,426,320,114,442,162,273,367,330,217,68,37,8,373619,183984,9807,10818,11399,7155,4448,10575,10620,10762,23360,29535,26992,17027,8609,2877,189635,9080,10281,10400,6677,4081,10227,10703,10928,23852,29938,27894,18608,11611,5355,28334,14707,1718,1665,1602,813,547,1285,1282,1241,2037,1342,698,340,137,0,13627,1529,1258,1648,840,507,1146,1040,1162,1863,1327,775,345,139,48,40.7,39.5,41.9,42.5,41.3,43.7,30.7,29.5,32.2,44.7,44.8,42.7,34.6,34.0,35.0,46.2,42.0,46.2,26.4,27.3,24.7,13.5,13.6,13.1,43.4,42.1,44.5,24.0,23.7,24.5,439660
160,PA,42,,00100,,,16000US4200100,"Aaronsburg CDP (Centre County), Pennsylvania",523,273,20,21,19,4,0,0,10,0,13,7,5,23,15,23,43,13,3,5,0,15,17,9,8,250,7,21,0,0,0,0,10,0,19,17,13,12,4,32,39,4,2,0,3,3,26,18,20,523,273,20,21,19,4,0,10,13,7,28,38,59,20,26,8,250,7,21,0,0,0,10,19,17,25,36,45,6,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,273,20,21,19,4,0,10,13,7,28,38,59,20,26,8,250,7,21,0,0,0,10,19,17,25,36,45,6,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,49.8,54.5,50.7,49.8,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.7,49.8,54.5,.,.,.,523
160,PA,42,,00104,,,16000US4200104,"Aaronsburg CDP (Washington County), Pennsylvania",281,147,0,0,0,0,4,7,0,0,42,0,14,0,14,12,15,0,16,0,12,0,11,0,0,134,0,0,5,0,0,0,4,0,8,0,0,5,32,10,0,0,15,0,21,11,11,7,5,270,147,0,0,0,0,4,7,42,0,14,26,31,12,11,0,123,0,0,5,0,0,4,8,0,5,42,15,21,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,270,147,0,0,0,0,4,7,42,0,14,26,31,12,11,0,123,0,0,5,0,0,4,8,0,5,42,15,21,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1,49.1,62.2,50.5,49.1,52.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,49.1,52.6,.,.,.,281
160,PA,42,,00116,,,16000US4200116,"Abbottstown borough, Pennsylvania",943,482,41,16,24,31,10,3,5,10,47,56,32,18,17,56,31,14,20,11,8,14,8,5,5,461,28,30,46,26,5,0,0,19,26,41,36,21,37,31,38,6,21,7,11,14,11,7,0,897,458,41,16,24,27,2,18,44,56,46,73,60,33,13,5,439,28,30,34,26,5,19,26,41,49,66,65,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,3,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,0,0,0,0,8,0,0,0,4,0,0,0,0,0,14,0,0,8,0,0,0,0,0,6,0,0,0,0,0,8,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,847,421,38,16,22,27,2,18,33,50,41,63,60,33,13,5,426,28,24,34,26,5,19,26,41,49,66,58,32,18,0,80,49,3,0,2,0,8,0,11,6,9,10,0,0,0,0,31,0,6,12,0,0,0,0,0,6,0,7,0,0,0,35.7,34.9,36.3,36.0,35.1,36.5,.,.,.,.,.,.,47.5,.,.,.,.,.,18.6,.,.,.,.,.,36.2,35.6,36.5,27.8,30.1,13.4,943
160,PA,42,,00244,,,16000US4200244,"Ackermanville CDP, Pennsylvania",900,463,42,103,0,30,0,16,0,10,0,41,35,70,8,0,41,8,10,10,6,10,10,13,0,437,62,24,58,38,0,0,0,13,28,28,34,35,11,23,31,11,0,0,0,21,10,0,10,684,334,42,24,0,30,0,26,0,41,55,8,59,26,23,0,350,10,24,58,38,0,13,28,28,34,34,42,21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,129,0,79,0,0,0,0,0,0,50,0,0,0,0,0,87,52,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,334,42,24,0,30,0,26,0,41,55,8,59,26,23,0,350,10,24,58,38,0,13,28,28,34,34,42,21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,32.9,26.8,32.6,35.4,30.4,.,.,.,.,.,.,9.7,9.8,.,.,.,.,.,.,.,.,.,.,32.6,35.4,30.4,.,.,.,900
160,PA,42,,00332,,,16000US4200332,"Adamsburg borough, Pennsylvania",203,92,11,3,3,3,6,1,0,0,4,2,9,7,6,11,4,8,7,0,2,3,2,0,0,111,5,11,9,8,0,0,2,3,1,9,7,6,3,18,5,2,2,1,6,4,3,2,4,201,90,11,3,3,3,6,1,2,2,16,17,19,5,2,0,111,5,11,9,8,0,5,1,9,13,21,9,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,90,11,3,3,3,6,1,2,2,16,17,19,5,2,0,111,5,11,9,8,0,5,1,9,13,21,9,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,43.3,42.1,42.6,43.5,42.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.6,43.5,42.1,.,.,.,203
160,PA,42,,00364,,,16000US4200364,"Adamstown borough, Pennsylvania",1987,1021,131,68,53,34,3,0,0,25,101,122,98,60,91,26,54,37,10,6,31,27,28,7,9,966,105,51,24,30,7,4,0,47,140,84,54,38,73,58,70,40,19,6,32,33,13,14,24,1824,960,131,33,49,32,3,25,101,112,151,117,101,61,35,9,864,66,47,12,30,5,51,122,72,85,128,127,68,27,24,106,35,0,27,4,0,0,0,0,0,4,0,0,0,0,0,71,39,0,4,0,2,0,14,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0,0,0,2,0,0,0,0,3,0,0,3,0,0,20,0,0,8,0,0,0,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,0,8,0,0,0,0,0,10,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,4,0,0,3,0,0,1750,895,86,33,49,32,3,25,89,112,146,114,101,61,35,9,855,61,43,12,30,5,51,122,72,85,128,127,68,27,24,74,65,45,0,0,0,0,0,12,0,5,3,0,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,34.0,33.7,34.5,35.4,34.7,38.1,7.1,7.3,3.7,.,.,.,29.5,42.7,26.5,.,.,.,.,.,.,31.3,31.1,44.4,36.0,35.5,38.3,4.1,4.2,.,1987
160,PA,42,,00372,,,16000US4200372,"Adamsville CDP, Pennsylvania",52,22,2,0,0,0,2,0,0,0,2,2,0,2,0,2,4,0,0,0,0,0,2,4,0,30,0,3,0,0,0,0,0,3,2,3,2,0,2,0,5,0,2,2,0,0,4,0,2,52,22,2,0,0,0,2,0,2,2,2,2,4,0,6,0,30,0,3,0,0,0,3,2,3,2,2,7,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,22,2,0,0,0,2,0,2,2,2,2,4,0,6,0,30,0,3,0,0,0,3,2,3,2,2,7,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,54.5,53.5,54.5,54.5,53.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.5,54.5,53.5,.,.,.,52
160,PA,42,,00396,,,16000US4200396,"Addison borough, Pennsylvania",214,92,2,5,13,5,2,0,2,0,3,6,4,8,1,7,7,5,4,2,0,6,6,0,4,122,7,8,9,6,8,0,0,6,7,3,4,13,5,5,11,3,3,4,3,7,6,1,3,210,92,2,5,13,5,2,2,3,6,12,8,16,8,6,4,118,7,8,9,5,8,6,7,3,17,10,17,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,210,92,2,5,13,5,2,2,3,6,12,8,16,8,6,4,118,7,8,9,5,8,6,7,3,17,10,17,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6,40.8,40.5,40.5,40.8,40.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.5,40.8,40.3,.,.,.,214
160,PA,42,,00540,,,16000US4200540,"Akron borough, Pennsylvania",3949,1938,124,129,96,90,30,15,0,32,188,206,114,112,160,99,148,43,73,77,35,55,59,24,29,2011,98,130,185,50,16,9,0,87,307,146,67,108,139,94,123,43,97,78,49,65,56,13,51,3868,1901,124,129,85,84,30,47,182,206,213,258,264,167,83,29,1967,98,121,175,41,16,96,306,146,164,233,263,192,65,51,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,0,0,11,6,0,0,0,0,11,0,0,0,0,0,28,0,9,10,9,0,0,0,0,0,0,0,0,0,0,3664,1784,124,121,85,72,30,47,153,182,185,250,264,159,83,29,1880,98,121,132,41,16,96,278,146,154,233,257,192,65,51,215,128,0,8,0,12,0,0,29,24,39,8,0,8,0,0,87,0,0,43,0,0,0,28,0,10,0,6,0,0,0,35.5,36.5,34.6,35.8,36.8,34.7,36.5,.,.,.,.,.,39.4,.,.,.,.,.,.,.,.,14.8,15.5,12.5,38.5,40.2,35.4,28.6,32.6,25.0,3949
160,PA,42,,00572,,,16000US4200572,"Alba borough, Pennsylvania",118,66,0,0,1,5,12,3,1,0,2,1,5,11,6,7,5,0,1,0,3,1,0,2,0,52,1,4,0,5,0,0,0,1,1,4,2,0,5,6,7,1,2,0,2,6,5,0,0,118,66,0,0,1,5,12,4,2,1,16,13,6,4,2,0,52,1,4,0,5,0,1,1,4,2,11,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,66,0,0,1,5,12,4,2,1,16,13,6,4,2,0,52,1,4,0,5,0,1,1,4,2,11,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,40.4,51.5,44.5,40.4,51.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.5,40.4,51.5,.,.,.,118
160,PA,42,,00628,,,16000US4200628,"Albion borough, Pennsylvania",1522,697,53,46,31,30,12,14,11,4,25,42,49,45,76,66,34,19,33,3,21,25,39,16,3,825,52,32,45,30,38,8,4,13,45,56,38,57,82,59,57,14,32,12,31,28,33,16,43,1473,667,49,38,27,22,12,29,25,42,93,141,82,49,55,3,806,50,32,43,28,36,25,45,54,90,138,103,71,48,43,25,16,1,4,4,5,0,0,0,0,1,1,0,0,0,0,9,2,0,0,2,0,0,0,0,5,0,0,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,3,4,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1459,655,49,38,27,22,12,29,25,42,84,141,82,46,55,3,804,50,32,43,28,36,25,45,54,90,138,103,69,48,43,14,12,0,0,0,0,0,0,0,0,9,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44.6,44.3,44.8,44.9,44.8,45.0,15.5,12.8,38.5,36.0,.,.,.,.,.,.,.,.,.,.,.,8.5,6.4,19.3,45.0,45.0,45.0,41.3,41.0,.,1522
160,PA,42,,00652,,,16000US4200652,"Albrightsville CDP, Pennsylvania",159,61,7,0,9,0,3,0,0,0,0,0,0,0,19,6,0,0,0,0,6,11,0,0,0,98,7,22,0,14,0,0,9,0,7,10,0,0,5,0,8,0,0,0,16,0,0,0,0,147,49,7,0,0,0,0,0,0,0,0,25,0,17,0,0,98,7,22,0,14,0,9,7,10,0,5,8,16,0,0,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,43,7,0,0,0,0,0,0,0,0,25,0,11,0,0,90,7,22,0,14,0,9,7,10,0,5,0,16,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,34.2,49.4,21.7,34.8,49.9,21.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.1,49.6,21.2,.,.,.,159
160,PA,42,,00660,,,16000US4200660,"Alburtis borough, Pennsylvania",2411,1234,119,55,115,60,39,7,28,33,70,142,76,69,106,104,59,23,34,6,0,18,43,11,17,1177,39,108,107,86,16,7,26,26,69,131,68,104,97,65,45,24,29,17,4,42,33,5,29,2230,1141,88,47,104,55,39,68,63,131,145,203,103,24,54,17,1089,27,78,107,86,10,52,53,125,172,156,93,63,38,29,94,53,31,8,0,0,0,0,0,0,0,7,7,0,0,0,41,12,20,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,0,0,11,5,0,0,7,0,0,0,6,0,0,0,41,0,10,0,0,6,7,7,0,0,6,5,0,0,0,2143,1070,78,42,104,55,39,68,54,131,133,176,95,24,54,17,1073,27,78,101,86,10,45,53,125,172,153,93,63,38,29,151,116,33,5,11,0,0,0,9,11,12,27,8,0,0,0,35,0,19,6,0,0,7,0,0,0,3,0,0,0,0,33.5,33.0,34.3,34.6,33.5,35.5,5.5,2.4,6.8,.,.,.,.,.,.,.,.,.,.,.,.,21.4,15.7,21.6,34.5,33.1,35.8,22.2,30.5,7.8,2411
