SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
50,KY,21,121,,,,05000US21121,"Knox County, Kentucky",31809,15487,1011,793,1367,720,439,333,376,395,895,959,912,1103,1078,1038,1069,302,456,350,368,727,486,174,136,16322,973,1042,1040,588,386,208,248,595,943,905,1071,925,1080,1173,1073,537,581,363,652,669,667,223,380,30942,15037,1011,793,1338,651,425,1038,895,885,1918,2076,1784,1436,660,127,15905,946,1007,1026,566,359,1021,943,887,1993,2209,2061,1662,861,364,368,218,0,0,0,69,8,19,0,52,24,0,28,9,0,9,150,0,35,0,0,15,4,0,18,0,4,58,0,0,16,121,65,0,0,0,0,0,0,0,0,50,0,15,0,0,0,56,0,0,0,0,0,0,0,0,0,40,0,16,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,360,160,0,0,29,0,0,46,0,22,23,40,0,0,0,0,200,27,0,14,19,12,18,0,0,3,0,72,6,29,0,30609,14835,1005,793,1247,651,374,1035,886,885,1883,2072,1784,1436,657,127,15774,946,1003,938,566,359,1021,943,887,1958,2209,2061,1658,861,364,340,202,6,0,91,0,51,3,9,0,35,4,0,0,3,0,138,0,4,88,3,0,4,0,0,35,0,0,4,0,0,39.2,37.8,40.7,39.4,38.1,40.6,34.3,34.3,46.8,53.3,.,.,.,.,.,.,.,.,.,.,.,33.7,33.2,56.5,39.7,38.4,40.8,14.8,19.1,12.4,31809
50,KY,21,123,,,,05000US21123,"Larue County, Kentucky",14149,6949,373,462,439,313,180,80,62,300,405,473,416,407,493,518,648,175,216,118,165,307,161,167,71,7200,366,437,488,297,164,119,79,174,395,419,385,446,515,546,585,201,217,200,263,234,290,164,216,13080,6425,351,408,408,284,115,423,383,424,768,990,910,571,319,71,6655,327,383,382,277,127,368,379,399,776,1018,908,672,423,216,495,290,5,21,31,29,1,2,9,32,34,15,97,14,0,0,205,22,16,0,15,1,0,16,20,20,0,80,15,0,0,15,15,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,15,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,85,0,0,0,0,41,0,3,14,0,0,19,0,8,0,171,0,0,86,0,36,0,0,0,22,18,0,0,9,0,257,125,17,33,0,0,23,17,0,3,7,6,13,5,1,0,132,17,38,20,5,0,4,0,0,13,25,0,10,0,0,13009,6387,351,408,408,279,103,422,369,424,768,984,910,571,319,71,6622,327,383,382,251,127,368,379,399,776,1011,908,672,423,216,425,182,0,29,0,5,53,1,17,17,21,12,19,0,8,0,243,0,29,86,26,36,4,0,0,22,25,0,6,9,0,40.6,39.5,42.7,40.9,40.2,43.7,40.3,36.7,43.6,.,.,.,63.9,.,.,.,.,.,18.5,25.5,15.0,17.7,18.5,14.3,41.0,40.3,43.9,18.5,26.0,16.5,14149
50,KY,21,125,,,,05000US21125,"Laurel County, Kentucky",59751,29281,1904,1875,2207,1261,609,453,300,1015,1784,2076,2034,2020,2036,2069,1725,922,1126,637,875,1022,598,538,195,30470,1913,1958,1977,1166,579,337,532,1013,1861,1958,2102,2011,2172,2189,2234,919,898,629,721,1312,922,547,520,58079,28388,1797,1780,2080,1223,609,1736,1749,1987,3883,4037,3699,2482,1131,195,29691,1808,1914,1854,1105,579,1815,1852,1947,3917,4328,3962,2646,1463,501,516,399,59,51,56,7,0,26,16,85,15,29,55,0,0,0,117,17,0,14,15,0,0,9,0,62,0,0,0,0,0,170,6,0,0,0,0,0,0,0,4,0,0,0,2,0,0,164,0,0,0,33,0,63,0,0,28,24,0,16,0,0,333,182,20,22,0,16,0,0,12,0,112,0,0,0,0,0,151,0,7,40,0,0,3,0,6,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,41,12,14,0,2,0,0,0,0,8,0,0,0,5,0,19,0,0,14,0,0,0,0,5,0,0,0,0,0,0,593,265,16,8,71,13,0,6,7,0,36,39,19,50,0,0,328,88,37,55,13,0,1,0,0,11,9,89,0,6,19,57331,28017,1746,1758,2063,1188,609,1692,1749,1828,3871,4034,3699,2463,1122,195,29314,1711,1904,1823,1105,566,1762,1778,1915,3917,4298,3941,2637,1463,494,841,421,51,22,29,49,0,44,0,163,20,3,7,19,14,0,420,97,22,43,0,13,53,74,37,11,33,21,9,0,7,38.5,37.8,39.4,38.7,38.0,39.8,28.3,28.0,37.2,21.8,.,21.8,37.4,40.1,35.7,.,.,.,11.3,6.6,.,16.8,43.3,11.9,39.0,38.3,40.2,24.9,30.4,22.4,59751
50,KY,21,127,,,,05000US21127,"Lawrence County, Kentucky",15821,7836,535,480,610,291,169,142,127,212,462,449,529,463,559,575,696,209,196,237,213,284,196,120,82,7985,466,587,390,256,119,101,98,341,448,521,537,509,543,621,751,152,268,214,256,293,241,138,135,15529,7718,535,456,593,291,169,481,434,449,979,1124,1101,718,306,82,7811,466,571,374,256,119,489,438,492,1030,1154,1166,755,366,135,24,12,0,0,0,0,0,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,5,0,0,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,90,30,0,0,17,0,0,0,0,0,13,0,0,0,0,0,60,0,16,16,0,0,0,0,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,70,0,18,0,0,0,0,28,0,0,10,0,14,0,0,96,0,0,0,0,0,51,10,12,0,10,0,0,13,0,15468,7695,535,447,593,291,169,481,423,449,979,1124,1101,715,306,82,7773,458,571,374,256,119,489,435,492,1011,1146,1166,755,366,135,106,47,0,33,0,0,0,0,11,0,0,0,0,3,0,0,59,8,0,0,0,0,21,3,0,19,8,0,0,0,0,40.3,39.0,41.3,40.7,39.3,41.7,70.5,.,63.2,.,.,.,12.8,.,11.9,.,.,.,.,.,.,27.4,27.6,22.9,40.8,39.4,41.8,21.6,9.5,25.2,15821
50,KY,21,129,,,,05000US21129,"Lee County, Kentucky",7119,3752,186,224,210,185,102,57,7,135,261,254,258,236,318,305,224,145,149,92,104,126,92,74,8,3367,145,195,204,100,103,35,0,95,193,194,238,175,291,292,192,109,207,108,72,157,120,89,53,6902,3606,181,210,199,180,102,185,233,233,486,583,518,322,166,8,3296,140,190,204,99,103,126,193,174,410,566,498,335,205,53,67,58,0,0,0,4,0,0,18,18,8,10,0,0,0,0,9,0,0,0,1,0,0,0,0,3,0,5,0,0,0,33,19,5,0,0,0,0,0,10,0,0,4,0,0,0,0,14,5,0,0,0,0,4,0,0,0,5,0,0,0,0,36,23,0,10,9,0,0,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,45,0,4,2,0,0,10,0,3,0,26,0,0,0,0,35,0,5,0,0,0,0,0,10,0,9,5,2,4,0,6867,3571,181,210,199,180,102,185,233,233,458,583,518,315,166,8,3296,140,190,204,99,103,126,193,174,410,566,498,335,205,53,54,54,0,10,9,0,0,0,0,0,28,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,39.9,45.1,42.3,40.4,45.1,31.1,30.7,63.1,26.5,26.9,24.5,10.9,10.2,.,.,.,.,.,.,.,48.2,46.9,48.3,42.5,40.6,45.1,36.3,36.3,.,7119
50,KY,21,131,,,,05000US21131,"Leslie County, Kentucky",10997,5428,350,346,342,199,109,22,49,277,338,321,329,355,421,456,352,157,264,127,149,200,144,83,38,5569,327,328,304,184,77,87,178,94,330,331,271,444,404,434,531,143,122,197,142,204,220,102,115,10840,5336,350,346,334,199,103,333,329,314,671,852,771,476,227,31,5504,327,315,276,184,71,359,330,331,715,838,782,539,322,115,75,54,0,0,0,0,0,6,9,7,7,25,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,30,0,0,8,0,6,9,0,0,0,0,0,0,0,7,25,0,13,6,0,6,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10840,5336,350,346,334,199,103,333,329,314,671,852,771,476,227,31,5504,327,315,276,184,71,359,330,331,715,838,782,539,322,115,49,24,0,0,8,0,6,9,0,0,0,0,1,0,0,0,25,0,13,6,0,6,0,0,0,0,0,0,0,0,0,42.0,40.6,42.8,42.1,40.7,42.9,33.2,39.7,.,.,.,.,67.0,.,.,.,.,.,18.0,23.1,9.9,42.8,.,.,42.1,40.7,42.9,13.7,18.7,9.9,10997
50,KY,21,133,,,,05000US21133,"Letcher County, Kentucky",23671,11632,713,873,616,458,235,135,223,326,690,722,730,795,780,899,997,251,468,278,364,512,348,122,97,12039,669,638,760,430,225,126,52,448,658,766,839,697,843,943,1011,334,512,279,368,566,417,250,208,23278,11449,703,851,601,439,235,678,680,718,1483,1669,1716,1109,470,97,11829,663,627,707,418,211,611,658,756,1484,1776,1847,1204,659,208,45,25,0,0,0,0,0,6,0,0,8,0,0,11,0,0,20,0,0,0,0,6,9,0,0,5,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,56,10,10,12,3,0,0,3,0,15,3,0,0,0,0,97,0,10,17,0,8,2,0,3,42,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16,0,0,0,3,0,0,0,0,13,0,0,0,0,0,19,0,0,14,0,0,0,0,0,5,0,0,0,0,0,134,60,0,12,3,13,0,0,7,4,6,7,0,8,0,0,74,6,1,22,12,0,4,0,7,0,5,3,6,8,0,23175,11404,703,851,598,439,235,678,680,708,1468,1669,1716,1092,470,97,11771,654,623,702,417,211,611,658,747,1484,1772,1838,1187,659,208,165,84,0,12,6,3,0,0,4,14,28,0,0,17,0,0,81,11,5,20,1,0,0,0,9,5,4,9,17,0,0,41.6,41.0,42.8,41.9,41.1,43.4,40.1,40.8,21.0,.,.,.,30.5,14.7,36.6,.,.,.,37.1,41.0,12.4,16.8,25.5,16.7,41.9,41.1,43.4,34.8,37.3,34.4,23671
50,KY,21,135,,,,05000US21135,"Lewis County, Kentucky",13790,6899,429,392,504,308,160,16,238,175,356,355,463,445,515,518,467,184,312,141,226,322,132,137,104,6891,401,380,501,260,129,57,100,235,377,434,489,364,481,557,522,144,291,176,140,349,153,223,128,13545,6744,415,377,490,279,160,418,356,355,896,1004,943,678,269,104,6801,401,366,480,260,129,372,377,417,853,1038,957,659,369,123,36,31,0,0,0,0,0,4,0,0,0,8,8,11,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,35,0,7,15,0,0,0,0,6,0,0,0,0,7,0,10,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,55,14,15,14,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,89,57,0,0,0,29,0,7,0,0,0,21,0,0,0,0,32,0,0,6,0,0,20,0,0,0,0,0,6,0,0,13521,6730,415,373,488,279,157,415,356,355,894,1004,943,678,269,104,6791,401,364,476,260,129,372,377,417,849,1038,957,659,369,123,92,71,14,19,16,0,3,3,0,0,14,2,0,0,0,0,21,0,2,4,0,0,0,0,11,4,0,0,0,0,0,40.8,40.5,41.0,41.0,40.7,41.4,59.8,59.4,.,23.5,.,13.4,.,.,.,.,.,.,10.3,7.9,.,20.5,17.0,20.5,41.0,40.7,41.4,10.7,10.2,30.4,13790
50,KY,21,137,,,,05000US21137,"Lincoln County, Kentucky",24498,11827,779,783,833,486,256,167,141,384,721,689,859,713,845,920,822,226,457,301,315,488,350,178,114,12671,835,940,698,503,231,207,83,382,661,700,818,789,976,909,695,350,624,242,411,636,364,298,319,23466,11503,758,778,815,486,256,672,649,655,1538,1704,1499,1057,522,114,11963,737,829,639,461,230,621,655,691,1597,1754,1583,1235,637,294,657,203,0,0,11,0,0,14,62,17,31,38,6,18,6,0,454,92,17,59,0,0,13,0,0,8,106,72,37,25,25,32,20,0,0,0,0,0,0,10,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,61,27,20,0,0,0,0,0,0,7,0,0,0,0,0,0,34,0,0,0,28,0,0,6,0,0,0,0,0,0,0,194,74,1,5,7,0,0,6,0,10,3,23,0,19,0,0,120,6,15,0,14,1,38,0,9,2,13,5,17,0,0,23130,11368,734,752,803,486,256,670,649,655,1467,1704,1499,1057,522,114,11762,708,829,626,461,230,619,655,691,1546,1691,1583,1199,630,294,384,155,44,26,12,0,0,2,0,0,71,0,0,0,0,0,229,29,0,13,28,0,2,0,0,51,63,0,36,7,0,40.3,39.1,41.9,40.5,39.1,42.0,47.5,32.0,49.3,49.5,47.5,.,.,.,.,.,.,.,16.4,.,.,31.2,50.5,20.9,40.7,39.5,42.0,35.5,10.6,36.8,24498
50,KY,21,139,,,,05000US21139,"Livingston County, Kentucky",9394,4636,245,231,277,175,120,13,47,132,222,247,333,244,340,377,363,261,145,230,139,201,157,80,57,4758,301,281,242,180,87,110,2,138,224,240,219,303,337,408,441,83,191,145,219,213,108,159,127,9177,4528,239,223,277,175,120,192,222,227,569,685,766,539,237,57,4649,248,280,236,174,87,250,224,240,516,721,715,564,267,127,18,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,6,5,0,0,0,0,0,4,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,21,6,7,0,0,0,0,0,0,8,0,0,0,0,0,17,7,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,140,64,0,1,0,0,0,0,0,20,0,12,0,31,0,0,76,46,1,0,1,0,0,0,0,0,15,0,13,0,0,9043,4425,238,223,275,147,120,192,222,227,518,683,747,539,237,57,4618,247,280,228,165,85,250,224,238,516,719,710,564,267,125,140,104,1,1,2,28,0,0,0,0,51,2,19,0,0,0,36,1,1,10,10,2,0,0,2,1,2,5,0,0,2,45.9,45.6,46.2,46.0,45.5,46.6,15.6,.,15.3,.,.,.,8.9,8.6,38.3,.,.,.,.,.,.,45.1,45.9,1.7,46.4,46.1,46.7,35.2,35.4,15.7,9394
50,KY,21,141,,,,05000US21141,"Logan County, Kentucky",26851,13283,859,746,1190,615,323,94,151,495,672,862,780,905,842,1009,866,318,547,269,336,595,345,344,120,13568,779,782,944,568,275,65,123,592,830,749,703,833,886,1102,1051,388,430,301,550,569,475,326,247,24303,11865,719,658,937,499,300,673,661,702,1488,1739,1603,1151,624,111,12438,679,748,840,552,249,666,686,735,1453,1807,1713,1301,770,239,1722,968,108,50,77,93,18,19,3,151,108,111,111,45,65,9,754,15,0,7,0,26,73,89,14,65,151,156,119,31,8,57,18,0,0,0,0,0,0,0,0,14,0,0,4,0,0,39,0,0,0,0,0,0,0,0,9,30,0,0,0,0,6,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,200,129,0,0,64,0,0,23,8,5,27,1,1,0,0,0,71,11,0,0,0,0,5,55,0,0,0,0,0,0,0,558,299,32,38,112,23,5,25,0,0,48,0,16,0,0,0,259,74,34,97,16,0,36,0,0,2,0,0,0,0,0,23792,11596,711,604,912,493,264,665,651,702,1415,1734,1570,1149,615,111,12196,679,741,784,483,233,666,680,722,1430,1781,1699,1298,761,239,728,380,19,54,46,6,41,31,18,5,109,6,34,2,9,0,348,11,24,64,77,16,5,61,13,25,26,14,3,9,0,40.5,39.0,41.8,41.2,40.4,42.1,41.1,33.1,53.2,52.2,.,.,.,.,.,.,.,.,22.4,21.0,25.4,12.1,12.8,10.3,41.6,40.8,42.7,21.0,21.8,17.8,26851
50,KY,21,143,,,,05000US21143,"Lyon County, Kentucky",8402,4588,140,197,147,113,63,61,55,133,312,334,372,307,316,399,328,244,186,148,192,224,177,101,39,3814,140,199,147,112,106,17,36,107,160,165,128,220,254,323,291,112,294,100,190,293,200,105,115,7700,4135,133,188,144,108,58,212,250,278,576,635,685,551,278,39,3565,140,170,136,112,86,124,117,151,336,525,678,583,298,109,520,372,0,0,0,0,0,37,47,42,100,80,59,7,0,0,148,0,0,0,0,13,12,39,14,9,32,19,0,7,3,9,9,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,0,9,0,0,0,0,0,4,3,0,0,0,0,0,20,0,9,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11,0,6,5,0,0,0,0,0,0,0,0,0,0,0,118,48,7,0,3,5,0,0,15,2,0,0,10,6,0,0,70,0,14,2,0,7,24,0,0,0,20,0,0,0,3,7663,4109,133,188,144,108,58,204,250,278,576,617,685,551,278,39,3554,140,170,136,112,86,124,117,151,336,525,667,583,298,109,61,39,0,0,0,0,0,8,3,10,0,18,0,0,0,0,22,0,6,5,0,0,0,0,0,0,0,11,0,0,0,49.0,45.5,52.2,50.0,46.3,53.2,39.7,41.8,32.7,.,.,.,10.5,9.8,11.3,.,.,.,11.7,.,.,23.8,27.0,22.5,49.9,46.1,53.1,33.8,33.8,36.0,8402
50,KY,21,145,,,,05000US21145,"McCracken County, Kentucky",65408,31320,2012,1783,2247,1252,653,611,342,860,1815,1982,1528,2479,2097,2294,2476,743,1349,659,920,1305,679,656,578,34088,1858,1940,2088,1204,614,411,367,1128,1908,2011,1734,2367,2241,2511,2838,822,1255,787,1147,1553,1089,991,1224,55791,26791,1567,1320,1850,971,519,1404,1590,1743,3464,3894,4038,2614,1254,563,29000,1445,1372,1747,947,481,1505,1597,1716,3527,4109,4288,3197,1994,1075,7039,3279,227,336,227,212,74,201,212,218,438,407,430,205,77,15,3760,217,329,247,188,15,348,204,253,441,540,520,251,75,132,187,65,0,0,0,0,0,26,3,0,0,11,11,14,0,0,122,0,0,0,32,4,0,10,0,0,5,65,6,0,0,590,250,0,19,0,52,0,81,0,10,10,55,0,23,0,0,340,0,45,14,12,24,11,18,34,73,38,18,25,11,17,46,46,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,155,5,37,46,3,0,0,0,11,27,0,26,0,0,0,113,10,0,7,0,40,0,3,0,34,19,0,0,0,0,1487,734,213,71,124,14,60,55,10,0,68,24,63,28,4,0,753,186,194,73,25,50,42,76,8,26,41,24,8,0,0,54765,26277,1521,1281,1808,961,519,1385,1555,1633,3330,3871,3989,2614,1247,563,28488,1368,1349,1634,931,465,1454,1591,1701,3432,4064,4241,3197,1986,1075,1492,745,74,57,98,22,17,19,35,121,189,23,83,0,7,0,747,111,50,148,16,69,57,21,15,132,64,56,0,8,0,42.5,41.2,43.7,44.0,42.5,45.4,35.2,33.3,36.4,56.6,48.3,57.3,32.3,20.7,41.3,.,.,.,18.8,13.4,19.9,11.9,12.6,9.9,44.3,43.1,45.8,27.1,34.2,18.9,65408
