SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,19640,,,16000US3519640,"Cuyamungue CDP, New Mexico",548,270,11,14,38,3,10,0,2,0,7,18,20,17,26,14,22,10,11,9,16,7,2,8,5,278,11,21,31,13,3,3,5,8,13,18,14,22,12,21,26,5,3,8,8,11,13,5,4,429,216,11,13,31,1,5,2,7,14,32,32,31,26,8,3,213,4,16,26,5,1,15,13,17,26,21,28,20,17,4,8,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,1,2,2,0,0,0,32,16,0,0,5,0,4,0,0,4,2,0,1,0,0,0,16,5,1,2,3,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,33,0,1,2,2,0,0,0,0,3,8,8,5,2,2,31,0,4,2,2,0,1,0,1,4,7,4,5,1,0,13,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11,2,0,1,3,0,0,0,0,2,1,0,2,0,0,84,42,0,0,5,0,0,0,0,2,11,13,4,7,0,0,42,2,0,3,0,0,0,2,2,5,6,11,4,5,2,434,214,11,14,30,3,6,2,7,12,26,25,38,25,10,5,220,6,20,28,10,3,16,11,16,27,22,23,23,13,2,41.2,42.4,39.5,40.8,41.8,38.8,55.5,.,51.8,17.0,19.8,15.0,.,.,.,.,.,.,52.0,56.3,47.5,19.5,.,17.5,51.5,47.5,55.3,39.0,42.0,35.0,548
160,NM,35,,19645,,,16000US3519645,"Cuyamungue Grant CDP, New Mexico",127,88,16,0,0,0,0,0,0,0,1,14,0,0,0,18,9,3,7,0,1,4,4,6,5,39,1,0,1,0,0,0,0,12,0,1,0,0,1,5,4,0,0,9,0,0,0,0,5,107,69,16,0,0,0,0,0,1,14,0,0,18,5,10,5,38,1,0,1,0,0,12,0,1,0,5,4,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,21,0,0,0,0,0,0,0,0,0,0,13,4,4,0,20,0,0,0,0,0,0,0,0,0,5,1,9,0,5,86,67,16,0,0,0,0,0,1,14,0,18,6,1,6,5,19,1,0,1,0,0,12,0,1,0,1,3,0,0,0,52.8,52.7,53.5,56.5,59.4,53.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.3,62.5,65.8,30.9,52.1,23.6,127
160,NM,35,,19920,,,16000US3519920,"Datil CDP, New Mexico",109,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,14,0,0,11,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,12,0,14,0,0,0,109,48,0,0,0,0,0,0,0,0,0,0,23,14,11,0,61,0,0,0,0,0,0,0,0,0,0,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,25,0,0,0,0,0,0,0,0,0,0,0,14,11,0,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,58,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,35,0,0,0,0,0,0,0,0,0,0,35,0,0,0,59.9,67.1,59.9,59.9,67.1,59.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,68.0,.,.,59.2,.,.,109
160,NM,35,,20270,,,16000US3520270,"Deming city, New Mexico",14667,7128,652,582,326,438,285,126,22,314,607,491,256,312,394,374,323,210,162,140,155,342,275,169,173,7539,679,522,490,311,220,52,131,249,458,406,494,261,365,448,467,145,301,162,239,264,360,265,250,12745,6110,557,550,270,298,250,338,541,457,476,656,568,563,413,173,6635,623,482,380,252,135,403,420,384,665,729,762,577,589,234,237,106,32,0,36,16,0,0,0,8,0,5,0,9,0,0,131,0,0,44,35,0,8,11,0,26,0,0,7,0,0,349,236,21,0,9,124,0,22,29,0,0,9,6,16,0,0,113,0,0,0,0,16,0,0,0,8,14,56,12,0,7,79,47,0,0,0,0,0,0,0,0,0,0,15,32,0,0,32,0,0,0,0,0,0,0,0,0,0,16,16,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1120,543,27,25,11,0,35,102,37,15,70,91,82,17,31,0,577,49,40,66,24,69,21,27,4,53,66,68,45,36,9,119,86,15,7,0,0,0,0,0,11,22,7,24,0,0,0,33,7,0,0,0,0,0,0,0,3,4,11,8,0,0,3787,1915,100,25,18,36,37,77,130,93,126,191,278,364,298,142,1872,78,0,51,15,36,95,70,44,177,158,273,320,383,172,10347,4928,535,557,272,279,248,385,448,390,442,572,391,232,146,31,5419,601,522,404,261,184,329,388,344,552,641,572,308,242,71,34.7,32.0,37.6,35.3,32.5,38.0,17.1,12.6,17.6,20.2,15.8,61.3,70.5,.,.,.,.,.,35.2,36.1,26.4,35.9,35.5,56.2,61.5,59.5,63.9,28.0,26.2,30.3,14667
160,NM,35,,20480,,,16000US3520480,"Des Moines village, New Mexico",123,49,1,0,0,3,0,0,0,2,4,6,8,3,2,0,2,0,2,0,0,8,6,2,0,74,7,10,5,5,0,6,0,0,8,2,0,0,0,0,3,1,3,6,4,6,1,2,5,108,39,1,0,0,3,0,2,4,6,11,0,4,4,4,0,69,7,10,5,5,0,6,8,2,0,0,7,13,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,2,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,93,29,1,0,0,0,0,2,0,6,10,0,2,4,4,0,64,7,10,5,5,0,3,8,2,0,0,7,11,1,5,30,20,0,0,0,3,0,0,4,0,1,2,2,4,4,0,10,0,0,0,0,0,3,0,0,0,0,0,5,2,0,38.8,42.2,28.2,33.2,39.1,27.5,.,.,.,.,.,.,.,.,.,.,.,.,74.2,74.4,.,.,.,.,33.6,39.7,27.7,62.5,54.0,67.0,123
160,NM,35,,20620,,,16000US3520620,"Dexter town, New Mexico",1390,587,59,31,70,39,8,33,0,5,16,27,48,78,26,34,38,7,6,0,4,32,20,3,3,803,79,143,77,22,23,7,0,17,32,97,47,25,51,28,57,12,5,9,21,16,23,9,3,1104,475,44,16,52,39,8,27,3,23,106,60,35,36,23,3,629,56,97,68,19,23,24,14,81,63,60,54,46,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,112,15,15,18,0,0,11,13,4,20,0,16,0,0,0,169,23,46,9,3,0,0,18,16,9,19,18,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,277,98,0,0,0,0,8,0,0,0,20,36,10,9,12,3,179,18,0,25,9,8,7,9,22,6,24,19,12,17,3,1113,489,59,31,70,39,0,38,16,27,106,24,41,27,11,0,624,61,143,52,13,15,17,23,75,66,55,55,34,15,0,32.2,35.3,31.2,32.8,36.9,32.1,.,.,.,.,.,.,.,.,.,.,.,.,25.0,20.7,25.4,.,.,.,45.5,49.5,33.3,26.3,26.1,26.4,1390
160,NM,35,,20830,,,16000US3520830,"Dixon CDP, New Mexico",1009,512,0,0,66,0,36,0,0,0,58,76,30,55,0,0,0,0,40,0,26,0,47,78,0,497,69,0,72,0,0,0,0,12,54,0,20,0,0,49,23,20,0,0,0,74,51,53,0,842,374,0,0,66,0,0,0,58,76,42,0,40,26,66,0,468,69,0,72,0,0,12,54,0,20,49,43,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,108,0,0,0,0,36,0,0,0,13,0,0,0,59,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,275,78,0,0,0,0,0,0,58,0,0,0,0,0,20,0,197,40,0,40,0,0,0,0,0,20,0,23,74,0,0,734,434,0,0,66,0,36,0,0,76,85,0,40,26,105,0,300,29,0,32,0,0,12,54,0,0,49,20,0,104,0,41.4,36.7,50.9,35.7,30.8,50.3,.,.,.,.,.,.,.,.,.,.,.,.,76.4,76.3,.,.,.,.,28.0,27.7,35.9,42.0,41.3,50.9,1009
160,NM,35,,21110,,,16000US3521110,"Doña Ana CDP, New Mexico",1313,621,126,48,47,0,0,0,0,83,0,102,0,0,0,43,38,17,37,0,0,39,0,0,41,692,110,66,64,0,0,40,0,40,0,160,0,0,0,36,0,19,40,0,38,0,0,40,39,1277,604,126,48,47,0,0,83,0,102,0,43,75,39,0,41,673,110,66,64,0,0,80,0,160,0,36,40,38,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,43,0,0,0,0,0,0,0,0,0,43,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36,0,0,0,0,1234,578,126,48,47,0,0,83,0,102,0,0,92,39,0,41,656,110,66,64,0,0,80,0,160,0,0,59,38,40,39,30.3,31.2,30.3,30.1,24.0,30.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23.8,23.6,30.1,1313
160,NM,35,,21180,,,16000US3521180,"Dora village, New Mexico",65,36,1,7,2,0,0,0,0,6,0,6,1,0,3,0,7,0,2,0,0,1,0,0,0,29,0,1,0,3,1,6,0,0,0,2,2,4,0,1,2,0,2,0,0,5,0,0,0,65,36,1,7,2,0,0,6,0,6,1,3,9,1,0,0,29,0,1,0,3,1,6,0,2,6,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,35,1,7,2,0,0,6,0,6,0,3,9,1,0,0,26,0,1,0,3,0,6,0,2,6,1,2,5,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,34.2,32.7,35.8,34.2,32.7,35.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.8,32.5,35.5,45.5,.,.,65
160,NM,35,,21390,,,16000US3521390,"Dulce CDP, New Mexico",2499,1102,76,136,85,44,25,21,25,59,100,81,70,42,40,56,55,29,37,52,25,30,14,0,0,1397,183,123,151,60,40,23,30,46,87,80,96,67,46,104,71,13,48,36,36,42,7,8,0,133,76,0,0,0,11,0,9,13,8,6,5,18,6,0,0,57,0,0,9,0,12,0,1,0,7,14,1,13,0,0,35,12,0,0,0,0,0,8,0,0,0,0,4,0,0,0,23,0,0,0,0,0,0,12,11,0,0,0,0,0,0,2193,965,71,122,85,33,25,88,87,58,97,91,99,95,14,0,1228,158,117,112,60,28,99,65,64,156,132,121,101,15,0,42,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,33,25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,1,0,0,4,0,0,0,0,85,34,5,14,0,0,0,0,0,6,9,0,0,0,0,0,51,0,6,30,0,0,0,0,5,0,0,10,0,0,0,47,24,0,0,0,0,0,0,0,0,0,5,13,6,0,0,23,0,0,0,0,0,0,1,0,0,8,1,13,0,0,194,99,0,13,7,15,0,17,13,8,15,0,5,6,0,0,95,6,0,23,0,12,0,1,24,13,6,5,5,0,0,28.8,29.3,28.1,36.6,31.5,40.9,25.8,23.7,.,29.1,29.0,29.2,0,.,.,.,.,.,68.5,.,.,11.7,8.8,11.8,60.6,60.3,65.2,27.6,23.7,30.5,2499
160,NM,35,,21810,,,16000US3521810,"Duran CDP, New Mexico",15,11,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,3,2,0,0,0,0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,3,2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,31.3,.,33.1,31.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.3,11.3,.,.,.,.,15
160,NM,35,,22020,,,16000US3522020,"Eagle Nest village, New Mexico",264,140,15,15,11,2,9,4,0,3,8,6,0,9,8,0,16,6,8,4,2,14,0,0,0,124,0,15,8,7,0,0,0,8,0,8,0,18,13,1,24,4,2,3,2,5,0,6,0,262,140,15,15,11,2,9,7,8,6,9,8,30,20,0,0,122,0,15,8,7,0,8,0,8,18,14,28,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,129,8,15,11,2,9,7,8,6,9,8,30,16,0,0,101,0,15,5,5,0,0,0,6,18,10,28,8,6,0,32,11,7,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0,0,3,2,0,8,0,2,0,4,0,2,0,0,42.4,32.5,43.5,42.4,32.5,42.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.8,32.8,46.3,24.5,.,24.7,264
160,NM,35,,22230,,,16000US3522230,"East Pecos CDP, New Mexico",569,392,0,114,73,0,33,0,0,0,62,0,34,41,35,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,86,0,0,63,0,28,0,0,0,0,0,0,0,0,0,364,278,0,114,73,0,0,0,22,0,34,35,0,0,0,0,86,0,0,0,0,0,0,23,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,114,0,0,0,0,33,0,40,0,41,0,0,0,0,0,91,0,0,0,0,0,0,63,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,392,0,114,73,0,33,0,62,0,75,35,0,0,0,0,177,0,0,0,0,0,0,86,0,63,28,0,0,0,0,28.1,18.3,42.0,10.9,10.3,.,.,.,.,.,.,.,.,.,.,.,.,.,29.5,27.6,.,.,.,.,.,.,.,28.1,18.3,42.0,569
160,NM,35,,22380,,,16000US3522380,"Edgewood town, New Mexico",3773,1887,77,185,123,58,47,11,44,36,117,24,131,115,208,115,159,39,96,40,88,82,37,55,0,1886,58,97,169,79,39,12,18,47,44,148,98,174,166,105,223,24,84,77,66,102,31,0,25,3443,1708,64,128,89,58,47,91,117,24,217,296,279,210,88,0,1735,48,97,131,79,39,77,44,137,217,270,319,221,31,25,16,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,111,13,9,34,0,0,0,0,0,29,11,15,0,0,0,72,10,0,25,0,0,0,0,0,24,1,12,0,0,0,100,52,0,48,0,0,0,0,0,0,0,0,0,0,4,0,48,0,0,13,0,0,0,0,11,0,0,0,24,0,0,2836,1389,22,82,89,44,47,27,94,15,203,262,251,165,88,0,1447,38,84,88,67,12,36,44,118,179,220,297,208,31,25,815,442,55,67,34,14,0,64,23,9,43,45,43,45,0,0,373,20,13,81,12,27,41,0,19,62,51,34,13,0,0,44.3,43.8,44.5,45.4,45.6,45.0,.,.,.,.,.,.,.,.,.,.,.,.,42.0,14.0,42.0,13.2,7.4,48.0,47.9,48.3,47.6,24.1,22.5,24.7,3773
