SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WV,54,,14600,,,16000US5414600,"Charleston city, West Virginia",50566,24684,1593,1486,1291,981,738,356,307,1007,1710,1507,1436,1748,1668,1911,1668,673,1038,635,699,916,461,412,443,25882,1170,1330,1431,822,713,324,285,1022,1739,1625,1526,1357,1818,1655,2272,841,1083,659,737,963,869,784,857,41362,20257,1173,1155,938,697,545,1219,1308,1275,2679,3125,2859,2044,822,418,21105,818,969,1106,644,516,1277,1379,1304,2217,2835,3631,2117,1508,784,4708,2373,246,153,88,58,179,262,234,126,321,259,282,126,29,10,2335,76,170,98,115,104,244,180,185,254,300,299,148,93,69,41,37,0,0,0,0,0,0,0,0,7,24,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1161,490,0,24,57,70,3,12,39,20,63,67,82,31,22,0,671,9,7,67,19,20,15,57,39,185,115,72,44,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,111,0,0,7,9,0,11,29,0,0,23,32,0,0,0,82,0,18,19,0,0,5,14,0,0,26,0,0,0,0,3101,1416,174,154,201,147,11,166,100,86,114,81,118,49,0,15,1685,267,166,141,44,73,90,109,97,227,197,194,46,30,4,40970,20091,1162,1155,938,697,545,1170,1302,1254,2664,3097,2843,2032,814,418,20879,803,963,1078,634,499,1229,1379,1286,2217,2809,3611,2085,1508,778,757,325,60,0,12,0,0,72,19,21,22,51,48,12,8,0,432,26,33,28,19,67,62,0,30,6,90,20,45,0,6,41.5,39.8,43.4,43.9,42.3,46.3,32.4,29.4,34.9,51.8,51.2,.,41.0,43.1,40.9,.,.,.,29.5,30.0,20.8,22.6,20.4,27.9,44.0,42.3,46.4,25.0,28.8,23.7,50566
160,WV,54,,14610,,,16000US5414610,"Charles Town city, West Virginia",5587,2692,242,224,216,15,124,8,27,7,85,341,284,264,194,83,115,82,85,10,106,136,20,16,8,2895,176,263,247,68,29,8,24,153,168,242,242,251,131,184,109,54,106,48,45,137,99,70,41,4509,2175,154,172,183,15,88,11,80,316,481,152,250,234,31,8,2334,176,228,181,51,0,94,146,206,452,201,214,217,127,41,728,352,50,18,26,0,30,23,5,11,45,89,32,18,5,0,376,0,23,14,17,29,56,22,9,7,96,55,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,54,12,12,0,0,0,0,0,14,9,7,0,0,0,0,93,0,0,0,0,0,26,0,27,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,196,111,26,22,7,0,6,8,0,0,13,29,0,0,0,0,85,0,12,52,0,0,9,0,0,12,0,0,0,0,0,4097,2006,154,172,152,15,75,11,80,268,417,139,250,234,31,8,2091,157,217,141,51,0,58,146,177,376,188,201,211,127,41,538,217,26,0,31,0,13,0,0,48,64,30,5,0,0,0,321,19,11,77,0,0,77,0,29,76,13,13,6,0,0,36.8,36.6,37.1,37.1,36.9,37.3,41.5,38.9,51.5,.,.,.,30.6,30.2,30.8,.,.,.,.,.,.,13.3,19.1,11.9,37.8,37.5,38.1,33.1,33.7,24.3,5587
160,WV,54,,14630,,,16000US5414630,"Charlton Heights CDP, West Virginia",382,184,29,7,26,0,0,0,0,0,0,29,23,0,0,0,7,8,0,0,8,8,25,14,0,198,0,17,16,0,13,0,0,0,26,13,0,27,0,0,17,0,0,8,0,20,22,19,0,368,170,15,7,26,0,0,0,0,29,23,0,15,16,39,0,198,0,17,16,0,13,0,26,13,27,0,17,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,170,15,7,26,0,0,0,0,29,23,0,15,16,39,0,198,0,17,16,0,13,0,26,13,27,0,17,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,35.1,42.5,39.9,35.7,42.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.9,35.7,42.5,.,.,.,382
160,WV,54,,14692,,,16000US5414692,"Chattaroy CDP, West Virginia",598,315,13,14,33,18,8,0,0,0,0,0,72,11,29,12,37,24,29,0,0,15,0,0,0,283,0,10,11,24,0,9,4,0,0,25,24,23,24,20,23,11,52,0,12,0,0,0,11,543,260,13,14,23,8,8,0,0,0,48,41,90,15,0,0,283,0,10,11,24,0,13,0,25,47,44,86,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,260,13,14,23,8,8,0,0,0,48,41,90,15,0,0,283,0,10,11,24,0,13,0,25,47,44,86,12,0,11,35,35,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,40.0,46.3,46.3,46.3,46.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.3,46.3,46.3,.,.,.,598
160,WV,54,,14716,,,16000US5414716,"Chauncey CDP, West Virginia",331,152,24,0,0,27,0,0,0,0,20,0,0,17,19,18,27,0,0,0,0,0,0,0,0,179,22,0,0,0,21,24,0,0,22,0,18,20,0,21,31,0,0,0,0,0,0,0,0,331,152,24,0,0,27,0,0,20,0,17,37,27,0,0,0,179,22,0,0,0,21,24,22,0,38,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,152,24,0,0,27,0,0,20,0,17,37,27,0,0,0,179,22,0,0,0,21,24,22,0,38,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,40.3,39.0,39.3,40.3,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.3,40.3,39.0,.,.,.,331
160,WV,54,,14775,,,16000US5414775,"Cheat Lake CDP, West Virginia",9219,4495,245,341,382,77,102,54,119,135,311,276,387,326,277,242,464,148,157,95,141,90,86,35,5,4724,326,339,370,167,89,109,155,189,249,241,304,340,275,418,334,145,137,158,80,118,46,24,111,8272,3887,245,265,269,77,41,227,299,203,675,505,681,288,107,5,4385,320,320,318,160,62,437,240,187,627,612,584,349,58,111,341,230,0,0,101,0,61,0,0,0,0,0,41,27,0,0,111,0,19,19,0,27,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,266,0,76,0,0,0,0,12,73,38,14,39,0,14,0,157,6,0,33,0,0,0,9,40,17,16,17,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,16,0,8,0,0,0,0,0,0,159,112,0,0,12,0,0,81,0,0,0,0,8,11,0,0,47,0,0,0,7,0,0,0,6,0,19,15,0,0,0,8237,3874,245,265,266,77,41,227,299,203,665,505,681,288,107,5,4363,320,317,318,154,62,437,240,187,614,612,584,349,58,111,59,13,0,0,3,0,0,0,0,0,10,0,0,0,0,0,46,0,3,0,6,0,16,0,8,13,0,0,0,0,0,37.5,37.9,37.2,38.4,39.7,37.4,19.1,19.2,18.6,.,.,.,32.7,32.6,32.8,.,.,.,.,.,.,21.7,21.5,50.6,38.4,39.6,37.4,30.2,.,20.9,9219
160,WV,54,,14812,,,16000US5414812,"Chelyan CDP, West Virginia",889,522,0,19,112,0,0,0,0,46,0,47,55,108,18,0,37,0,50,0,15,15,0,0,0,367,0,19,0,39,0,21,0,0,46,0,69,0,14,0,0,20,0,49,0,14,59,0,17,807,482,0,19,112,0,0,46,0,47,146,18,64,30,0,0,325,0,0,0,39,0,21,46,0,46,14,20,63,59,17,23,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,42,0,19,0,0,0,0,0,0,23,0,0,0,0,0,807,482,0,19,112,0,0,46,0,47,146,18,64,30,0,0,325,0,0,0,39,0,21,46,0,46,14,20,63,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,38.0,38.8,38.8,37.4,48.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,.,.,38.8,37.4,48.8,.,.,.,889
160,WV,54,,15028,,,16000US5415028,"Chesapeake town, West Virginia",1544,705,35,35,27,26,9,17,10,39,43,54,31,65,63,42,26,13,34,9,37,35,19,10,26,839,44,35,50,31,14,4,0,17,29,57,45,72,38,75,41,38,60,24,33,32,35,38,27,1338,660,35,35,27,26,9,66,39,37,96,94,73,72,27,24,678,44,32,23,26,14,21,20,42,109,93,108,72,55,19,77,18,0,0,0,0,0,0,4,1,0,2,0,9,0,2,59,0,0,0,0,0,0,0,7,3,2,22,14,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,27,0,0,0,0,0,0,0,16,0,9,0,0,2,0,102,0,3,27,5,0,0,9,8,5,18,9,3,15,0,1334,656,35,35,27,22,9,66,39,37,96,94,73,72,27,24,678,44,32,23,26,14,21,20,42,109,93,108,72,55,19,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,42.5,47.5,44.3,42.4,46.7,64.2,67.3,63.8,.,.,.,.,.,.,.,.,.,.,.,.,33.7,33.8,31.9,44.3,42.5,46.7,.,.,.,1544
160,WV,54,,15076,,,16000US5415076,"Chester city, West Virginia",2526,1018,16,99,108,0,0,18,0,0,75,48,39,68,68,60,63,51,21,35,97,67,30,21,34,1508,129,103,97,33,22,0,5,0,75,136,78,44,152,61,117,28,85,25,73,75,60,31,79,2502,1010,16,99,108,0,0,18,75,48,102,128,132,199,51,34,1492,129,103,97,33,22,5,75,136,112,213,224,173,91,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,5,0,3,0,0,0,16,0,0,0,0,0,0,0,0,10,0,6,0,0,0,2502,1010,16,99,108,0,0,18,75,48,102,128,132,199,51,34,1492,129,103,97,33,22,5,75,136,112,213,224,173,91,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9,46.6,48.1,47.0,46.7,48.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.7,.,.,47.0,46.7,48.1,.,.,.,2526
160,WV,54,,15628,,,16000US5415628,"Clarksburg city, West Virginia",16347,7834,501,542,421,243,147,147,58,246,566,652,578,463,659,464,691,202,275,131,159,191,217,180,101,8513,404,576,529,249,170,63,95,252,606,683,472,511,496,653,686,164,326,197,192,312,238,167,472,15339,7314,460,542,325,243,147,415,536,579,880,1069,1156,464,397,101,8025,385,545,503,247,128,410,537,602,949,1137,1122,635,381,444,654,331,0,0,56,0,0,36,19,22,127,54,0,17,0,0,323,0,0,26,1,42,0,37,53,15,12,36,49,24,28,36,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,45,45,0,0,0,0,0,0,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,17,0,0,0,0,21,0,0,0,0,0,0,0,195,86,41,0,0,0,0,0,0,33,0,0,12,0,0,0,109,19,14,0,1,0,0,11,28,19,0,0,17,0,0,15136,7206,460,542,325,243,147,390,492,579,880,1069,1117,464,397,101,7930,370,545,503,228,128,410,537,602,949,1099,1099,635,381,444,312,165,0,0,0,0,0,25,44,26,31,0,39,0,0,0,147,15,31,0,19,0,0,21,0,0,38,23,0,0,0,39.8,38.3,41.6,40.7,39.0,42.2,35.9,35.8,41.2,.,.,.,.,.,.,.,.,.,.,.,.,32.2,30.3,32.6,40.7,39.2,42.1,30.1,32.3,25.4,16347
160,WV,54,,15676,,,16000US5415676,"Clay town, West Virginia",607,304,24,24,5,0,0,0,33,12,8,29,5,24,10,19,27,0,7,24,15,6,17,9,6,303,6,27,7,7,11,3,10,12,27,6,12,12,20,5,44,12,22,9,0,16,10,15,10,582,279,24,24,5,0,0,45,8,10,29,29,30,45,26,4,303,6,27,7,7,11,25,27,6,24,25,78,25,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,279,24,24,5,0,0,45,8,10,29,29,30,45,26,4,303,6,27,7,7,11,25,27,6,24,25,78,25,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,43.3,47.4,45.8,43.7,47.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.8,43.7,47.4,.,.,.,607
160,WV,54,,15916,,,16000US5415916,"Clearview village, West Virginia",516,274,19,23,16,6,5,0,2,8,13,26,12,16,16,26,13,10,20,8,14,3,4,11,3,242,17,10,15,9,1,1,9,2,16,4,30,24,15,16,17,4,13,6,5,3,5,14,6,496,264,17,23,16,6,4,10,10,26,28,42,39,25,15,3,232,17,10,15,8,1,7,16,4,54,27,34,14,19,6,7,7,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,495,264,17,23,16,6,4,10,10,26,28,42,39,25,15,3,231,17,10,15,8,1,7,16,4,54,27,33,14,19,6,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,41.4,41.7,41.4,41.6,42.0,41.5,59.1,59.1,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,41.5,42.0,41.4,19.5,.,.,516
160,WV,54,,16012,,,16000US5416012,"Clendenin town, West Virginia",1033,496,40,8,21,12,20,5,0,3,18,49,27,30,40,30,40,25,24,12,19,34,23,9,7,537,33,31,24,26,0,0,0,3,22,72,42,28,32,49,47,3,11,17,9,39,18,8,23,907,453,40,8,21,12,16,3,18,43,53,59,78,63,32,7,454,33,31,22,23,0,3,16,51,50,69,55,54,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,43,0,0,0,0,4,5,0,6,4,11,11,2,0,0,83,0,0,2,3,0,0,6,21,20,12,6,11,2,0,907,453,40,8,21,12,16,3,18,43,53,59,78,63,32,7,454,33,31,22,23,0,3,16,51,50,69,55,54,24,23,9,9,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,46.1,43.5,45.6,45.9,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.5,46.2,43.1,45.6,45.9,44.3,.,.,.,1033
160,WV,54,,16516,,,16000US5416516,"Coal City CDP, West Virginia",1596,695,16,42,14,16,0,0,0,0,66,33,41,0,30,108,59,0,77,50,16,68,45,0,14,901,16,59,110,0,37,0,0,0,22,15,43,127,51,37,81,0,103,15,16,110,37,0,22,1535,676,16,42,14,16,0,0,66,14,41,138,136,134,45,14,859,16,59,110,0,37,0,22,15,170,67,163,141,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1447,626,0,42,14,0,0,0,66,14,41,120,136,134,45,14,821,0,59,110,0,37,0,0,15,170,67,163,141,37,22,88,50,16,0,0,16,0,0,0,0,0,18,0,0,0,0,38,16,0,0,0,0,0,22,0,0,0,0,0,0,0,52.3,53.5,45.4,52.5,53.8,45.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.2,58.0,45.4,17.8,17.6,.,1596
