SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,AR,05,,,,,040G0US05,Arkansas -- Not in metropolitan or micropolitan statistical area,577447,284403,16944,19403,18855,11723,7444,3904,3315,9755,15196,15569,15586,17217,18429,20750,19838,8351,10947,7465,9430,14019,9448,6250,4565,293044,16448,17724,18196,11257,6140,3670,2747,9815,15121,15686,15920,17326,18964,21135,21252,7930,11853,8314,10375,14844,11370,8673,8284,475983,235280,13089,15363,14563,9323,5598,13197,12184,12608,26995,32904,33319,27611,14484,4042,240703,12483,13429,14082,8727,4612,12719,12196,12750,26862,33214,34899,29682,17594,7454,74127,35531,2641,2732,2798,1638,1320,2898,2010,2132,4078,4599,4719,2550,968,448,38596,2581,2652,2781,1703,1249,2716,2051,2125,4420,5491,5169,2869,2036,753,3309,1493,37,36,141,55,58,47,115,62,212,227,223,179,49,52,1816,70,79,242,96,5,75,151,106,182,313,181,215,64,37,2930,1317,116,161,90,140,72,143,116,28,94,184,113,42,18,0,1613,64,90,138,58,30,138,158,99,454,127,154,64,28,11,456,141,10,44,0,0,0,0,0,0,32,41,1,13,0,0,315,86,42,12,64,0,32,0,12,0,17,3,47,0,0,11449,6164,514,646,703,347,163,441,671,572,976,673,303,144,6,5,5285,659,866,432,298,149,438,380,391,858,541,127,107,39,0,9193,4477,537,421,560,220,233,248,100,167,416,551,458,375,173,18,4716,505,566,509,311,95,114,185,203,470,396,502,549,282,29,456685,225372,12028,13878,13394,8867,5130,12282,11522,11828,25848,32124,32943,27168,14347,4013,231313,11295,12312,13144,8123,4320,12053,11332,11939,25705,32330,34409,29416,17522,7413,32379,16936,1740,2234,1961,840,702,1395,1334,1388,2203,1591,727,639,148,34,15443,1946,2007,1570,951,474,1119,1281,1270,2036,1488,644,495,121,41,42.7,41.4,44.0,44.5,43.2,45.9,36.4,34.2,39.0,43.2,43.9,41.1,28.0,24.1,36.2,16.5,38.5,16.3,25.3,27.0,21.6,29.8,27.3,32.3,45.6,44.3,46.9,23.5,23.6,23.3,577447
40,AR,05,,,,,040H0US05,Arkansas -- Not in metropolitan statistical area,1151341,566457,35288,38207,38057,23111,16534,8556,8609,20897,32846,32842,31865,34463,36657,40274,38362,15568,20793,13969,18046,24371,17621,11112,8409,584884,33765,35479,36952,22391,14850,8909,7407,20682,32041,32548,31669,35253,37359,41246,41101,15329,22649,14949,19742,27373,20910,16146,16134,934248,461043,26235,29603,28820,18026,12430,29292,25867,26021,54058,63929,63059,50045,26195,7463,473205,25213,27050,27681,17131,11126,28817,25425,25769,53358,64428,65849,54703,32453,14202,166553,79503,6437,6274,6408,3744,3108,6904,4959,5246,9018,9946,9574,5053,2044,788,87050,6056,5589,7042,3998,3059,6574,5046,5106,10192,11794,11113,5882,3855,1744,5575,2786,47,127,275,126,71,108,154,129,439,393,439,276,105,97,2789,94,138,274,153,49,100,182,177,408,512,309,233,119,41,5865,2554,173,220,213,152,102,379,257,101,205,310,273,131,38,0,3311,96,119,212,183,44,312,311,333,692,318,464,118,94,15,536,189,10,44,0,0,0,0,17,0,32,54,15,17,0,0,347,86,42,12,64,0,35,0,12,29,17,3,47,0,0,18928,10476,903,972,1143,559,308,816,1106,1053,1667,1132,485,268,59,5,8452,989,1317,683,392,278,735,662,710,1277,823,319,175,54,38,19636,9906,1483,967,1198,504,515,563,486,292,909,1167,878,596,292,56,9730,1231,1224,1048,470,294,425,415,441,966,713,1022,906,481,94,898432,442699,24411,27196,26658,17222,11468,27841,24266,24395,51771,62386,62289,49381,25987,7428,455733,23049,24901,25768,16051,10585,27339,23858,24258,51353,62754,65136,54254,32266,14161,57772,30421,3110,3509,3468,1406,1440,2405,2740,2740,4070,2864,1353,1003,273,40,27351,3354,3767,2855,1529,829,2304,2206,2306,3477,2538,1115,746,251,74,40.9,39.4,42.2,42.9,41.6,44.2,33.9,31.8,36.4,42.9,43.2,41.8,31.9,25.4,36.4,24.2,38.7,16.5,25.6,27.0,23.4,24.0,21.7,26.9,43.9,42.6,45.1,23.6,24.7,22.5,1151341
50,AR,05,001,,,,05000US05001,"Arkansas County, Arkansas",18731,8936,542,585,579,379,242,97,126,226,512,574,588,572,540,634,709,309,311,225,285,373,226,172,130,9795,715,646,529,377,203,152,17,369,562,612,439,670,597,712,678,291,420,282,259,367,392,258,248,13558,6597,390,376,399,252,133,326,357,430,854,867,1039,705,363,106,6961,394,419,352,231,128,348,405,417,796,934,1047,744,546,200,4811,2143,137,201,180,126,109,123,108,121,258,301,264,171,20,24,2668,279,227,173,140,75,128,157,175,313,363,339,164,87,48,18,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,12,3,0,0,0,84,45,0,0,0,1,0,0,44,0,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,96,5,8,0,0,0,0,3,7,22,6,23,7,15,0,112,42,0,4,6,0,23,0,20,0,0,0,0,17,0,13172,6406,369,352,399,252,133,326,317,360,830,867,1039,693,363,106,6766,360,363,352,231,123,348,354,402,796,934,1036,736,531,200,546,296,51,24,0,0,0,0,40,86,69,0,0,26,0,0,250,34,56,0,19,5,0,51,45,0,0,11,14,15,0,41.4,40.5,41.7,43.8,42.8,44.8,34.3,32.0,34.7,52.8,.,.,26.0,.,.,.,.,.,.,.,.,32.2,51.5,22.3,44.5,43.7,45.9,29.7,32.2,25.5,18731
50,AR,05,003,,,,05000US05003,"Ashley County, Arkansas",21229,10185,617,759,676,434,250,88,140,462,457,675,507,642,663,746,747,356,281,385,250,413,324,179,134,11044,725,727,654,415,163,75,72,515,600,680,613,746,754,819,731,255,455,289,343,512,439,191,271,15037,7399,453,557,381,302,164,423,410,461,868,1029,991,847,451,62,7638,426,432,461,254,80,473,405,480,939,1033,1014,921,484,236,5517,2461,142,165,246,129,76,231,27,164,242,355,361,201,52,70,3056,268,235,163,135,83,189,149,168,390,471,410,214,146,35,64,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,49,0,0,0,0,0,0,0,0,12,37,0,0,0,0,12,8,0,0,0,2,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,251,22,37,24,0,0,28,20,43,39,4,32,0,0,2,211,20,60,4,20,0,0,46,27,6,23,5,0,0,0,137,51,0,0,25,1,10,8,0,7,0,0,0,0,0,0,86,11,0,26,6,0,0,0,5,8,9,12,9,0,0,14412,7054,426,485,355,297,164,404,352,354,862,1013,991,847,442,62,7358,381,398,451,254,80,469,383,392,931,986,1006,921,470,236,1078,576,49,109,50,5,0,47,58,150,45,20,32,0,9,2,502,76,94,14,20,0,4,68,115,14,70,13,0,14,0,41.4,40.2,42.1,43.3,42.8,43.8,36.3,35.6,36.6,54.1,.,.,43.5,.,.,.,.,.,25.4,26.7,25.0,17.5,17.5,23.5,44.2,43.9,44.5,27.3,28.5,25.9,21229
50,AR,05,005,,,,05000US05005,"Baxter County, Arkansas",41040,19811,913,950,1159,660,377,259,144,436,1036,845,912,1021,1150,1301,1217,745,951,686,1111,1385,1306,722,525,21229,844,1118,929,666,355,185,245,395,959,955,974,976,1246,1464,1809,706,1004,669,1170,1643,1100,949,868,39707,19088,868,930,1151,648,334,796,836,845,1891,2354,2855,3072,1991,517,20619,844,1033,927,589,353,825,934,955,1875,2624,3343,3445,2024,848,135,82,25,0,0,0,0,8,34,0,0,3,0,4,0,8,53,0,0,0,3,0,0,0,0,10,0,8,12,0,20,238,135,0,0,0,0,0,0,0,0,35,61,11,28,0,0,103,0,0,0,9,0,0,12,0,58,5,0,5,14,0,207,83,0,0,0,0,0,0,0,0,0,0,17,66,0,0,124,0,0,0,0,0,0,0,0,6,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,150,20,20,0,0,0,4,101,0,0,0,0,5,0,0,63,0,19,0,0,0,0,0,0,0,26,7,0,11,0,540,273,0,0,8,12,43,31,65,0,7,33,30,7,37,0,267,0,66,2,65,2,0,13,0,1,46,52,20,0,0,39130,18838,858,904,1110,630,324,793,818,844,1828,2354,2818,3069,1977,511,20292,830,995,886,589,303,825,882,907,1856,2621,3310,3428,2012,848,798,408,30,46,41,18,10,14,119,1,63,0,37,8,15,6,390,14,57,41,0,50,0,52,48,19,29,40,17,23,0,51.5,50.2,52.4,51.8,50.9,52.5,26.9,26.2,68.7,45.1,45.6,43.4,59.7,.,57.5,.,.,.,25.6,25.4,45.5,27.3,27.5,18.3,52.0,51.2,52.9,28.1,25.6,29.6,41040
50,AR,05,007,,,,05000US05007,"Benton County, Arkansas",238198,117781,9023,9835,8979,5112,2926,1565,1362,3911,8191,9344,8662,8210,7881,7470,6250,2527,2962,1921,2620,3484,2291,1727,1528,120417,8599,9340,8861,4949,2732,1311,1021,4432,8287,9320,8210,8445,7785,7626,6738,2644,3503,2153,2818,4259,2777,2580,2027,209445,103086,7444,8321,7820,4415,2504,5843,6921,7611,14388,13827,10871,7690,3929,1502,106359,7108,7884,7639,4349,2225,5848,6904,7821,14625,13962,11968,8810,5216,2000,3551,1926,126,186,116,92,68,153,189,287,351,179,136,29,14,0,1625,65,286,23,64,80,129,136,197,265,224,75,44,13,24,3397,1553,156,143,158,84,54,18,44,142,277,226,147,72,32,0,1844,108,142,94,87,108,73,157,171,340,277,149,123,15,0,8262,4224,456,354,207,116,37,253,567,729,837,349,228,71,18,2,4038,428,276,406,135,100,200,465,616,706,329,246,111,20,0,851,424,86,47,54,0,0,20,0,134,27,56,0,0,0,0,427,19,133,13,4,0,4,93,56,17,56,21,11,0,0,5992,3174,201,324,138,184,75,344,236,249,660,432,237,94,0,0,2818,201,199,244,165,118,294,329,230,508,292,193,14,31,0,6700,3394,554,460,486,221,188,207,234,192,332,282,120,69,25,24,3306,670,420,442,145,101,216,203,229,194,271,233,117,62,3,178691,87308,5630,6502,6035,3517,1874,4550,5558,6194,12093,12320,10200,7480,3913,1442,91383,5412,5957,5947,3467,1730,4787,5886,6540,12210,12521,11281,8532,5113,2000,38068,19586,2088,2305,2007,1134,705,1644,1625,1667,3038,2010,939,348,16,60,18482,2088,2173,2020,1069,627,1448,1403,1517,2933,1793,919,328,148,16,35.0,34.3,35.7,36.3,35.4,37.2,31.6,30.7,32.0,33.7,33.4,34.1,30.3,30.6,30.0,27.3,30.4,27.1,29.7,32.6,28.8,17.4,17.5,17.2,39.0,38.0,39.9,24.5,24.7,24.4,238198
50,AR,05,009,,,,05000US05009,"Boone County, Arkansas",37227,18138,1107,1229,1204,740,468,104,251,661,1055,1089,1020,1187,1196,1276,1060,462,803,423,584,925,596,393,305,19089,1071,1271,1096,722,390,184,178,649,1061,1074,1118,1173,1177,1364,1278,495,789,556,629,911,724,566,613,35939,17585,1062,1165,1140,728,420,1007,1015,1060,2097,2422,2276,1906,989,298,18354,992,1218,1038,696,390,1005,981,995,2200,2470,2477,2077,1204,611,132,47,0,0,0,1,19,0,0,0,16,1,4,6,0,0,85,0,6,0,0,0,0,49,0,26,4,0,0,0,0,272,159,0,62,62,0,0,4,0,0,13,0,2,16,0,0,113,0,0,0,19,0,0,0,0,20,29,22,7,16,0,170,45,4,2,0,0,0,0,0,9,13,0,17,0,0,0,125,2,6,7,7,0,0,31,13,12,25,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,3,8,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,1,0,0,0,684,277,41,0,2,11,29,5,40,20,65,41,12,4,0,7,407,77,41,51,0,0,2,0,66,33,13,40,12,70,2,35167,17283,1055,1144,1131,728,389,1004,972,1019,2080,2347,2276,1851,989,298,17884,992,1100,1018,635,339,1000,953,976,2102,2447,2477,2057,1177,611,836,323,7,21,9,10,31,3,43,41,20,83,0,55,0,0,513,0,129,48,61,51,9,28,19,98,23,0,20,27,0,41.4,40.4,42.7,42.0,40.6,43.2,27.8,37.2,27.7,17.6,12.3,52.6,40.3,43.6,34.6,.,.,.,50.1,.,.,34.3,30.5,34.5,42.5,40.7,43.9,27.4,33.9,18.4,37227
50,AR,05,011,,,,05000US05011,"Bradley County, Arkansas",11206,5534,410,455,382,177,146,42,32,226,331,424,252,323,351,364,411,199,145,111,190,214,151,154,44,5672,348,333,327,178,110,106,68,217,265,318,368,290,412,446,412,108,215,108,179,312,219,138,195,6790,3262,162,271,208,99,108,102,195,190,367,427,493,362,256,22,3528,218,201,185,96,70,163,177,195,389,470,480,429,306,149,3245,1555,142,125,95,38,22,137,91,135,126,205,220,148,49,22,1690,91,111,84,82,20,162,75,46,245,295,240,166,27,46,84,52,0,0,0,25,0,0,0,0,0,27,0,0,0,0,32,0,0,0,0,5,6,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,651,103,52,75,15,16,61,45,99,82,56,42,5,0,0,366,25,13,58,0,15,60,13,62,24,72,5,0,19,0,70,14,3,7,4,0,0,0,0,0,0,0,0,0,0,0,56,14,8,0,0,0,0,0,15,0,0,10,4,5,0,6383,3050,150,187,195,76,101,102,158,173,367,416,485,362,256,22,3333,169,166,185,96,63,152,153,178,353,463,471,429,306,149,1564,936,118,154,99,52,23,61,82,116,82,94,50,5,0,0,628,91,56,58,0,27,77,37,89,60,100,14,0,19,0,40.6,38.2,43.6,45.0,43.1,46.8,40.4,34.4,42.9,48.6,53.0,48.5,.,.,.,.,.,.,26.0,25.3,26.9,12.8,6.6,33.4,47.1,45.2,48.9,24.2,23.0,25.2,11206
50,AR,05,013,,,,05000US05013,"Calhoun County, Arkansas",5245,2692,151,179,116,113,17,26,108,131,144,142,194,105,204,219,274,41,85,72,105,79,48,63,76,2553,138,196,56,69,90,51,11,57,133,103,153,147,196,206,230,31,122,58,77,172,80,110,67,4007,2062,119,77,108,86,2,204,105,117,224,336,320,215,76,73,1945,98,164,51,57,64,77,107,48,268,289,286,227,150,59,1163,572,8,89,8,27,15,50,39,25,75,87,70,41,35,3,591,33,32,5,12,26,42,23,55,32,113,94,80,36,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,58,47,24,13,0,0,0,0,0,0,0,0,10,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,4,0,3828,1988,85,65,108,86,2,204,105,97,224,328,320,215,76,73,1840,79,131,51,44,64,66,86,48,268,281,286,227,150,59,182,74,34,12,0,0,0,0,0,20,0,8,0,0,0,0,108,19,33,0,13,0,11,21,0,0,8,3,0,0,0,44.9,40.7,47.0,45.7,44.3,46.6,44.1,37.7,48.2,.,.,.,.,.,.,.,.,.,.,.,.,3.7,2.0,.,46.5,45.7,48.0,9.8,8.3,15.2,5245
50,AR,05,015,,,,05000US05015,"Carroll County, Arkansas",27635,13535,751,999,780,503,352,189,82,474,654,719,752,765,827,993,971,269,751,532,456,791,453,272,200,14100,837,879,878,595,204,113,206,420,643,811,676,799,873,866,1303,306,668,416,567,811,505,396,328,26077,12860,729,921,749,470,275,742,641,713,1395,1673,1920,1709,725,198,13217,716,790,778,526,204,684,636,771,1415,1639,2160,1669,901,328,156,73,0,1,26,0,23,3,0,0,13,6,1,0,0,0,83,0,0,67,0,0,9,0,0,0,7,0,0,0,0,179,70,0,0,0,0,0,0,0,0,12,34,0,24,0,0,109,0,0,0,0,0,0,0,0,0,12,36,61,0,0,106,100,0,0,0,33,24,0,0,0,9,0,24,10,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,338,89,0,44,0,0,0,0,0,0,32,0,0,13,0,0,249,86,42,0,42,0,32,0,0,0,0,0,47,0,0,258,120,0,33,5,0,6,0,2,0,39,24,0,11,0,0,138,0,15,30,4,0,5,7,8,35,23,0,11,0,0,521,223,22,0,0,0,24,0,11,6,17,83,46,12,0,2,298,35,32,3,23,0,9,0,32,25,52,81,6,0,0,22558,10966,501,639,579,394,216,548,533,534,1125,1561,1869,1544,725,198,11592,512,621,594,398,188,500,515,559,1176,1573,2081,1646,901,328,3950,2068,233,317,175,76,65,194,110,179,338,154,51,176,0,0,1882,205,188,258,148,16,189,121,220,274,101,79,83,0,0,44.2,43.7,44.9,44.7,44.0,45.4,14.4,18.7,13.0,59.4,48.6,69.5,18.8,18.7,.,6.0,38.0,5.9,36.6,37.5,34.5,49.3,52.2,40.7,49.2,48.5,50.1,23.9,24.2,23.2,27635
50,AR,05,017,,,,05000US05017,"Chicot County, Arkansas",11353,5577,357,464,299,217,233,27,40,246,327,294,253,399,320,442,454,121,210,138,181,171,133,174,77,5776,393,363,331,190,113,81,33,151,274,287,276,352,374,424,435,203,212,154,226,228,259,213,204,4862,2475,106,263,55,65,115,80,125,94,334,336,380,280,196,46,2387,144,138,73,56,42,68,102,102,266,317,364,318,258,139,6121,2916,251,184,244,126,118,233,178,186,269,408,405,193,104,17,3205,230,176,239,134,71,195,162,170,352,463,458,280,210,65,44,19,0,0,0,0,0,0,0,0,0,0,0,5,0,14,25,0,0,0,0,0,2,0,0,0,3,18,0,2,0,31,14,0,0,0,7,0,0,0,0,0,0,0,0,7,0,17,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,107,0,17,0,19,0,0,24,14,15,18,0,0,0,0,122,19,49,19,0,0,0,10,15,10,0,0,0,0,0,66,46,0,0,0,0,0,0,0,0,34,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,8,0,10,2,0,4487,2331,101,238,52,65,71,80,125,89,302,315,371,280,196,46,2156,104,92,56,56,25,68,102,100,220,272,364,318,258,121,604,251,5,42,3,19,44,0,24,19,47,39,9,0,0,0,353,59,95,36,0,17,0,10,17,56,45,0,0,0,18,43.4,40.6,46.0,49.0,45.0,51.8,38.3,32.6,41.0,64.9,.,64.1,63.2,.,.,.,.,.,15.6,28.7,7.8,36.0,35.7,65.4,50.8,48.1,54.8,18.8,28.5,14.2,11353
50,AR,05,019,,,,05000US05019,"Clark County, Arkansas",22751,10786,706,501,640,372,737,512,432,727,548,456,493,667,583,672,438,310,472,258,310,350,291,144,167,11965,492,672,636,441,908,452,528,813,531,442,636,731,632,729,716,345,264,297,310,411,384,344,251,16685,8046,413,365,422,268,564,1203,449,357,891,940,922,736,396,120,8639,334,443,424,262,637,1342,395,403,875,951,958,817,598,200,5441,2511,238,113,197,104,160,447,89,99,241,302,274,161,39,47,2930,98,184,171,119,234,431,123,28,436,387,342,196,130,51,39,13,0,0,0,0,5,0,0,0,0,0,3,5,0,0,26,0,0,0,0,0,11,0,0,0,15,0,0,0,0,190,71,20,0,10,0,0,18,0,0,10,13,0,0,0,0,119,0,10,10,48,0,9,10,11,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,30,17,0,1,0,8,0,0,0,2,0,2,0,0,0,82,19,15,17,2,0,0,0,0,23,4,2,0,0,0,284,115,18,23,10,0,0,3,10,0,16,0,19,16,0,0,169,41,20,14,10,37,0,3,0,20,4,15,5,0,0,15839,7675,377,330,402,242,545,1165,419,349,811,869,919,731,396,120,8164,287,379,344,235,637,1255,382,364,786,931,958,808,598,200,984,421,55,41,21,26,36,41,30,8,82,71,5,5,0,0,563,66,79,103,29,0,87,13,39,112,24,2,9,0,0,34.0,32.6,35.6,35.4,34.8,35.9,32.0,24.9,37.4,51.2,64.5,.,16.8,22.3,16.3,.,.,.,11.2,2.9,11.4,18.3,27.4,16.5,36.7,35.2,37.4,20.4,20.8,20.1,22751
50,AR,05,021,,,,05000US05021,"Clay County, Arkansas",15400,7588,368,434,543,341,176,66,80,314,439,383,368,534,541,569,477,231,307,170,282,383,287,185,110,7812,341,393,539,319,150,190,18,206,364,421,382,528,514,542,657,218,246,185,271,486,305,262,275,14841,7268,343,413,503,307,172,439,352,378,880,1082,990,827,472,110,7573,320,344,528,281,150,414,361,408,883,1049,1070,930,560,275,56,31,0,0,0,0,4,0,0,5,0,3,19,0,0,0,25,21,0,0,0,0,0,0,0,4,0,0,0,0,0,51,29,0,0,0,0,0,0,22,0,0,2,5,0,0,0,22,0,0,0,0,0,0,0,0,0,2,13,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,144,25,18,0,0,0,18,61,0,22,0,0,0,0,0,54,0,0,0,18,0,0,3,10,23,0,0,0,0,0,240,116,0,3,40,34,0,3,4,0,0,23,1,8,0,0,124,0,49,11,20,0,0,0,3,0,5,24,12,0,0,14787,7231,343,413,503,304,170,439,352,378,880,1053,990,824,472,110,7556,320,344,528,281,150,414,361,395,879,1049,1070,930,560,275,268,199,25,18,18,3,2,18,61,0,22,29,0,3,0,0,69,0,0,8,18,0,0,3,13,27,0,0,0,0,0,43.8,42.8,45.5,44.6,43.4,45.9,33.5,58.2,.,45.9,26.7,61.7,.,.,.,.,.,.,27.7,27.4,31.6,15.9,15.8,16.7,44.6,43.3,45.9,27.8,27.5,32.4,15400
