SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,KS,20,,01600,,,16000US2001600,"Alton city, Kansas",141,69,0,1,6,3,0,0,0,9,0,0,3,10,11,8,1,1,4,0,1,5,1,0,5,72,0,3,9,2,5,0,0,0,0,2,19,7,1,3,2,2,0,4,3,1,6,0,3,130,69,0,1,6,3,0,9,0,0,13,19,6,6,1,5,61,0,3,9,2,5,0,0,2,15,4,4,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,69,0,1,6,3,0,9,0,0,13,19,6,6,1,5,61,0,3,9,2,5,0,0,2,15,4,4,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,46.4,38.8,44.6,46.4,40.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.6,46.4,40.8,.,.,.,141
160,KS,20,,01625,,,16000US2001625,"Altoona city, Kansas",418,205,24,19,16,7,2,6,0,13,11,12,16,9,1,20,14,5,3,4,3,5,11,0,4,213,30,22,6,2,0,7,11,9,7,18,13,9,8,12,13,3,1,2,22,2,7,5,4,396,200,21,19,16,7,2,19,11,12,25,21,20,12,11,4,196,24,22,6,2,0,25,7,18,22,17,16,21,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,3,0,0,0,0,0,0,0,0,0,2,0,0,0,12,1,0,0,0,0,2,0,0,0,3,1,5,0,0,391,195,21,19,16,7,2,19,11,12,25,16,20,12,11,4,196,24,22,6,2,0,25,7,18,22,17,16,21,12,4,10,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,30.6,32.5,31.3,30.6,32.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.8,.,55.0,30.9,30.3,32.4,.,.,.,418
160,KS,20,,01675,,,16000US2001675,"Americus city, Kansas",841,425,21,33,43,6,13,0,2,5,30,36,10,25,35,36,46,24,21,2,10,14,0,5,8,416,8,15,36,22,5,6,0,21,29,15,23,29,38,44,43,6,17,5,23,11,8,10,2,820,415,21,33,43,6,13,7,29,29,35,71,89,26,5,8,405,6,15,29,22,5,27,29,15,52,80,66,39,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,7,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,7,0,0,0,0,0,0,1,0,0,0,0,806,407,21,33,43,6,13,7,29,29,32,66,89,26,5,8,399,6,15,29,21,3,27,29,15,49,80,66,39,18,2,14,8,0,0,0,0,0,0,0,0,3,5,0,0,0,0,6,0,0,0,1,2,0,0,0,3,0,0,0,0,0,44.2,41.7,44.9,44.6,42.0,45.3,.,.,.,30.7,.,.,.,.,.,.,.,.,.,.,.,13.9,.,13.8,44.8,41.9,45.7,40.7,.,28.0,841
160,KS,20,,01775,,,16000US2001775,"Andale city, Kansas",830,432,56,31,61,17,6,1,0,29,26,27,26,28,19,29,20,17,8,7,4,9,5,2,4,398,39,34,36,23,5,3,0,32,29,26,20,24,30,22,17,10,16,5,6,11,3,5,2,828,430,56,31,61,17,6,30,26,27,54,48,45,20,7,2,398,39,34,36,23,5,35,29,26,44,52,43,22,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,402,56,29,55,17,6,21,26,27,52,45,39,20,7,2,376,39,34,27,21,5,32,29,26,41,47,43,22,8,2,52,30,0,2,6,0,0,9,0,0,2,3,6,0,0,2,22,0,0,9,2,0,3,0,0,3,5,0,0,0,0,28.1,27.5,29.3,28.0,27.4,29.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.7,27.8,30.2,22.8,22.8,20.0,830
160,KS,20,,01800,,,16000US2001800,"Andover city, Kansas",12293,5964,488,396,670,367,160,169,73,208,210,407,255,568,645,290,406,153,134,75,66,108,0,60,56,6329,424,445,542,433,127,80,32,194,377,329,486,526,360,381,497,108,171,109,159,111,92,139,207,11548,5547,424,322,656,353,118,450,192,390,742,902,633,249,60,56,6001,406,398,513,397,127,306,332,329,958,712,711,379,231,202,235,118,18,32,0,0,42,0,0,0,0,21,5,0,0,0,117,18,0,0,36,0,0,11,0,17,0,30,0,0,5,52,23,0,0,0,0,0,0,9,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,233,135,0,28,14,14,0,0,0,17,50,12,0,0,0,0,98,0,38,0,0,0,0,23,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,215,141,46,14,0,0,0,0,9,0,17,0,55,0,0,0,74,0,9,29,0,0,0,11,0,0,0,25,0,0,0,10826,5189,424,288,611,338,118,370,192,337,695,845,606,249,60,56,5637,360,313,481,367,127,293,286,329,885,712,672,379,231,202,732,358,0,34,45,15,0,80,0,53,47,57,27,0,0,0,374,46,85,32,30,0,13,46,0,73,0,49,0,0,0,35.1,32.9,37.6,35.6,33.2,37.6,18.3,18.2,27.4,50.1,.,.,27.0,33.2,26.5,.,.,.,.,.,.,26.9,39.1,14.9,36.7,33.3,38.3,24.6,32.3,17.6,12293
160,KS,20,,01975,,,16000US2001975,"Anthony city, Kansas",2340,1214,111,49,140,35,18,0,0,54,103,66,74,23,71,49,116,39,57,15,51,43,36,33,31,1126,56,53,60,30,9,0,0,50,43,108,68,36,46,72,89,39,57,23,31,69,45,55,87,2272,1176,111,43,140,22,16,49,99,60,97,118,212,109,69,31,1096,54,53,57,30,9,50,41,108,94,114,176,123,100,87,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20,0,0,0,9,0,3,0,6,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,0,6,0,4,2,1,4,0,0,0,0,0,0,0,12,2,0,3,0,0,0,2,0,0,0,5,0,0,0,2121,1099,95,36,122,22,13,49,90,60,95,102,206,109,69,31,1022,54,35,39,30,9,50,41,86,94,114,160,123,100,87,155,78,16,7,18,0,3,1,9,0,2,16,6,0,0,0,77,0,18,21,0,0,0,0,22,0,0,16,0,0,0,43.1,36.7,51.3,45.1,38.0,51.7,.,.,.,37.1,24.3,37.9,.,.,.,.,.,.,.,.,.,16.9,16.6,27.5,46.8,39.1,54.0,13.9,13.9,13.8,2340
160,KS,20,,02175,,,16000US2002175,"Arcadia city, Kansas",454,242,24,18,15,29,6,0,0,4,8,18,9,14,20,24,21,1,11,2,2,8,8,0,0,212,14,6,36,9,2,0,3,2,23,7,15,11,15,7,15,3,8,10,1,12,6,2,5,446,240,24,18,15,27,6,4,8,18,23,44,33,12,8,0,206,14,5,36,9,2,5,23,6,24,22,24,23,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,2,0,2,0,0,0,442,237,24,18,15,27,6,4,8,18,23,41,33,12,8,0,205,14,5,36,9,2,5,23,6,24,22,24,22,8,5,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35.5,34.8,36.0,35.5,35.0,35.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,.,42.5,35.2,34.8,35.6,.,.,.,454
160,KS,20,,02250,,,16000US2002250,"Argonia city, Kansas",697,258,21,14,16,30,5,2,3,14,22,12,5,8,24,16,11,6,9,9,6,11,10,4,0,439,70,45,70,0,0,17,0,28,17,16,10,25,29,31,14,9,5,3,11,15,14,6,4,545,221,17,14,12,9,0,19,22,12,13,40,23,26,14,0,324,40,17,25,0,0,37,17,12,35,60,28,29,20,4,57,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,52,19,25,0,0,0,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,4,0,4,21,0,0,0,0,0,0,0,0,0,0,63,11,3,45,0,0,0,0,4,0,0,0,0,0,0,532,208,17,8,12,9,0,19,22,12,11,37,21,26,14,0,324,40,17,25,0,0,37,17,12,35,60,28,29,20,4,13,13,0,6,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8,30.4,24.3,40.6,42.1,40.6,5.5,.,5.4,.,.,.,.,.,.,.,.,.,.,.,.,11.7,16.3,11.4,40.6,40.5,40.6,43.3,43.3,.,697
160,KS,20,,02300,,,16000US2002300,"Arkansas City city, Kansas",12253,5914,563,443,344,259,217,102,107,293,431,450,254,452,244,326,364,126,139,162,179,146,154,58,101,6339,524,433,437,162,366,133,54,388,449,298,289,288,279,373,326,164,193,110,186,258,285,154,190,10384,4997,466,341,279,179,163,421,359,379,623,498,553,443,200,93,5387,369,330,329,129,282,462,408,255,502,622,584,515,422,178,489,221,38,0,15,0,22,27,14,15,5,3,33,37,12,0,268,47,45,15,0,5,39,0,2,18,7,46,31,6,7,176,79,28,0,15,13,0,9,8,0,5,1,0,0,0,0,97,0,0,4,0,0,31,7,6,15,0,27,0,7,0,96,30,0,10,0,0,0,4,7,0,0,0,9,0,0,0,66,0,17,16,0,5,9,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,259,18,34,16,29,6,11,39,29,28,37,12,0,0,0,245,76,12,27,0,28,28,20,12,19,4,19,0,0,0,604,328,13,58,19,38,26,30,4,27,45,31,22,7,0,8,276,32,29,46,33,46,6,14,15,23,8,7,8,4,5,8863,4108,365,192,221,161,115,319,302,307,448,485,515,385,200,93,4755,320,251,276,101,202,445,378,205,417,567,538,504,373,178,2357,1321,198,195,87,70,64,113,101,101,222,50,62,58,0,0,1036,172,136,80,40,116,49,57,77,117,59,65,19,49,0,32.6,32.3,34.0,35.8,33.2,37.6,21.9,28.3,21.2,24.2,12.1,42.1,19.5,25.1,15.5,.,.,.,21.9,26.1,19.3,19.3,21.5,16.9,38.7,37.3,40.5,21.2,21.7,19.6,12253
160,KS,20,,02325,,,16000US2002325,"Arlington city, Kansas",524,274,36,29,16,2,2,2,0,8,24,25,6,7,22,15,22,2,9,8,9,4,17,5,4,250,6,8,13,5,8,0,0,8,10,30,7,12,7,20,27,9,20,5,14,12,12,7,10,496,250,36,20,7,2,2,10,24,25,13,33,31,21,22,4,246,6,8,13,5,8,8,10,30,17,27,54,31,19,10,6,6,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,245,33,20,7,2,2,10,24,25,13,33,29,21,22,4,244,6,8,13,5,8,8,10,30,17,27,52,31,19,10,9,5,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,43.6,32.6,53.1,45.8,33.7,53.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.7,33.8,52.5,59.8,.,.,524
160,KS,20,,02375,,,16000US2002375,"Arma city, Kansas",1469,645,56,64,61,7,6,0,0,27,17,44,41,45,40,29,71,17,39,11,19,15,19,10,7,824,60,40,49,54,12,7,7,14,27,49,27,52,84,44,65,22,19,20,25,36,4,41,66,1416,617,53,60,58,7,0,27,17,44,80,65,125,45,29,7,799,60,37,49,48,6,28,25,49,76,128,104,81,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,0,6,4,0,0,0,0,12,0,0,0,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,18,3,4,3,0,6,0,0,0,0,0,2,0,0,0,10,0,3,0,3,0,0,2,0,0,0,2,0,0,0,1398,617,53,60,58,7,0,27,17,44,80,65,125,45,29,7,781,60,37,49,48,6,28,25,49,76,128,98,81,33,63,29,5,0,0,3,0,0,0,0,0,0,0,2,0,0,0,24,0,0,0,3,0,0,0,0,0,0,6,0,12,3,44.0,39.9,46.2,44.5,41.7,46.4,.,.,.,38.2,.,18.5,.,.,.,.,.,.,.,.,.,17.3,14.7,17.7,44.2,41.7,46.2,82.0,.,82.3,1469
160,KS,20,,02600,,,16000US2002600,"Asherville CDP, Kansas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,KS,20,,02675,,,16000US2002675,"Ashland city, Kansas",748,379,15,29,31,18,7,0,0,11,17,13,22,17,28,28,47,5,18,9,4,15,25,10,10,369,11,23,33,15,14,0,3,5,16,33,6,27,26,27,29,6,22,11,9,6,4,21,22,718,354,15,26,28,14,7,11,17,8,39,56,60,28,35,10,364,11,23,28,15,14,8,16,33,33,53,57,26,25,22,8,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,302,15,17,16,14,7,2,10,8,30,50,60,28,35,10,326,11,23,13,7,14,8,7,27,33,53,57,26,25,22,95,57,0,9,12,0,0,9,7,0,9,6,5,0,0,0,38,0,0,15,8,0,0,9,6,0,0,0,0,0,0,46.9,47.5,44.9,47.3,47.6,45.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.6,51.8,49.6,22.4,22.8,15.5,748
160,KS,20,,02850,,,16000US2002850,"Assaria city, Kansas",504,243,29,19,18,9,5,0,4,11,19,10,26,3,11,24,14,5,10,3,3,7,11,2,0,261,12,28,28,8,1,0,5,10,15,17,16,3,22,21,17,6,10,9,5,7,8,8,5,494,241,29,19,18,9,5,15,19,10,27,35,29,13,13,0,253,12,25,28,4,1,15,15,17,19,43,33,20,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,485,238,26,19,18,9,5,15,19,10,27,35,29,13,13,0,247,12,21,28,4,1,15,15,15,19,43,33,20,16,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,2,0,0,0,0,0,0,36.0,33.9,36.6,36.1,33.6,36.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.4,.,.,36.4,34.0,37.8,5.8,.,8.5,504
