SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ID,16,,03700,,,16000US1603700,"Athol city, Idaho",798,443,27,42,25,16,6,15,2,6,31,15,22,24,15,51,25,20,41,5,0,16,24,11,4,355,22,23,19,15,3,7,0,19,17,25,9,19,22,28,21,11,14,17,12,18,14,9,11,779,437,21,42,25,16,6,23,31,15,46,66,86,21,35,4,342,22,23,19,15,3,26,17,25,20,48,43,47,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,8,2,3,0,0,0,779,437,21,42,25,16,6,23,31,15,46,66,86,21,35,4,342,22,23,19,15,3,26,17,25,20,48,43,47,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2,43.3,42.8,43.9,43.8,45.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.9,.,41.6,43.9,43.8,45.2,.,.,.,798
160,ID,16,,03970,,,16000US1603970,"Atomic City city, Idaho",21,8,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,13,0,4,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,2,0,0,20,7,3,0,0,0,0,0,2,0,0,0,2,0,0,0,13,0,4,0,0,0,0,2,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,3,0,0,0,0,0,2,0,0,0,2,0,0,0,13,0,4,0,0,0,0,2,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,29.5,51.5,29.8,29.3,51.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.8,29.3,51.5,.,.,.,21
160,ID,16,,04420,,,16000US1604420,"Bancroft city, Idaho",308,158,10,4,11,12,3,0,0,12,7,0,6,17,10,12,8,7,8,1,12,5,4,9,0,150,14,7,12,10,2,0,2,0,10,0,18,5,14,1,21,3,4,5,3,2,4,11,2,295,150,10,4,11,12,0,12,7,0,23,17,23,18,13,0,145,14,7,10,10,0,2,10,0,23,14,28,10,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,3,0,0,0,0,5,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,283,147,10,4,11,12,0,12,7,0,23,14,23,18,13,0,136,14,7,10,10,0,2,10,0,23,14,19,10,15,2,19,10,0,0,0,0,3,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,41.9,41.9,41.5,42.0,41.9,43.3,.,.,.,.,.,.,.,.,.,.,.,.,19.5,47.3,.,.,.,.,41.6,41.8,39.5,53.8,47.5,.,308
160,ID,16,,04600,,,16000US1604600,"Banks CDP, Idaho",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9
160,ID,16,,05230,,,16000US1605230,"Basalt city, Idaho",344,165,26,9,8,7,2,1,2,2,2,6,8,8,12,18,6,0,10,1,4,6,20,3,4,179,9,16,11,12,12,0,0,12,12,7,13,6,8,16,3,3,5,5,8,5,14,2,0,323,152,26,9,6,7,2,5,2,4,13,30,12,11,21,4,171,9,14,11,12,12,12,12,7,17,21,11,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,2,0,0,0,0,0,3,0,4,0,0,0,5,0,2,0,0,0,0,0,0,2,0,0,0,1,0,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,299,138,18,9,4,7,2,5,2,4,13,26,12,11,21,4,161,9,11,11,12,12,12,5,7,17,21,11,18,15,0,38,23,8,0,4,0,0,0,0,0,3,4,4,0,0,0,15,0,5,0,0,0,0,7,0,2,0,0,0,1,0,39.0,45.3,34.3,38.4,45.4,33.3,.,.,.,.,.,.,.,.,.,.,.,.,39.3,39.8,35.3,.,.,.,41.8,46.0,35.4,27.3,13.8,27.4,344
160,ID,16,,06220,,,16000US1606220,"Bellevue city, Idaho",2514,1243,135,61,133,49,67,0,0,32,96,110,93,64,121,106,75,25,15,29,10,8,14,0,0,1271,134,158,122,30,75,4,0,29,125,60,88,70,102,123,15,14,54,33,0,22,4,5,4,1904,961,85,55,113,49,15,8,68,110,115,190,101,47,5,0,943,77,108,90,30,3,33,125,52,97,186,83,46,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,16,0,0,0,0,0,0,0,0,0,0,7,0,9,0,25,0,0,0,0,0,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,225,30,6,20,0,52,24,28,0,28,37,0,0,0,0,289,50,43,32,0,72,0,0,0,51,32,0,9,0,0,49,35,14,0,0,0,0,0,0,0,14,0,7,0,0,0,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1567,809,64,55,101,27,15,8,39,85,92,170,101,47,5,0,758,61,72,59,30,3,22,115,34,86,134,83,46,9,4,851,377,51,6,32,22,52,24,57,25,51,57,0,0,0,0,474,66,79,63,0,72,11,10,18,62,84,0,9,0,0,30.1,30.9,28.8,32.4,33.4,31.2,.,.,.,.,.,.,52.4,.,38.5,.,.,.,19.4,23.2,18.9,5.5,37.4,.,34.4,35.5,31.6,19.8,27.2,19.1,2514
160,ID,16,,06670,,,16000US1606670,"Bennington CDP, Idaho",286,132,22,27,0,0,0,0,0,0,0,7,35,0,0,14,0,12,0,7,0,8,0,0,0,154,21,28,27,0,0,0,0,0,6,0,26,0,0,11,13,0,0,7,7,0,0,8,0,286,132,22,27,0,0,0,0,0,7,35,14,12,15,0,0,154,21,28,27,0,0,0,6,0,26,11,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,132,22,27,0,0,0,0,0,7,35,14,12,15,0,0,154,21,28,27,0,0,0,6,0,26,11,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,38.8,29.2,38.1,38.8,29.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.1,38.8,29.2,.,.,.,286
160,ID,16,,07840,,,16000US1607840,"Blackfoot city, Idaho",11843,5804,456,643,710,263,98,26,85,221,375,407,496,284,220,304,416,67,63,119,86,141,176,68,80,6039,577,600,410,264,82,164,7,207,518,511,370,344,240,460,182,138,146,116,102,131,170,149,151,10695,5275,456,552,660,227,98,324,344,373,664,467,475,338,232,65,5420,495,549,312,203,82,336,493,443,687,608,429,340,299,144,58,38,0,0,19,0,0,0,0,0,0,19,0,0,0,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,107,63,0,0,0,0,0,6,0,0,14,3,39,1,0,0,44,0,0,12,1,0,0,8,0,0,21,0,2,0,0,211,76,0,23,0,0,0,2,14,0,0,16,14,7,0,0,135,20,20,0,0,0,0,17,39,0,18,0,7,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,264,207,0,18,0,36,0,0,17,27,97,0,0,0,12,0,57,0,22,0,0,0,0,0,0,14,21,0,0,0,0,497,145,0,50,31,0,0,0,0,7,5,19,18,0,0,15,352,62,9,86,40,0,42,0,29,13,32,26,0,13,0,8827,4489,373,491,530,220,90,199,341,269,548,370,474,331,188,65,4338,359,339,234,203,82,200,469,329,468,525,394,330,262,144,2408,1103,83,129,153,43,8,125,20,134,213,116,1,7,56,15,1305,178,232,78,40,0,178,24,114,233,133,35,10,50,0,30.7,30.2,31.2,30.8,29.7,31.5,15.5,30.5,.,49.6,55.2,49.0,31.5,28.9,31.6,.,.,.,35.2,35.1,41.5,17.3,11.0,17.5,31.5,30.0,33.3,24.6,25.6,24.5,11843
160,ID,16,,08290,,,16000US1608290,"Blanchard CDP, Idaho",160,80,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,7,0,7,0,16,10,9,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,0,0,8,0,16,10,14,0,160,80,0,0,0,0,0,0,0,0,0,14,24,23,19,0,80,0,0,0,0,0,0,0,0,0,19,13,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,80,0,0,0,0,0,0,0,0,0,14,24,23,19,0,80,0,0,0,0,0,0,0,0,0,19,13,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,65.3,70.0,66.4,65.3,70.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.4,65.3,70.0,.,.,.,160
160,ID,16,,08470,,,16000US1608470,"Bliss city, Idaho",346,178,10,0,24,3,9,0,0,15,18,10,10,11,10,17,8,6,8,9,8,0,0,2,0,168,12,26,11,2,5,0,5,5,7,8,3,13,1,34,14,3,1,8,0,0,8,1,1,280,147,10,0,10,3,9,15,18,6,21,20,22,11,2,0,133,10,19,11,2,5,10,4,4,16,22,18,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,0,0,14,0,0,0,0,4,0,7,0,6,0,0,22,2,7,0,0,0,0,3,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,117,5,0,8,3,0,15,18,6,12,17,20,11,2,0,87,5,1,3,0,4,10,0,0,14,22,16,2,9,1,129,61,5,0,16,0,9,0,0,4,9,10,2,6,0,0,68,7,25,8,2,1,0,7,8,2,0,2,6,0,0,36.4,35.0,38.5,36.6,36.8,36.3,.,.,.,.,.,.,.,.,.,.,.,.,30.1,30.4,27.7,.,.,.,44.8,40.1,51.9,18.2,30.1,11.4,346
160,ID,16,,08560,,,16000US1608560,"Bloomington city, Idaho",188,100,5,2,8,14,0,0,1,2,1,9,2,7,9,15,5,1,3,4,4,4,1,0,3,88,6,5,9,12,0,0,0,1,0,3,7,4,5,13,5,1,1,4,3,3,3,1,2,181,94,2,2,8,14,0,3,1,6,9,24,9,12,1,3,87,6,5,9,12,0,1,0,3,10,18,7,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181,94,2,2,8,14,0,3,1,6,9,24,9,12,1,3,87,6,5,9,12,0,1,0,3,10,18,7,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,41.8,43.3,43.8,46.3,43.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,.,.,43.8,46.3,43.2,.,.,.,188
160,ID,16,,08830,,,16000US1608830,"Boise City city, Idaho",214196,107196,6955,6098,7433,4564,3011,2226,1660,5153,9300,7694,7623,6747,7560,6762,6778,2473,3448,2277,2190,2929,1674,1273,1368,107000,5988,6224,6455,3910,3069,1580,1849,5277,8676,7004,6984,7568,7010,7272,7290,2986,3332,1644,2554,3416,2198,2050,2664,192313,96247,5849,5124,6304,4078,2742,8036,8154,6623,12824,13175,12052,7118,2821,1347,96066,4870,5482,5502,3479,2572,7614,7499,6351,12872,13282,12698,7131,4103,2611,3139,1820,84,191,204,120,69,244,169,79,227,211,144,17,61,0,1319,152,53,156,98,64,234,108,92,136,65,81,57,14,9,1636,685,48,0,67,64,46,87,33,0,86,45,172,0,16,21,951,70,31,85,30,58,60,26,158,85,121,170,57,0,0,7675,3745,361,241,255,128,0,300,382,444,750,493,127,215,49,0,3930,187,258,274,82,85,194,409,201,964,554,390,210,104,18,309,104,13,12,0,0,21,0,0,0,40,18,0,0,0,0,205,23,0,0,0,26,88,19,0,36,0,13,0,0,0,2591,1349,157,128,106,34,24,168,144,242,196,74,44,32,0,0,1242,100,120,111,68,75,67,271,72,141,49,83,58,27,0,6533,3246,443,402,497,140,109,204,418,306,247,306,160,14,0,0,3287,586,280,327,153,189,449,344,130,318,211,173,101,0,26,179049,89075,5134,4564,5441,3678,2536,7318,7268,5902,11963,12446,11741,6958,2779,1347,89974,4263,4779,4712,3168,2337,6920,7018,5874,12144,12747,12378,7020,4018,2596,16883,8949,1020,725,1012,439,230,888,1104,963,1093,809,459,165,42,0,7934,893,778,909,390,348,936,819,576,904,605,507,142,112,15,35.9,34.6,37.4,37.1,35.9,38.7,23.4,25.0,21.2,33.5,29.9,33.5,35.3,31.4,37.6,24.2,35.2,24.1,26.5,27.7,26.2,20.8,21.8,20.6,38.5,37.1,40.1,24.6,26.0,23.4,214196
160,ID,16,,09370,,,16000US1609370,"Bonners Ferry city, Idaho",2496,1226,44,54,90,46,56,18,15,31,55,87,74,29,52,114,66,49,85,32,60,115,37,12,5,1270,96,73,71,51,27,34,7,14,53,93,45,24,71,71,55,121,64,22,74,78,42,21,63,2272,1114,39,36,69,42,56,64,55,60,72,160,200,207,49,5,1158,88,51,64,51,27,24,53,75,64,134,227,174,63,63,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0,4,0,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,151,83,5,18,12,0,0,0,0,17,31,0,0,0,0,0,68,8,22,7,0,0,0,0,18,0,0,13,0,0,0,2217,1059,39,33,69,35,47,49,49,60,72,154,191,207,49,5,1158,88,51,64,51,27,24,53,75,64,134,227,174,63,63,98,80,0,8,0,11,9,15,6,10,0,12,9,0,0,0,18,0,5,5,0,0,0,0,0,0,8,0,0,0,0,47.8,47.5,48.3,50.4,50.4,50.5,.,.,.,.,.,.,.,.,.,.,.,.,50.6,.,.,33.2,34.4,12.4,50.7,50.8,50.5,21.7,21.8,12.8,2496
160,ID,16,,09730,,,16000US1609730,"Bovill city, Idaho",243,131,5,2,4,1,5,4,9,9,13,6,13,2,6,13,9,9,0,0,3,10,6,2,0,112,12,12,7,0,10,0,1,0,9,3,7,4,10,4,16,2,1,0,3,5,6,0,0,220,114,5,2,4,1,5,22,8,6,3,19,18,13,8,0,106,7,12,7,0,10,0,9,3,11,14,19,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,0,0,0,0,0,0,5,0,12,0,0,0,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,218,114,5,2,4,1,5,22,8,6,3,19,18,13,8,0,104,7,12,7,0,10,0,9,3,11,14,17,8,6,0,12,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,36.5,36.5,37.5,40.5,45.5,39.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.3,36.2,.,40.0,45.5,39.4,.,.,.,243
