SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,MT,30,,,,,040G0US30,Montana -- Not in metropolitan or micropolitan statistical area,355863,180079,10811,12286,10928,7459,4775,2208,2112,5927,9176,9803,9707,9252,10878,13593,14188,5992,8330,4970,6474,8371,5751,4021,3067,175784,10520,11568,10698,6726,3992,1712,1695,5429,8805,9180,8880,9503,10591,13548,14687,5919,7618,4926,5991,7930,6324,4505,5037,295074,149795,7561,8795,8150,5748,3746,7594,6877,7826,15912,20968,25837,18568,9235,2978,145279,7490,8154,7912,5173,3043,6388,6653,7312,15119,20635,25183,17377,10064,4776,963,632,7,83,98,12,12,88,110,73,0,88,45,12,4,0,331,14,44,42,3,9,61,38,10,0,47,24,24,3,12,47412,23753,2617,2628,2084,1225,792,2250,1745,1553,2453,2659,2199,1075,418,55,23659,2472,2525,2172,1118,702,2028,1571,1457,2546,2733,2375,1188,594,178,1527,542,32,13,29,55,84,25,18,10,75,91,70,9,26,5,985,10,56,114,75,48,82,23,61,209,92,118,33,18,46,451,224,76,0,0,0,7,17,0,72,28,0,24,0,0,0,227,9,0,0,0,0,0,156,55,0,0,7,0,0,0,1490,684,9,20,22,46,7,82,91,83,137,119,33,12,9,14,806,8,106,83,35,0,54,34,76,123,133,103,20,19,12,8946,4449,509,747,545,373,127,191,335,186,354,546,302,139,80,15,4497,517,683,375,322,190,223,330,209,386,499,414,205,131,13,288433,146331,7163,8424,7735,5548,3518,7246,6751,7630,15497,20689,25563,18438,9168,2961,142102,7296,7804,7481,5013,2835,6286,6433,7088,14775,20310,24870,17225,9964,4722,9997,5056,572,492,482,352,316,505,310,375,599,415,345,163,99,31,4941,370,655,673,240,232,203,332,296,515,516,476,224,131,78,43.6,42.5,44.6,47.3,46.6,48.1,25.6,26.1,22.9,26.3,25.5,27.3,35.8,35.2,36.4,29.3,33.2,29.0,34.7,34.4,36.1,21.6,18.5,24.3,47.8,47.1,48.6,24.2,22.4,25.7,355863
40,MT,30,,,,,040H0US30,Montana -- Not in metropolitan statistical area,655927,331759,19895,21627,20356,13039,9635,5446,4973,12637,18828,20267,18973,18071,20341,24338,25657,10276,14173,8418,10572,13833,9328,6291,4785,324168,18893,20558,19231,12006,8151,4379,3878,11935,17986,18926,18115,17667,19754,24664,27064,10149,13304,8278,9749,13459,10223,7138,8661,578930,292968,15817,17420,16836,10888,8002,19319,16162,17617,33043,40175,46721,31331,14946,4691,285962,15454,16638,15457,10054,6784,16911,15332,16528,31550,40023,46634,29758,16503,8336,2154,1541,43,104,171,90,12,141,149,293,108,264,129,33,4,0,613,29,91,67,3,88,83,65,25,32,67,24,24,3,12,52235,26354,2737,2932,2347,1335,927,2484,1917,1711,2784,3048,2425,1170,482,55,25881,2491,2583,2384,1288,800,2272,1712,1600,2839,3116,2646,1272,676,202,3870,1530,52,86,57,96,249,171,85,97,189,152,201,64,26,5,2340,62,69,205,116,67,214,265,170,412,269,322,102,21,46,551,295,76,10,0,0,7,65,0,79,28,6,24,0,0,0,256,9,10,0,0,5,0,156,63,0,0,7,6,0,0,2957,1390,141,26,28,61,7,188,107,135,287,268,81,33,14,14,1567,59,230,230,106,32,160,65,81,193,184,176,20,19,12,15230,7681,1029,1049,917,569,431,688,408,335,605,766,525,192,147,20,7549,789,937,888,439,375,552,391,459,756,759,708,304,139,53,566156,286390,15120,16657,16053,10527,7622,18628,15876,17191,32423,39461,46234,31110,14839,4649,279766,14954,15970,14915,9788,6462,16338,14920,16049,30914,39342,46015,29540,16323,8236,18812,9484,1086,943,887,584,582,1056,527,700,999,1022,616,282,144,56,9328,746,1158,1021,449,411,812,586,712,926,952,925,295,211,124,41.0,40.0,42.3,43.4,42.2,44.5,29.1,32.0,21.5,26.7,25.6,27.9,32.6,27.7,35.0,28.2,24.4,29.0,31.2,35.1,23.4,20.8,19.0,23.2,43.8,42.8,44.9,24.0,22.6,25.5,655927
50,MT,30,001,,,,05000US30001,"Beaverhead County, Montana",9291,4716,178,250,234,259,193,57,69,321,228,253,236,212,272,313,424,166,169,170,163,192,145,89,123,4575,222,165,343,165,205,156,81,184,200,213,229,212,239,334,453,156,114,115,124,243,191,95,136,8852,4477,178,250,200,193,186,429,219,253,446,541,721,521,217,123,4375,201,160,286,133,199,421,195,193,432,558,704,474,286,133,12,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,2,0,0,0,106,58,0,0,0,3,0,0,6,0,2,0,30,0,17,0,48,0,0,4,8,3,0,0,16,0,9,8,0,0,0,34,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,29,3,5,0,3,0,0,0,4,9,1,0,1,0,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,0,0,0,0,3,2,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,261,147,0,0,34,63,0,8,1,0,0,32,8,1,0,0,114,18,0,53,21,3,0,0,0,0,5,7,7,0,0,8527,4309,169,218,199,192,174,425,208,210,421,527,705,521,217,123,4218,201,156,243,133,199,407,195,193,397,550,685,467,259,133,345,185,9,32,1,1,12,7,13,43,25,26,16,0,0,0,160,0,4,43,0,0,14,0,0,35,9,21,7,27,0,42.6,42.0,43.1,43.3,42.4,43.7,27.2,.,.,55.3,61.9,30.6,34.5,.,33.9,.,.,.,52.4,52.3,.,16.1,16.6,11.9,43.7,43.5,43.9,33.8,33.4,35.7,9291
50,MT,30,003,,,,05000US30003,"Big Horn County, Montana",13141,6547,777,738,500,308,173,46,146,296,411,334,329,310,351,427,397,156,172,103,163,154,137,64,55,6594,588,631,571,267,218,79,71,268,522,381,391,267,407,409,390,163,222,86,132,229,126,44,132,4371,2315,268,142,85,86,38,149,89,95,228,340,382,248,140,25,2056,92,81,136,48,88,66,175,96,201,306,336,243,98,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,8303,4014,495,560,350,202,135,337,317,239,388,422,335,159,59,16,4289,482,485,430,219,121,338,327,273,418,494,410,204,61,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,402,204,14,36,65,20,0,2,5,0,23,16,8,13,2,0,198,14,65,5,0,9,14,8,12,22,16,22,0,11,0,3874,1985,123,113,85,67,32,105,80,95,199,297,376,248,140,25,1889,92,72,130,42,51,66,86,89,201,306,323,243,98,90,686,406,145,68,0,19,6,46,19,3,31,49,6,0,0,14,280,0,88,11,6,37,0,110,7,0,0,21,0,0,0,29.8,28.5,31.7,45.5,42.5,46.6,.,.,.,25.0,24.1,26.2,.,.,.,.,.,.,86.4,.,.,16.1,14.2,22.4,49.3,48.7,49.5,18.2,7.8,18.9,13141
50,MT,30,005,,,,05000US30005,"Blaine County, Montana",6598,3285,276,292,303,155,98,72,47,92,187,194,138,183,206,238,221,73,103,83,73,100,61,43,47,3313,273,252,265,157,95,27,51,116,197,186,183,148,186,239,181,121,99,83,84,111,82,64,113,3161,1574,97,96,107,58,48,55,57,89,157,240,247,178,101,44,1587,88,77,114,68,37,59,63,84,167,224,228,182,108,88,16,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,6,5,0,0,0,3246,1596,173,172,188,89,50,152,117,89,156,185,141,78,3,3,1650,166,171,149,89,58,129,132,91,162,195,151,96,36,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,30,30,0,0,0,2,0,0,7,0,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,73,6,24,8,6,0,4,6,9,0,8,2,0,0,0,54,19,4,2,0,0,6,2,0,2,0,17,0,2,0,3119,1562,97,96,107,58,48,55,57,89,157,229,247,178,101,43,1557,88,77,104,68,37,59,63,84,167,214,228,182,107,79,156,88,11,0,25,2,9,0,8,0,8,22,2,0,0,1,68,0,0,27,0,0,6,4,0,1,10,0,10,1,9,34.5,33.7,36.1,46.9,46.5,47.4,57.4,.,.,25.7,23.8,27.3,.,.,.,.,.,.,40.5,40.5,.,15.1,14.8,23.3,46.6,46.2,47.4,23.7,19.7,27.3,6598
50,MT,30,007,,,,05000US30007,"Broadwater County, Montana",5692,2903,144,200,153,116,56,51,37,47,165,131,121,191,190,234,254,91,156,47,159,159,131,35,35,2789,134,223,163,104,63,0,30,65,109,105,164,170,239,242,205,108,116,77,107,133,151,32,49,5403,2760,144,183,135,102,56,130,85,131,312,415,501,365,166,35,2643,122,176,125,104,63,95,109,105,322,459,429,317,168,49,35,35,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,59,0,0,0,0,0,5,48,0,0,6,0,0,0,0,19,12,0,0,0,0,0,0,0,0,7,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0,15,0,76,49,0,0,0,14,0,0,32,0,0,3,0,0,0,0,27,0,0,0,0,0,0,0,0,12,15,0,0,0,0,5354,2746,144,183,135,102,56,130,85,131,312,415,487,365,166,35,2608,122,176,125,104,63,95,109,105,311,441,423,317,168,49,89,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,75,0,10,0,0,0,0,0,0,11,33,6,0,15,0,45.8,45.6,45.9,46.6,46.7,46.6,.,.,.,26.5,26.5,.,.,.,.,.,.,.,.,.,.,28.6,25.8,.,46.5,46.6,46.4,48.5,.,48.1,5692
50,MT,30,009,,,,05000US30009,"Carbon County, Montana",10268,5140,217,289,270,215,113,18,45,121,244,252,279,238,344,426,445,183,321,192,224,296,151,142,115,5128,239,216,318,171,88,41,13,130,226,244,370,232,344,430,461,260,235,173,279,193,150,113,202,9901,4979,217,289,265,193,97,184,195,233,517,755,932,698,289,115,4922,210,204,306,171,86,179,206,236,550,754,942,622,254,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,135,66,0,0,5,22,0,0,8,0,0,15,10,2,4,0,69,15,0,12,0,0,0,19,0,0,4,13,6,0,0,25,8,0,0,0,0,0,0,2,0,0,0,0,6,0,0,17,0,0,0,0,0,0,1,1,2,2,1,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,82,71,0,0,0,0,16,0,39,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,6,0,5,0,0,120,16,0,0,0,0,0,0,0,3,0,0,7,6,0,0,104,14,12,0,0,2,5,0,7,50,8,0,2,4,0,9745,4912,201,265,265,192,97,184,195,233,517,746,932,681,289,115,4833,197,186,301,165,86,179,185,236,532,754,942,622,246,202,247,147,16,24,0,1,16,0,39,19,0,15,0,17,0,0,100,13,18,5,6,0,0,21,0,18,6,0,5,8,0,49.1,49.2,49.0,49.7,49.6,49.8,.,.,.,26.7,29.7,26.4,67.5,.,67.2,.,.,.,27.1,26.5,.,38.3,58.7,38.2,50.0,49.7,50.4,25.7,26.2,25.4,10268
50,MT,30,011,,,,05000US30011,"Carter County, Montana",1227,623,42,25,42,22,15,16,0,22,25,32,18,26,31,54,71,20,22,6,27,38,28,28,13,604,20,43,23,19,13,0,0,15,30,34,16,17,57,38,79,25,23,21,19,21,32,30,29,1210,617,36,25,42,22,15,38,25,32,44,85,113,71,56,13,593,20,43,23,19,13,13,23,34,33,93,127,61,62,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,1,0,0,0,0,1202,611,36,25,42,21,14,38,22,32,44,85,112,71,56,13,591,20,43,22,19,13,13,23,34,33,93,126,61,62,29,8,6,0,0,0,1,1,0,3,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,50.8,49.4,52.4,51.6,49.8,52.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.1,.,.,51.9,50.1,52.8,26.3,26.3,.,1227
50,MT,30,013,,,,05000US30013,"Cascade County, Montana",82090,41098,2830,2757,2451,1438,930,740,717,2028,3031,2931,2251,2364,2265,2999,2719,980,1491,879,1055,1620,1084,891,647,40992,2687,2606,2353,1439,945,623,601,1625,2891,2591,2257,1905,2469,2945,3149,950,1526,1016,1296,1585,1224,1226,1083,72774,36666,2327,2307,2105,1347,855,2970,2639,2463,3977,4860,4852,3384,1949,631,36108,2192,2015,1957,1221,719,2413,2529,2120,3750,4954,5227,3550,2405,1056,1020,757,40,42,24,20,9,186,117,91,114,34,53,20,7,0,263,19,0,9,0,9,62,15,51,0,72,18,0,8,0,3759,1861,228,103,172,36,30,185,183,146,244,232,176,102,17,7,1898,144,154,175,84,59,140,200,185,206,246,134,149,22,0,757,325,0,17,25,0,12,17,15,94,96,11,12,17,0,9,432,0,20,34,0,0,15,61,81,26,27,89,60,4,15,24,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,611,239,48,0,0,0,0,20,12,60,52,36,11,0,0,0,372,26,24,0,0,53,52,16,64,8,19,34,68,0,8,3145,1241,187,288,125,35,24,107,65,77,132,91,77,31,2,0,1904,306,393,178,134,90,167,70,90,172,96,123,70,11,4,70820,35570,2238,2205,2010,1256,809,2824,2507,2245,3904,4791,4842,3359,1949,631,35250,2073,1898,1900,1176,705,2326,2386,2100,3684,4869,5172,3519,2405,1037,3241,1632,215,176,111,102,46,175,145,320,185,102,30,25,0,0,1609,226,185,114,51,127,160,159,122,119,118,89,112,0,27,38.0,36.4,39.7,40.2,38.0,42.5,26.8,26.5,32.0,29.8,29.9,29.6,34.7,33.7,41.3,19.8,.,.,33.2,33.4,30.8,16.9,16.5,17.0,41.0,39.3,43.1,24.5,24.9,23.8,82090
50,MT,30,015,,,,05000US30015,"Chouteau County, Montana",5855,2917,141,230,213,152,76,36,10,133,175,134,145,151,150,214,230,87,149,75,85,117,96,57,61,2938,153,232,230,123,44,36,42,139,125,150,149,153,176,207,189,101,137,51,83,156,80,82,100,4456,2235,95,140,138,81,51,106,108,108,220,297,425,260,148,58,2221,105,147,130,84,35,112,86,97,215,312,391,252,155,100,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,573,30,72,72,48,18,73,60,21,63,64,30,17,5,0,589,38,64,86,30,9,92,36,44,70,56,36,23,5,0,17,9,0,4,0,0,0,0,0,0,2,1,2,0,0,0,8,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,25,0,0,0,6,7,0,7,0,0,0,5,0,0,0,28,0,0,7,6,0,0,0,0,15,0,0,0,0,0,163,71,16,14,3,17,0,0,0,5,11,2,0,0,0,3,92,10,21,7,3,0,13,3,3,0,15,0,15,2,0,4451,2235,95,140,138,81,51,106,108,108,220,297,425,260,148,58,2216,105,147,130,84,35,112,81,97,215,312,391,252,155,100,122,42,5,4,0,6,7,0,12,0,3,0,5,0,0,0,80,9,4,12,12,0,9,8,0,19,5,2,0,0,0,41.1,40.4,41.4,48.9,48.9,48.9,.,.,.,23.4,23.4,23.3,30.8,38.3,.,.,.,.,25.1,19.9,35.3,16.5,15.3,23.4,49.0,48.9,49.0,21.4,19.9,21.6,5855
50,MT,30,017,,,,05000US30017,"Custer County, Montana",11945,5952,390,424,286,274,195,113,75,190,375,368,282,295,345,488,395,197,264,137,199,196,238,121,105,5993,362,367,293,191,143,50,79,236,393,337,360,313,349,443,441,161,283,136,185,240,177,217,237,11304,5641,361,405,270,236,156,315,357,363,567,793,836,529,348,105,5663,338,338,260,184,135,321,373,325,626,753,838,553,382,237,42,8,0,0,3,0,5,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,0,0,0,0,0,291,237,29,16,13,38,34,59,0,0,3,27,16,0,2,0,54,0,6,0,0,0,0,0,12,9,4,16,7,0,0,54,14,0,3,0,0,0,0,0,0,7,0,4,0,0,0,40,0,2,0,0,0,0,6,0,22,5,5,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,18,0,0,0,0,0,0,0,0,0,9,0,0,9,0,35,0,0,0,0,0,0,0,0,9,14,11,1,0,0,197,30,0,0,0,0,0,0,18,5,0,4,0,3,0,0,167,24,21,33,7,8,10,14,0,7,16,15,0,12,0,11117,5545,324,383,270,236,147,315,357,356,562,793,836,529,332,105,5572,327,338,260,184,135,321,345,325,612,746,826,534,382,237,329,185,37,25,0,34,43,0,0,7,5,9,0,0,25,0,144,11,0,12,0,0,0,28,0,23,21,29,20,0,0,41.2,40.0,42.3,41.8,40.9,43.5,22.4,.,.,20.3,18.7,43.5,41.4,39.6,41.5,.,.,.,50.4,.,48.6,22.3,27.7,16.8,42.1,41.2,43.7,25.5,17.9,41.8,11945
50,MT,30,019,,,,05000US30019,"Daniels County, Montana",1758,891,64,36,44,24,20,9,0,42,34,61,34,46,79,42,99,25,43,39,26,32,41,26,25,867,44,34,31,29,13,0,0,41,20,30,34,64,35,69,73,39,35,29,34,25,72,45,71,1726,884,64,36,44,24,20,51,34,61,80,117,164,97,67,25,842,44,34,31,29,13,41,20,30,98,98,131,88,117,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,4,3,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,871,64,36,44,24,20,51,34,61,80,112,156,97,67,25,827,44,34,31,26,13,41,20,30,98,90,131,88,113,68,44,13,0,0,0,0,0,0,0,0,0,5,8,0,0,0,31,0,0,0,3,0,0,0,0,0,8,16,0,4,0,50.3,46.0,54.3,49.9,45.8,53.9,.,.,.,52.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.8,45.7,54.2,55.8,.,60.3,1758
50,MT,30,021,,,,05000US30021,"Dawson County, Montana",9365,4924,284,298,288,152,143,23,81,278,330,385,242,368,254,347,410,91,224,78,140,185,124,148,51,4441,273,256,280,139,111,18,2,235,248,285,239,200,264,330,342,117,243,60,178,154,248,120,99,8897,4588,264,298,273,149,124,343,310,311,504,588,710,398,265,51,4309,269,216,280,137,107,254,245,242,434,594,675,392,365,99,79,76,0,0,15,0,2,13,0,46,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,254,217,18,0,0,0,15,17,11,25,102,6,11,5,7,0,37,4,0,0,1,2,0,3,0,0,0,25,0,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,15,0,0,0,0,0,0,4,3,4,0,4,0,0,0,41,0,38,0,1,0,0,0,0,0,0,2,0,0,0,64,18,2,0,0,3,1,0,5,0,0,7,0,0,0,0,46,0,2,0,0,0,0,0,43,0,0,0,0,1,0,8720,4449,264,292,238,149,119,281,304,286,504,588,710,398,265,51,4271,269,205,279,136,104,254,245,242,431,585,665,392,365,99,249,157,0,6,35,0,5,62,10,31,4,0,4,0,0,0,92,0,49,1,2,3,0,0,13,3,9,12,0,0,0,41.1,39.5,42.9,42.1,40.0,44.3,33.1,33.1,.,41.2,41.1,59.3,.,.,.,.,.,.,6.8,39.1,6.6,34.2,25.6,34.3,42.5,41.2,44.3,24.4,24.5,8.0,9365
