SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NE,31,,19160,,,16000US3119160,"Glenwood CDP, Nebraska",767,399,8,30,25,54,0,0,0,38,41,0,33,81,17,24,25,11,0,12,0,0,0,0,0,368,15,74,39,24,0,11,0,0,0,10,50,29,42,29,34,0,11,0,0,0,0,0,0,767,399,8,30,25,54,0,38,41,0,114,41,36,12,0,0,368,15,74,39,24,0,11,0,10,79,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,399,8,30,25,54,0,38,41,0,114,41,36,12,0,0,368,15,74,39,24,0,11,0,10,79,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,36.3,38.3,38.1,36.3,38.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.1,36.3,38.3,.,.,.,767
160,NE,31,,19245,,,16000US3119245,"Goehner village, Nebraska",89,45,3,1,2,0,3,0,0,2,0,3,2,0,3,2,5,6,3,1,1,4,3,1,0,44,2,2,0,1,0,0,0,2,2,4,0,2,3,9,2,1,0,0,2,0,6,6,0,89,45,3,1,2,0,3,2,0,3,2,5,14,6,4,0,44,2,2,0,1,0,2,2,4,2,12,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,2,1,0,0,3,2,0,3,2,3,14,6,4,0,42,2,2,0,1,0,2,2,4,2,10,3,2,12,0,7,5,1,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,52.5,56.5,51.5,52.5,56.5,51.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.0,58.5,51.8,47.3,13.8,.,89
160,NE,31,,19350,,,16000US3119350,"Gordon city, Nebraska",1665,850,58,75,106,43,6,3,8,31,28,70,21,40,43,73,39,20,20,13,36,39,10,37,31,815,35,59,83,15,17,12,4,15,32,59,26,51,66,58,50,30,15,17,28,32,18,41,52,1265,628,25,69,51,25,2,42,21,32,40,93,74,88,35,31,637,26,22,56,15,14,29,17,29,47,121,87,77,55,42,8,7,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,330,182,27,0,52,17,4,0,7,38,9,16,0,0,12,0,148,7,34,24,0,3,2,8,22,30,0,8,0,0,10,14,8,0,0,0,0,0,0,0,0,3,0,5,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,25,6,6,3,1,0,0,0,0,3,6,0,0,0,0,23,2,3,3,0,0,0,4,8,0,3,0,0,0,0,1217,596,25,52,51,25,2,42,21,24,40,93,67,88,35,31,621,26,22,47,15,14,29,17,29,47,114,87,77,55,42,54,38,0,17,0,6,0,0,0,8,0,0,7,0,0,0,16,0,0,9,0,0,0,0,0,0,7,0,0,0,0,40.7,33.8,45.0,47.4,45.4,49.8,40.5,.,.,19.3,16.8,25.8,55.4,.,.,.,.,.,.,.,.,20.5,12.2,25.9,48.0,46.0,49.9,16.2,16.3,.,1665
160,NE,31,,19385,,,16000US3119385,"Gothenburg city, Nebraska",3542,1795,114,200,128,66,51,0,27,46,60,112,124,79,132,166,82,69,29,46,81,38,40,87,18,1747,99,181,77,110,45,29,21,18,54,79,98,116,61,93,114,28,82,63,26,90,64,105,94,3462,1750,94,200,128,62,51,73,60,112,203,286,180,165,118,18,1712,83,181,77,110,45,66,54,79,214,154,224,179,152,94,5,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,0,0,0,0,0,0,0,0,0,11,0,0,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,2,0,0,0,0,0,0,0,0,3365,1701,94,200,113,54,51,73,60,112,183,286,174,165,118,18,1664,83,181,77,93,45,51,54,71,214,146,224,179,152,94,134,69,0,0,15,8,0,0,0,0,20,11,6,0,9,0,65,0,0,0,17,0,15,0,8,0,8,0,0,17,0,41.2,39.1,41.8,41.2,39.1,41.8,.,.,.,.,.,.,.,.,.,.,.,.,83.3,.,.,1.9,1.8,3.1,41.7,39.7,43.1,36.2,36.6,34.1,3542
160,NE,31,,19455,,,16000US3119455,"Grafton village, Nebraska",127,56,2,0,2,2,0,3,4,1,0,1,1,5,5,9,6,1,1,3,3,3,1,0,3,71,4,3,6,0,0,0,0,5,2,7,2,0,8,6,3,1,4,3,1,4,3,1,8,125,54,2,0,2,0,0,8,0,1,6,14,8,9,1,3,71,4,3,6,0,0,5,2,7,2,14,8,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,54,2,0,2,0,0,8,0,1,6,14,8,9,1,3,69,2,3,6,0,0,5,2,7,2,14,8,8,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1,51.3,49.3,51.2,51.5,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.3,51.5,49.8,.,.,.,127
160,NE,31,,19595,,,16000US3119595,"Grand Island city, Nebraska",50582,25040,2008,1804,2034,1115,499,298,432,1027,1750,1828,1975,1400,1611,1454,1521,596,621,417,675,574,467,429,505,25542,2065,2085,1695,1024,709,342,279,942,1631,1682,1641,1484,1515,1653,1774,576,720,452,606,627,745,540,755,46484,22917,1761,1618,1823,1002,462,1565,1574,1557,3065,2853,2662,1579,891,505,23567,1791,1848,1541,920,554,1513,1494,1543,2843,2984,2870,1655,1268,743,1274,656,64,80,37,48,13,40,86,112,91,83,0,2,0,0,618,119,52,41,8,127,19,27,19,131,27,48,0,0,0,330,181,0,11,13,24,0,58,9,0,34,0,23,9,0,0,149,0,9,23,13,0,0,0,24,25,22,33,0,0,0,649,366,18,20,46,0,20,34,21,29,75,26,33,44,0,0,283,14,41,0,0,0,0,0,16,63,28,95,14,0,12,18,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1203,635,73,14,76,41,0,45,60,109,62,103,20,32,0,0,568,116,47,57,20,28,31,54,71,54,41,16,16,17,0,624,275,92,51,39,0,4,15,0,21,48,0,0,0,5,0,349,25,88,25,63,0,0,56,9,9,66,8,0,0,0,33260,15868,909,913,1029,582,163,911,1013,1059,1988,2213,2285,1548,836,419,17392,1024,1006,937,545,316,1017,1047,1060,1954,2393,2605,1574,1171,743,14671,7833,943,763,879,461,299,699,621,620,1199,748,397,63,55,86,6838,856,938,688,395,266,527,501,566,955,654,281,97,114,0,35.1,34.2,36.0,36.0,35.3,36.9,23.8,25.9,19.4,30.6,24.0,43.5,39.5,34.8,48.8,.,.,.,26.3,30.4,22.7,14.5,8.7,17.6,42.8,41.5,44.1,23.2,23.4,23.1,50582
160,NE,31,,19910,,,16000US3119910,"Grant city, Nebraska",1250,610,40,79,18,24,10,4,3,25,50,60,38,14,25,58,15,27,20,2,31,14,14,21,18,640,25,34,43,25,0,0,0,42,45,27,21,37,49,46,63,14,8,8,18,10,37,25,63,1243,606,40,79,18,24,10,32,50,60,52,79,62,47,35,18,637,25,34,43,25,0,42,45,27,58,92,85,36,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1169,572,40,57,14,24,10,32,50,52,52,79,62,47,35,18,597,25,34,43,20,0,42,27,27,55,81,85,36,59,63,74,34,0,22,4,0,0,0,0,8,0,0,0,0,0,0,40,0,0,0,5,0,0,18,0,3,11,0,0,3,0,41.9,34.0,46.9,41.6,33.9,46.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.8,36.8,47.4,27.6,7.6,29.6,1250
160,NE,31,,20050,,,16000US3120050,"Greeley Center village, Nebraska",339,146,4,2,11,3,6,0,0,0,2,2,2,3,6,12,30,9,4,0,7,15,10,8,10,193,1,19,15,2,0,0,0,2,5,4,9,0,16,15,24,3,0,3,10,16,15,24,10,326,144,4,2,11,3,6,0,2,2,5,18,41,22,18,10,182,1,19,10,2,0,2,5,4,3,31,27,29,39,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,309,144,4,2,11,3,6,0,2,2,5,18,41,22,18,10,165,1,10,2,2,0,2,5,4,3,31,27,29,39,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,9,8,0,0,0,0,0,0,0,0,0,0,0,56.4,57.3,55.8,57.1,57.0,57.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.7,57.0,57.9,.,.,.,339
160,NE,31,,20190,,,16000US3120190,"Greenwood village, Nebraska",578,256,9,14,12,4,13,0,0,4,19,19,13,13,17,22,13,8,15,15,18,10,8,3,7,322,30,29,18,18,15,0,11,8,14,23,13,25,15,29,9,11,15,3,19,11,0,0,6,539,237,9,13,12,4,5,0,19,19,22,37,36,43,11,7,302,26,29,16,14,15,19,14,23,32,40,35,33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,16,0,0,0,0,8,4,0,0,4,0,0,0,0,0,15,4,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,237,9,13,12,4,5,0,19,19,22,37,36,43,11,7,302,26,29,16,14,15,19,14,23,32,40,35,33,0,6,8,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,2,1,0,0,0,0,2,0,0,0,0,0,40.4,48.3,32.9,41.9,50.3,32.9,.,.,.,.,.,.,22.1,21.0,40.1,.,.,.,28.5,.,17.5,.,.,.,41.9,50.3,32.9,28.5,.,17.5,578
160,NE,31,,20225,,,16000US3120225,"Gresham village, Nebraska",283,149,15,20,1,7,6,0,5,8,4,8,12,6,7,11,12,2,7,1,4,9,2,1,1,134,10,13,7,4,4,3,0,8,10,7,2,17,9,7,5,2,3,3,2,6,6,4,2,272,149,15,20,1,7,6,13,4,8,18,18,21,14,3,1,123,10,13,7,4,4,11,7,7,11,16,10,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,149,15,20,1,7,6,13,4,8,18,18,21,14,3,1,123,10,13,7,4,4,11,7,7,11,16,10,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8,36.3,35.5,34.8,36.3,34.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.8,36.3,34.8,.,.,.,283
160,NE,31,,20260,,,16000US3120260,"Gretna city, Nebraska",5026,2488,142,175,299,152,117,0,16,20,123,313,148,232,222,109,82,48,60,26,53,68,13,40,30,2538,154,294,202,150,4,24,24,35,119,190,243,227,165,131,146,29,48,30,32,84,57,77,73,4824,2356,120,160,299,152,117,36,103,300,353,331,167,135,53,30,2468,126,279,202,150,4,83,119,178,455,296,223,146,134,73,83,25,0,0,0,0,0,0,0,0,0,0,13,12,0,0,58,28,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,69,9,0,0,0,0,0,20,13,17,0,10,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,28,28,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4794,2350,120,160,299,152,117,36,103,300,353,331,161,135,53,30,2444,126,269,194,150,4,83,119,172,455,296,223,146,134,73,111,75,9,0,0,0,0,0,20,13,17,0,16,0,0,0,36,0,10,8,0,0,0,0,18,0,0,0,0,0,0,34.6,33.3,36.3,34.9,33.4,36.6,6.9,.,6.1,.,.,.,.,.,.,.,.,.,31.0,32.4,.,.,.,.,34.9,33.4,36.8,30.7,32.7,21.5,5026
160,NE,31,,20295,,,16000US3120295,"Gross village, Nebraska",3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,3
160,NE,31,,20365,,,16000US3120365,"Guide Rock village, Nebraska",220,118,8,9,4,10,3,0,0,7,4,11,9,7,3,12,9,1,2,3,5,5,3,3,0,102,4,11,8,1,3,0,0,2,3,8,8,4,14,3,4,0,4,1,7,7,4,6,0,209,118,8,9,4,10,3,7,4,11,16,15,12,13,6,0,91,4,11,3,1,3,2,3,8,12,11,8,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,0,0,0,0,6,0,0,0,0,197,109,8,6,4,7,3,7,4,11,13,15,12,13,6,0,88,4,8,3,1,3,2,3,8,12,11,8,15,10,0,23,9,0,3,0,3,0,0,0,0,3,0,0,0,0,0,14,0,3,5,0,0,0,0,0,0,6,0,0,0,0,39.3,36.3,44.5,39.1,36.3,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.3,39.6,46.0,15.2,15.5,11.8,220
160,NE,31,,20435,,,16000US3120435,"Gurley village, Nebraska",200,98,12,3,3,2,0,4,0,3,3,6,3,12,7,14,7,1,4,5,0,4,2,0,3,102,7,10,3,0,4,0,0,0,5,5,1,4,7,15,5,5,4,9,1,4,2,5,6,147,74,4,3,1,2,0,5,3,0,15,21,6,9,2,3,73,2,0,0,0,4,0,2,1,5,22,13,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45,20,8,0,2,0,0,0,0,6,0,0,4,0,0,0,25,5,10,3,0,0,0,3,4,0,0,0,0,0,0,147,74,4,3,1,2,0,5,3,0,15,21,6,9,2,3,73,2,0,0,0,4,0,2,1,5,22,13,11,7,6,24,6,0,0,2,0,0,2,0,0,0,0,2,0,0,0,18,0,7,3,0,0,0,0,4,0,0,1,3,0,0,49.0,43.5,52.0,52.8,49.3,55.2,.,.,.,.,.,.,.,.,.,.,.,.,62.5,.,.,9.8,23.5,9.2,52.8,49.3,55.2,18.5,23.5,10.7,200
