SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
50,IA,19,089,,,,05000US19089,"Howard County, Iowa",9494,4702,329,247,416,186,107,4,73,128,284,294,246,252,300,369,338,155,161,52,195,173,177,105,111,4792,315,310,410,182,97,30,57,154,219,282,187,258,290,345,391,79,128,86,138,240,243,143,208,9328,4606,310,238,416,186,107,205,233,294,494,669,654,420,282,98,4722,315,300,372,182,96,223,219,282,445,635,595,464,386,208,31,21,0,9,0,0,0,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,103,64,19,0,0,0,0,0,29,0,3,0,0,0,0,13,39,0,0,38,0,1,0,0,0,0,0,0,0,0,0,9188,4563,305,234,416,186,107,205,233,277,494,659,654,420,282,91,4625,315,277,326,182,92,223,219,265,445,635,595,464,379,208,141,44,5,4,0,0,0,0,0,17,1,10,0,0,0,7,97,0,23,46,0,4,0,0,17,0,0,0,0,7,0,42.2,41.7,42.5,42.5,42.2,43.0,8.6,.,.,.,.,.,27.2,.,.,.,.,.,.,.,.,12.9,25.4,.,42.7,42.3,43.7,12.7,34.8,12.3,9494
50,IA,19,091,,,,05000US19091,"Humboldt County, Iowa",9674,4721,245,394,253,195,96,30,45,154,283,290,241,272,287,368,402,115,173,131,129,168,126,211,113,4953,315,340,344,178,86,42,52,152,265,264,169,290,282,386,408,155,117,108,118,236,244,206,196,9477,4619,236,357,247,189,96,229,262,275,510,654,690,426,335,113,4858,301,295,340,178,86,242,255,259,449,667,678,462,450,196,13,10,3,0,3,0,0,0,0,0,3,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,0,2,0,0,0,23,11,0,7,0,0,0,0,0,4,0,0,0,0,0,0,12,0,0,1,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,6,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,134,66,0,30,3,6,0,0,14,11,0,0,0,0,2,0,68,14,45,0,0,0,4,3,1,0,1,0,0,0,0,9140,4475,227,325,247,186,96,229,223,275,480,643,687,426,318,113,4665,271,253,321,170,86,216,222,248,446,664,678,462,448,180,362,157,15,32,0,3,0,0,46,0,30,11,3,0,17,0,205,32,45,19,8,0,26,40,11,3,3,0,0,2,16,43.7,42.3,44.7,44.5,43.2,45.5,14.2,14.7,.,55.3,.,.,31.7,9.5,37.5,.,.,.,26.6,.,.,7.9,14.5,7.3,45.5,44.2,47.1,26.0,27.9,17.8,9674
50,IA,19,093,,,,05000US19093,"Ida County, Iowa",7071,3561,231,223,261,138,77,16,20,115,167,204,128,261,195,273,337,130,124,93,109,133,122,110,94,3510,231,255,171,133,63,22,6,120,180,185,152,171,214,256,298,78,122,88,77,188,175,128,197,6913,3449,225,217,254,136,75,145,166,204,388,443,536,335,231,94,3464,231,251,169,125,63,147,180,175,319,461,497,346,303,197,39,38,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,29,0,0,0,0,2,0,1,0,0,10,15,0,1,0,5,0,0,0,4,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,0,0,0,9,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0,7,0,0,1,0,0,1,2,0,0,0,0,9,0,2,0,2,0,1,0,0,4,0,0,0,0,0,41,34,6,6,0,2,0,5,0,0,0,13,2,0,0,0,7,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6802,3391,220,212,254,134,72,145,160,199,361,443,532,335,230,94,3411,219,248,153,125,63,147,167,172,319,456,497,345,303,197,137,76,5,5,7,2,5,1,6,5,28,2,8,0,2,0,61,12,5,16,2,0,1,13,4,1,5,1,1,0,0,45.1,43.5,47.4,44.8,42.8,47.5,.,.,.,45.9,56.1,.,49.3,.,49.3,.,.,.,17.5,13.6,23.5,24.5,24.6,13.8,45.6,43.1,48.0,27.1,35.2,13.7,7071
50,IA,19,095,,,,05000US19095,"Iowa County, Iowa",16344,8097,483,617,452,364,247,72,99,210,394,479,497,479,564,711,659,226,311,148,212,298,265,134,176,8247,424,549,493,409,171,141,20,225,376,491,511,440,566,667,556,263,275,122,193,396,362,277,320,16010,7877,474,579,443,345,234,376,371,458,917,1267,1191,647,399,176,8133,419,529,474,403,169,368,376,491,926,1225,1094,703,636,320,137,92,7,0,9,10,0,1,13,0,52,0,0,0,0,0,45,0,2,11,0,0,16,0,0,16,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,31,15,0,3,0,9,0,1,0,0,0,0,0,2,0,0,16,0,0,8,0,0,0,0,0,0,0,0,8,0,0,11,11,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,8,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,3,0,0,0,0,2,5,0,0,0,0,125,87,2,27,0,0,11,3,10,21,7,6,0,0,0,0,38,5,18,0,3,0,2,0,0,4,3,0,0,3,0,15689,7767,468,579,443,345,194,376,371,458,896,1235,1180,647,399,176,7922,419,529,467,333,169,360,370,435,902,1191,1094,697,636,320,367,140,6,8,0,0,51,0,0,0,21,38,16,0,0,0,227,0,11,7,73,0,8,6,56,26,34,0,6,0,0,42.4,41.6,43.2,43.1,42.6,43.6,29.0,36.3,24.5,43.5,.,.,16.5,16.5,.,.,.,.,38.3,9.6,42.5,18.7,27.2,5.8,43.4,42.8,44.6,31.3,36.2,31.2,16344
50,IA,19,097,,,,05000US19097,"Jackson County, Iowa",19572,9733,505,574,684,532,261,23,150,316,502,524,477,560,690,819,668,325,441,243,287,424,316,234,178,9839,522,491,708,373,205,70,73,328,428,517,614,460,707,791,722,275,409,185,357,528,356,290,430,19044,9478,487,544,655,499,259,486,461,496,1001,1491,1430,941,550,178,9566,501,455,674,363,195,467,404,473,1041,1489,1378,1055,641,430,35,17,0,0,2,3,0,3,0,0,8,0,1,0,0,0,18,3,1,5,2,0,0,0,0,6,1,0,0,0,0,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,0,0,3,0,0,0,0,1,0,0,6,0,1,0,79,41,0,0,3,6,0,0,6,0,11,2,0,13,0,0,38,0,0,0,0,0,0,0,6,4,4,11,13,0,0,117,48,15,5,3,0,0,0,0,11,6,5,3,0,0,0,69,8,17,6,0,0,0,11,8,0,4,11,0,4,0,10,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,274,143,3,25,19,24,0,0,35,17,10,10,0,0,0,0,131,10,18,20,8,10,4,7,29,23,0,0,2,0,0,18796,9329,487,536,638,427,221,486,447,496,1001,1491,1430,941,550,178,9467,492,455,674,363,195,454,404,473,1023,1472,1378,1026,628,430,262,154,0,11,17,74,38,0,14,0,0,0,0,0,0,0,108,9,0,3,0,0,13,6,0,18,17,0,29,13,0,44.5,43.2,46.2,45.3,43.9,47.1,22.8,38.1,16.0,56.1,.,56.3,50.5,38.8,62.5,26.4,33.1,26.3,25.2,.,.,20.0,25.0,20.0,45.5,44.4,47.0,18.4,17.4,49.3,19572
50,IA,19,099,,,,05000US19099,"Jasper County, Iowa",36726,18711,1038,1166,1253,742,430,140,419,612,1088,1263,1183,1252,1297,1454,1445,449,657,482,589,543,549,388,272,18015,985,924,1376,682,324,267,157,443,898,1031,909,1078,1335,1448,1113,451,931,426,542,794,632,608,661,35318,17759,977,1154,1122,712,399,1004,1034,1162,2268,2653,2492,1573,937,272,17559,935,913,1348,675,324,786,883,1015,1924,2687,2436,1736,1236,661,542,452,35,0,29,0,0,55,47,86,98,44,35,23,0,0,90,0,0,0,0,0,22,12,6,15,8,27,0,0,0,106,46,0,0,0,0,1,34,0,0,11,0,0,0,0,0,60,0,0,0,2,0,0,0,0,4,54,0,0,0,0,211,131,0,0,53,0,0,4,3,3,32,21,1,14,0,0,80,0,0,0,5,0,1,3,8,23,0,20,19,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0,7,0,0,51,51,0,0,0,20,0,1,4,1,2,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,272,26,12,49,10,30,73,0,11,24,15,18,4,0,0,212,50,11,28,0,0,58,0,2,21,27,12,0,3,0,34838,17581,954,1142,1116,703,391,958,1014,1129,2264,2644,2489,1570,935,272,17257,919,798,1343,648,324,786,865,999,1917,2602,2434,1729,1232,661,640,292,43,12,6,35,9,83,24,34,6,27,8,3,2,0,348,16,115,5,27,0,46,18,16,7,85,2,7,4,0,42.2,40.1,44.7,42.8,40.9,44.9,33.9,33.7,43.3,47.0,21.7,47.4,36.3,36.1,49.5,.,.,.,30.5,30.5,.,20.4,20.5,20.4,43.0,41.2,45.1,21.2,23.3,20.2,36726
50,IA,19,101,,,,05000US19101,"Jefferson County, Iowa",17318,8981,461,379,377,321,167,85,91,965,767,504,493,407,440,543,753,353,529,333,189,350,290,105,79,8337,334,357,662,315,137,199,39,262,459,395,501,474,447,570,536,365,632,196,334,378,221,169,355,14744,7307,407,379,357,269,160,370,387,424,713,896,1615,856,395,79,7437,328,291,440,243,137,324,429,366,782,952,1516,884,390,355,246,198,0,0,20,21,0,18,45,15,59,16,4,0,0,0,48,0,0,20,0,0,0,3,0,17,7,0,1,0,0,14,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1372,997,0,0,0,31,7,567,188,44,97,48,0,15,0,0,375,0,66,8,72,0,34,16,27,71,58,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,317,0,0,0,0,0,186,87,21,16,7,0,0,0,0,50,0,0,0,0,0,24,11,2,13,0,0,0,0,0,575,150,54,0,0,0,0,0,60,0,15,4,16,1,0,0,425,6,0,194,0,0,118,0,0,90,0,17,0,0,0,14249,7078,324,379,357,247,160,353,353,375,713,896,1596,851,395,79,7171,291,291,411,243,137,324,336,366,698,952,1496,881,390,355,526,230,83,0,0,22,0,17,34,49,1,0,19,5,0,0,296,37,0,29,0,0,19,104,0,84,0,20,3,0,0,42.5,38.8,45.3,48.6,47.7,49.6,28.7,28.7,35.1,.,.,.,24.7,24.7,26.6,.,.,.,24.7,24.5,28.1,20.4,25.4,20.1,49.9,48.8,50.4,28.6,23.5,28.8,17318
50,IA,19,103,,,,05000US19103,"Johnson County, Iowa",139436,69350,4477,3981,3744,2146,3488,2795,2835,5418,6569,5480,4779,3331,3740,3697,3625,1532,1816,1054,1140,1483,967,695,558,70086,4092,3991,3543,2090,4139,2447,2942,5609,5859,5177,4197,3728,3580,3864,4068,1455,1986,1045,1337,1515,999,1110,1313,117331,58264,3423,2958,2944,1653,2878,9324,5442,4352,6642,6561,6454,3522,1562,549,59067,3014,2956,2817,1545,3348,9294,4909,4299,6328,6605,6858,3743,2058,1293,7596,3926,359,524,263,187,142,630,332,338,502,348,225,28,48,0,3670,369,349,381,211,153,379,320,383,495,304,284,25,0,17,309,161,34,0,0,0,8,0,46,46,4,0,23,0,0,0,148,0,34,0,0,0,20,0,0,17,51,26,0,0,0,8327,3966,325,199,242,136,277,755,390,436,547,326,192,110,31,0,4361,231,299,126,152,341,836,462,448,688,413,207,114,44,0,202,71,0,0,0,0,0,0,54,17,0,0,0,0,0,0,131,14,15,0,0,0,75,0,0,18,0,9,0,0,0,2717,1626,80,102,205,110,116,173,211,242,224,101,58,4,0,0,1091,179,150,24,68,112,127,22,10,282,37,65,15,0,0,2954,1336,256,198,90,60,67,166,94,49,191,101,21,13,21,9,1618,285,188,195,114,185,267,146,37,97,34,60,0,7,3,113069,56270,3176,2830,2747,1605,2723,9043,5279,4247,6486,6256,6280,3492,1557,549,56799,2894,2717,2600,1495,3112,9075,4620,3980,6012,6525,6737,3696,2043,1293,7299,3718,382,240,412,158,259,450,391,387,379,406,219,30,5,0,3581,356,413,250,142,380,375,349,319,607,102,226,47,15,0,29.8,29.5,30.4,31.2,30.5,31.9,24.2,23.1,24.9,34.2,29.8,48.5,26.2,25.6,27.0,21.7,.,20.6,23.5,25.4,21.4,18.8,19.9,18.3,31.5,30.7,32.2,23.0,24.0,22.7,139436
50,IA,19,105,,,,05000US19105,"Jones County, Iowa",20560,10674,561,632,763,388,230,70,76,427,574,683,668,723,816,841,775,334,451,232,275,434,328,210,183,9886,510,645,613,428,182,47,115,299,473,591,481,662,626,802,698,272,391,240,257,472,413,241,428,19658,10029,560,574,675,366,209,491,552,611,1239,1571,1521,939,538,183,9629,497,640,593,384,181,443,462,560,1091,1383,1359,954,654,428,394,359,0,0,20,4,9,69,18,41,100,70,26,2,0,0,35,0,0,0,16,1,0,0,18,0,0,0,0,0,0,176,110,0,18,17,18,4,0,0,18,22,0,13,0,0,0,66,0,0,18,17,0,0,5,0,0,11,0,15,0,0,84,24,0,0,9,0,0,2,0,13,0,0,0,0,0,0,60,0,0,0,9,0,0,6,13,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,47,0,0,12,0,8,0,0,0,27,0,0,0,0,0,28,5,0,0,0,0,10,0,0,13,0,0,0,0,0,173,105,1,40,30,0,0,11,4,0,3,16,0,0,0,0,68,8,5,2,2,0,8,0,0,39,2,2,0,0,0,19496,9961,543,571,675,366,208,488,532,596,1230,1571,1521,939,538,183,9535,497,629,580,370,181,433,450,537,1080,1383,1359,954,654,428,329,166,17,3,31,0,13,11,20,15,36,0,20,0,0,0,163,5,11,13,14,0,20,12,23,63,2,0,0,0,0,43.2,42.4,44.3,44.1,43.5,44.6,36.1,38.2,32.0,18.0,18.5,17.9,33.2,33.1,51.1,.,.,.,35.2,35.3,23.9,16.5,14.0,44.2,44.3,43.8,45.1,29.4,26.6,34.3,20560
50,IA,19,107,,,,05000US19107,"Keokuk County, Iowa",10291,5179,288,344,381,225,105,30,52,183,243,289,291,271,336,447,422,195,176,92,200,187,132,192,98,5112,328,341,266,210,110,48,51,141,223,270,276,260,307,415,400,145,159,153,143,212,224,184,246,10066,5039,279,309,375,213,105,265,240,289,551,726,788,477,324,98,5027,324,322,264,206,110,238,221,270,519,710,699,500,400,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,4,0,0,0,0,0,0,0,2,0,0,1,0,0,15,0,11,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,47,0,11,0,5,0,0,0,0,3,28,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,126,58,5,24,6,7,0,0,3,0,6,2,4,1,0,0,68,4,8,2,4,0,0,2,0,15,12,5,8,8,0,9985,4987,279,309,371,200,105,263,236,285,551,726,774,472,324,92,4998,312,318,264,206,110,237,221,270,515,706,699,497,399,244,147,104,3,11,4,18,0,2,6,4,3,28,14,5,0,6,43,16,4,0,0,0,3,0,0,4,4,0,11,1,0,44.3,43.1,45.5,44.4,43.2,45.6,.,.,.,.,.,.,5.9,3.9,5.9,.,.,.,51.1,51.2,.,27.5,11.5,38.5,44.5,43.2,45.7,36.8,51.0,23.3,10291
50,IA,19,109,,,,05000US19109,"Kossuth County, Iowa",15280,7629,475,500,479,300,183,76,61,231,362,421,362,356,468,632,712,194,319,199,173,348,351,185,242,7651,389,458,481,305,181,96,63,173,318,404,381,334,454,608,610,206,306,182,213,425,362,348,354,14925,7453,452,466,469,290,166,368,351,419,699,1077,1200,720,534,242,7472,376,423,461,297,177,321,318,377,696,1050,1117,795,710,354,57,44,12,11,0,0,0,0,7,0,8,6,0,0,0,0,13,0,5,0,5,0,3,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,1,0,0,0,0,60,46,0,0,0,0,10,0,0,0,0,17,19,0,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,19,0,7,0,2,3,0,0,0,0,0,5,0,2,0,35,0,10,6,3,0,2,0,3,7,4,0,0,0,0,171,59,11,16,10,8,4,0,4,2,3,0,1,0,0,0,112,13,16,14,0,4,6,0,10,12,7,5,25,0,0,14688,7351,448,456,449,289,166,350,351,380,696,1077,1193,720,534,242,7337,357,414,432,291,159,318,315,360,676,1039,1117,795,710,354,280,126,5,10,22,5,3,18,0,41,8,0,12,0,2,0,154,19,12,31,9,18,5,3,20,22,15,0,0,0,0,46.1,45.1,47.3,46.6,45.5,48.2,16.1,6.9,16.3,40.8,44.2,9.3,45.4,45.8,.,.,.,.,16.8,18.2,16.5,17.2,12.2,30.8,47.2,46.0,48.8,21.5,27.5,18.4,15280
50,IA,19,111,,,,05000US19111,"Lee County, Iowa",35369,17767,1041,1050,1069,748,464,237,254,543,1153,1095,908,1094,1264,1442,1394,625,622,449,575,665,505,263,307,17602,1037,1176,803,685,376,248,244,534,943,909,938,949,1129,1329,1397,442,752,513,530,872,617,425,754,33033,16407,1010,937,983,693,357,944,922,1041,1818,2446,2535,1646,768,307,16626,916,1061,732,631,373,861,863,892,1814,2365,2506,1856,1014,742,1068,677,4,58,31,16,27,43,40,32,132,170,95,29,0,0,391,66,35,36,25,0,8,70,17,33,1,32,28,28,12,35,7,0,0,1,4,0,0,0,0,0,0,2,0,0,0,28,0,0,0,0,0,16,0,0,0,12,0,0,0,0,180,97,0,0,0,26,0,24,0,0,11,19,5,12,0,0,83,0,0,0,0,0,30,0,0,18,7,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,153,0,0,8,0,0,0,97,0,0,48,0,0,0,0,51,0,0,0,3,0,0,0,0,0,37,0,11,0,0,849,426,27,55,46,9,80,23,94,22,41,23,4,2,0,0,423,55,80,35,26,3,111,10,0,22,36,43,2,0,0,32202,15906,913,894,952,612,357,944,907,971,1802,2370,2528,1599,758,299,16296,916,1017,728,605,309,845,859,892,1788,2344,2477,1792,982,742,1173,678,97,55,50,81,9,0,109,70,16,119,7,47,10,8,495,0,70,15,29,64,72,4,0,26,70,38,75,32,0,42.9,41.1,44.8,44.2,42.4,45.8,36.7,43.0,29.4,20.8,17.6,20.9,37.9,24.9,44.2,.,.,.,29.9,29.3,47.0,20.1,19.8,20.1,44.5,42.9,45.9,28.5,28.6,23.6,35369
50,IA,19,113,,,,05000US19113,"Linn County, Iowa",216640,106827,7119,7262,7536,4568,3020,1953,1194,4732,6894,7657,6830,7061,7356,7598,6906,2770,3318,2156,2140,3235,2392,1697,1433,109813,6815,6830,7649,4169,2796,1735,1227,4595,7183,7389,7300,6849,6941,7638,7043,2585,3888,2292,2552,3925,3355,2339,2718,194427,95477,5817,5891,6436,3822,2428,6502,6337,6839,12259,13991,12334,7450,3994,1377,98950,5630,5595,6274,3624,2482,6501,6320,6555,12415,14040,12908,8394,5570,2642,9147,5008,568,360,526,331,236,765,158,414,616,551,405,28,36,14,4139,243,419,643,248,148,301,237,383,759,269,293,144,52,0,527,159,0,0,34,0,5,0,0,0,77,19,24,0,0,0,368,35,81,0,11,0,33,0,0,72,23,34,77,2,0,4303,2036,172,239,61,56,74,124,246,263,420,139,131,18,59,34,2267,225,115,126,26,43,182,252,280,501,130,133,146,62,46,33,23,0,0,0,0,0,0,0,14,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2034,1141,81,82,113,57,0,317,69,34,203,85,100,0,0,0,893,4,78,106,53,12,104,90,70,203,53,102,0,8,10,6169,2983,481,690,366,302,277,171,84,93,307,169,0,35,0,8,3186,678,542,500,207,111,436,284,101,199,54,46,8,0,20,191139,93820,5658,5726,6246,3772,2315,6365,6240,6574,12118,13800,12274,7414,3964,1354,97319,5410,5460,6082,3547,2360,6368,6154,6420,12279,13857,12874,8349,5530,2629,6256,3281,355,384,337,169,146,462,161,299,431,278,160,46,30,23,2975,325,290,386,161,136,286,260,243,355,249,176,45,40,23,37.1,36.0,38.0,39.2,38.0,40.4,24.5,24.1,26.9,39.3,39.8,38.9,32.1,31.5,32.4,37.3,.,.,25.1,22.1,27.0,13.9,14.3,13.7,39.5,38.4,40.7,22.7,21.9,24.1,216640
