SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,MN,27,,,,,040G0US27,Minnesota -- Not in metropolitan or micropolitan statistical area,580786,292394,17494,19188,18868,12018,6496,2695,3405,9151,15048,16866,15030,16451,18736,22605,23340,8539,12975,7294,9480,13173,9483,7457,6602,288392,16597,18233,17922,11043,5988,2593,2931,8411,13821,15664,14823,15315,17669,21937,22523,8362,11489,6997,9473,13956,11539,9346,11760,544996,273831,15482,17171,17130,10797,5837,13883,13483,15499,29396,39229,43376,29333,16704,6511,271165,14716,16034,16312,10078,5444,12641,12605,14323,28345,37828,40980,29640,20580,11639,4208,2771,228,197,129,130,85,200,428,308,442,360,122,83,14,45,1437,159,198,125,85,47,87,169,146,186,82,65,42,19,27,12675,6342,608,708,620,443,194,384,412,356,757,758,688,330,76,8,6333,503,547,568,292,240,495,399,482,683,826,742,390,139,27,4172,1810,144,189,127,94,126,186,98,207,221,228,113,38,38,1,2362,205,216,172,134,60,157,199,256,302,249,195,137,33,47,402,178,11,3,8,13,5,35,11,48,19,17,5,2,1,0,224,65,7,9,4,6,60,10,8,12,33,8,1,1,0,4030,2153,238,157,216,120,69,153,303,166,268,304,133,25,1,0,1877,189,320,125,101,52,180,173,137,241,205,87,46,20,1,10303,5309,783,763,638,421,180,410,313,282,378,445,417,136,106,37,4994,760,911,611,349,139,315,266,312,369,383,297,170,93,19,532042,267239,14641,16189,16415,10390,5699,13414,13031,14750,28585,38771,43034,29180,16643,6497,264803,13960,15237,15521,9815,5169,12105,12099,13777,27430,37384,40681,29482,20517,11626,18937,9788,1221,1329,1059,587,277,730,822,1002,1137,825,514,208,62,15,9149,1114,1285,1046,417,333,799,720,787,1233,669,424,221,87,14,44.2,43.1,45.3,45.5,44.5,46.6,28.2,29.7,26.3,29.6,27.7,31.1,29.8,27.2,31.4,22.9,30.4,20.9,25.7,26.2,24.7,17.6,18.4,16.7,46.3,45.2,47.4,23.0,23.2,22.9,580786
40,MN,27,,,,,040H0US27,Minnesota -- Not in metropolitan statistical area,1238834,621561,37870,40270,41402,25189,16375,7833,8493,23203,33889,37041,32456,35166,39718,46930,47191,17232,25528,14124,19369,26222,19064,14445,12551,617273,36378,38832,38054,23476,15913,7946,7874,20792,31037,34175,31810,33148,38081,45922,45961,17229,23768,14639,19321,27651,22715,18830,23721,1148998,574302,32851,35358,36446,22240,14442,34826,29975,33266,62430,81701,86792,58480,33074,12421,574696,31452,33985,33784,21054,14064,32669,28253,31247,59845,79836,84087,60047,40913,23460,15331,9383,705,754,834,558,338,1236,1136,963,1068,1130,484,112,20,45,5948,684,690,739,360,323,636,459,483,765,535,159,61,27,27,28142,14381,1479,1564,1388,882,471,1154,1073,868,1602,1684,1329,680,189,18,13761,1411,1178,1316,639,488,1269,888,878,1481,1633,1496,744,284,56,12856,5932,388,492,485,347,380,889,431,597,758,585,367,126,80,7,6924,492,550,438,460,432,739,544,596,1060,709,450,295,91,68,606,229,11,15,9,17,5,38,11,51,22,21,12,14,3,0,377,65,20,15,4,21,60,46,8,39,83,10,5,1,0,12820,7146,843,588,751,418,320,672,752,686,914,780,350,45,17,10,5674,707,717,454,226,211,700,392,354,977,530,226,85,76,19,20081,10188,1593,1499,1489,727,419,714,511,610,828,747,617,258,126,50,9893,1567,1692,1308,733,374,539,455,609,791,677,530,374,153,91,1109843,554536,30354,32813,34246,21134,13691,33050,28541,31366,59829,80032,85955,58133,32989,12403,555307,28974,31595,31416,20010,13287,30925,26743,29573,57600,78346,83102,59710,40634,23392,55953,29103,3611,3433,3283,1670,1286,2642,2314,2731,3698,2581,1295,426,103,30,26850,3590,3420,3059,1438,1053,2554,1946,2191,3358,2091,1270,444,359,77,42.2,41.0,43.4,44.0,42.8,45.1,24.4,26.0,21.3,27.2,26.2,28.7,26.8,24.9,28.6,28.5,31.3,26.8,24.6,24.9,24.3,16.8,17.2,16.2,45.0,43.8,46.2,22.3,22.5,21.8,1238834
50,MN,27,001,,,,05000US27001,"Aitkin County, Minnesota",15839,8064,341,434,383,273,151,27,37,228,272,344,299,382,497,649,765,240,434,309,464,631,469,247,188,7775,306,394,374,255,124,52,56,158,289,321,283,345,479,623,630,336,434,281,431,633,494,226,251,15059,7645,312,390,355,235,125,270,251,312,649,1063,1409,1389,698,187,7414,266,354,330,237,117,238,260,295,607,1056,1367,1322,715,250,58,42,0,5,2,4,0,6,0,0,3,8,3,4,7,0,16,0,0,0,0,1,0,6,4,2,0,0,0,3,0,292,162,15,15,9,12,1,2,16,28,9,31,9,11,4,0,130,11,15,7,0,3,15,6,5,17,26,10,14,0,1,49,17,2,3,0,0,0,2,0,4,2,2,0,0,1,1,32,0,3,3,1,2,1,1,6,1,6,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,9,0,0,0,0,0,0,4,0,0,5,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,367,189,12,21,17,22,25,12,1,0,18,37,18,0,6,0,178,29,22,34,15,1,12,16,11,1,13,19,5,0,0,14950,7593,308,377,354,228,124,269,251,311,635,1063,1407,1384,695,187,7357,266,354,311,235,117,237,252,295,597,1043,1367,1322,711,250,178,108,6,21,1,7,1,4,4,1,21,32,2,5,3,0,70,0,0,28,4,0,1,8,0,10,13,2,0,4,0,53.1,52.7,53.4,54.1,53.9,54.4,39.3,51.2,33.3,34.2,34.0,37.5,34.1,32.4,34.8,.,.,.,49.1,.,.,18.4,18.9,16.6,54.3,54.0,54.7,39.2,39.6,25.3,15839
50,MN,27,003,,,,05000US27003,"Anoka County, Minnesota",338764,169586,11228,11763,12463,7672,4150,2032,2022,5969,10950,11840,11089,12323,13198,14290,11986,4209,5120,2880,3559,4874,2816,1747,1406,169178,10312,11062,12250,7105,3708,1827,1921,5842,10501,11572,10863,12055,13206,14078,12037,3950,5744,3422,3912,5041,3755,2123,2892,290201,145150,8537,9352,9533,6193,3434,8198,9041,9855,19700,24842,19939,10769,4397,1360,145051,7730,8460,9518,5832,3023,7756,8675,9569,19126,25073,20279,11678,5553,2779,16604,8243,888,848,766,437,189,637,570,638,1467,1101,497,186,19,0,8361,933,774,911,448,306,716,586,764,1411,741,470,192,97,12,2230,1214,72,53,189,32,68,74,127,107,144,160,117,71,0,0,1016,26,41,74,15,15,171,12,62,217,174,140,49,20,0,13853,6552,316,521,708,359,109,615,543,626,1134,799,507,193,92,30,7301,509,689,596,345,172,441,765,717,1255,757,540,315,124,76,118,31,0,0,0,0,0,0,18,7,6,0,0,0,0,0,87,0,0,0,0,0,0,21,0,63,0,0,0,0,3,5739,2904,237,281,274,183,72,165,309,293,585,327,123,0,55,0,2835,361,412,299,135,122,161,185,288,458,151,169,57,37,0,10019,5492,1178,708,993,468,278,334,342,314,376,259,132,94,0,16,4527,753,686,852,330,70,345,257,172,388,388,133,84,47,22,283909,141718,8134,8884,9160,5983,3268,7909,8851,9612,19146,24538,19736,10740,4397,1360,142191,7543,8012,9230,5643,2929,7535,8412,9365,18735,24700,20122,11652,5545,2768,13252,6898,740,819,776,392,246,500,541,640,1169,632,357,31,55,0,6354,708,936,616,383,216,462,462,515,969,591,326,73,64,33,37.9,37.2,38.7,40.5,39.5,41.4,26.2,27.6,25.5,34.1,29.0,41.1,30.7,30.8,30.6,40.0,27.9,40.6,27.4,29.1,21.5,14.4,14.1,14.8,41.0,40.1,41.8,24.3,24.9,23.3,338764
50,MN,27,005,,,,05000US27005,"Becker County, Minnesota",33138,16601,1005,1189,1159,711,341,117,166,570,843,934,920,892,1046,1225,1257,505,781,407,575,780,475,340,363,16537,1114,1172,1124,688,318,150,190,450,843,929,897,778,945,1182,1234,495,755,459,581,690,530,463,550,29081,14569,789,974,937,596,293,682,672,823,1614,2036,2339,1674,779,361,14512,843,940,922,555,268,682,701,812,1479,1919,2288,1615,943,545,171,105,12,9,3,11,0,3,32,1,2,7,13,12,0,0,66,2,22,6,2,0,6,14,0,3,0,0,11,0,0,2368,1137,105,133,112,55,41,85,70,62,108,148,143,55,18,2,1231,102,113,100,68,38,94,95,85,127,129,153,82,40,5,154,76,4,3,4,3,0,0,0,0,25,24,10,1,2,0,78,0,0,5,8,3,3,4,0,24,20,10,1,0,0,12,5,0,0,0,0,0,0,0,0,0,2,0,2,1,0,7,0,0,0,1,2,0,0,0,2,0,0,1,1,0,124,78,12,5,9,7,0,17,0,0,5,18,4,0,1,0,46,3,5,4,0,1,0,0,7,5,18,1,0,2,0,1228,631,83,65,94,39,7,66,69,48,58,36,34,18,14,0,597,164,92,87,54,6,5,29,25,35,41,32,20,7,0,28778,14423,743,948,937,579,293,667,670,820,1607,2023,2328,1669,778,361,14355,817,914,907,553,265,656,682,797,1469,1915,2283,1613,939,545,582,335,76,47,32,29,3,72,2,3,26,23,15,5,2,0,247,58,37,28,6,6,27,19,24,12,16,6,2,6,0,42.4,42.0,42.9,44.9,44.4,45.3,27.2,27.7,21.2,29.1,27.6,30.7,43.8,44.8,39.8,49.5,71.5,35.3,24.8,23.5,44.3,15.9,20.7,13.0,45.2,44.6,45.8,16.2,16.4,15.3,33138
50,MN,27,007,,,,05000US27007,"Beltrami County, Minnesota",45434,22740,1713,1616,1617,1001,930,531,549,1340,1472,1405,1197,1090,1161,1432,1388,582,774,446,653,674,437,383,349,22694,1726,1509,1428,849,979,559,344,1363,1347,1314,1087,1266,1212,1448,1419,638,806,508,663,602,621,440,566,33662,16866,987,982,927,596,690,1795,1035,1050,1717,2077,2363,1544,754,349,16796,935,962,816,540,680,1684,949,955,1698,2125,2407,1531,968,546,372,273,31,46,17,51,14,61,0,25,9,18,0,1,0,0,99,3,5,8,0,11,46,6,8,11,0,1,0,0,0,9413,4781,621,510,467,286,197,491,400,296,463,445,374,165,66,0,4632,613,366,513,193,170,520,340,290,452,478,418,192,79,8,396,187,0,28,24,12,0,28,8,4,72,3,6,2,0,0,209,23,1,14,1,39,6,5,7,107,3,3,0,0,0,47,13,0,9,0,0,0,0,0,0,0,4,0,0,0,0,34,0,0,6,0,0,0,21,0,5,0,2,0,0,0,119,45,0,4,0,5,0,7,17,0,2,10,0,0,0,0,74,11,4,0,11,33,0,2,3,4,4,0,2,0,0,1425,575,74,37,182,51,29,38,12,30,24,36,1,61,0,0,850,141,171,71,104,46,10,24,51,76,50,32,48,14,12,33342,16677,967,979,927,555,672,1785,1013,1015,1715,2077,2335,1534,754,349,16665,889,955,813,540,667,1654,938,952,1695,2122,2398,1531,965,546,869,487,60,29,53,98,51,33,42,35,33,15,28,10,0,0,382,125,18,11,37,63,81,13,6,9,3,11,2,3,0,33.3,31.8,34.7,38.7,36.8,40.5,20.0,17.6,24.2,23.9,23.6,24.5,33.5,29.2,35.7,29.4,7.6,29.5,18.7,27.4,18.3,15.3,14.2,15.4,39.1,37.1,40.7,18.0,18.1,18.0,45434
50,MN,27,009,,,,05000US27009,"Benton County, Minnesota",39221,19500,1382,1414,1173,758,467,150,235,904,1535,1657,1373,1256,1357,1370,1339,372,539,329,359,572,394,277,288,19721,1404,1382,1463,680,378,224,300,736,1630,1524,1247,1134,1216,1316,1207,490,463,390,466,529,626,435,481,36991,18446,1268,1365,1127,704,374,1205,1476,1557,2359,2649,2170,1249,655,288,18545,1208,1233,1310,646,335,1227,1411,1458,2259,2476,2085,1355,1061,481,912,445,43,0,3,28,86,39,37,6,138,37,28,0,0,0,467,18,29,110,0,33,16,144,0,32,12,70,3,0,0,142,33,0,0,0,3,2,0,2,7,3,4,9,0,3,0,109,40,19,3,4,0,0,16,0,3,22,2,0,0,0,444,257,0,0,0,5,5,5,10,70,75,20,43,11,13,0,187,47,0,0,0,0,14,0,28,52,16,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,3,0,0,0,0,0,4,3,0,17,0,0,0,0,19,4,0,3,0,0,0,0,0,12,0,0,0,0,0,686,292,68,49,43,18,0,40,6,14,54,0,0,0,0,0,394,87,101,37,30,10,3,59,38,23,6,0,0,0,0,36353,18173,1236,1326,1113,704,374,1189,1449,1478,2339,2620,2161,1246,655,283,18180,1167,1174,1215,646,332,1213,1406,1373,2207,2471,2085,1355,1061,475,745,309,32,39,18,0,0,16,27,94,20,46,9,3,0,5,436,41,59,103,14,3,14,8,96,87,5,0,0,0,6,35.4,35.3,35.6,36.3,35.7,37.1,27.6,27.6,27.6,23.5,41.8,8.8,38.4,38.3,38.8,.,.,.,36.8,45.2,36.3,11.7,12.6,10.7,36.7,36.0,37.5,30.0,31.4,18.3,39221
50,MN,27,011,,,,05000US27011,"Big Stone County, Minnesota",5134,2496,134,167,111,111,57,15,14,86,99,144,115,99,146,220,207,78,118,66,67,143,81,131,87,2638,178,116,174,86,12,2,8,120,115,118,87,128,157,198,210,103,88,42,109,158,110,173,146,5033,2442,129,156,109,96,56,110,99,136,213,364,399,276,212,87,2591,163,111,171,81,12,130,106,118,215,351,399,305,283,146,10,6,0,0,0,0,0,2,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,9,0,0,0,0,0,0,0,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,33,5,11,2,15,0,0,0,0,0,0,0,0,0,0,37,15,5,3,5,0,0,9,0,0,0,0,0,0,0,4987,2434,125,156,109,96,56,110,99,136,213,364,399,272,212,87,2553,159,104,167,81,12,130,99,118,215,351,383,305,283,146,57,14,4,0,0,0,1,3,0,0,0,2,0,4,0,0,43,4,7,4,5,0,0,7,0,0,0,16,0,0,0,49.2,47.6,50.4,50.1,48.7,50.9,55.8,.,.,32.7,.,.,.,.,.,.,.,.,24.7,24.7,.,9.7,11.3,7.7,50.2,48.7,50.9,26.1,24.7,26.2,5134
50,MN,27,013,,,,05000US27013,"Blue Earth County, Minnesota",65125,32760,1900,1898,1793,938,1780,1525,1504,2691,2718,2134,1600,1687,1666,1794,1880,755,938,493,701,871,586,521,387,32365,1809,1691,1696,1080,2078,1498,1141,2469,2233,1955,1638,1534,1539,1908,1761,845,917,633,560,929,742,717,992,59960,29944,1696,1682,1503,858,1558,4925,2488,1994,2999,3319,3426,2002,1107,387,30016,1580,1501,1444,884,1859,4763,1973,1821,2903,3332,3427,2082,1455,992,2024,1068,93,72,143,28,83,216,106,38,163,55,58,13,0,0,956,94,60,99,66,89,178,115,58,141,28,14,14,0,0,229,134,7,11,0,11,0,40,0,0,14,40,9,2,0,0,95,8,18,0,14,0,11,8,0,20,9,7,0,0,0,1323,638,17,90,37,3,64,169,44,44,66,44,30,30,0,0,685,24,21,12,81,69,90,102,57,77,65,63,20,4,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,160,12,6,6,9,39,39,7,4,29,0,3,6,0,0,119,8,19,16,22,23,22,3,3,0,0,3,0,0,0,1298,804,75,37,104,29,36,331,61,54,16,2,47,12,0,0,494,95,72,125,13,38,44,32,16,31,13,9,6,0,0,58430,29110,1610,1550,1456,828,1481,4706,2333,1985,2983,3301,3398,1985,1107,387,29320,1504,1452,1409,845,1786,4615,1961,1747,2858,3249,3386,2061,1455,992,1920,1008,98,142,62,35,128,229,164,13,47,18,31,41,0,0,912,87,70,112,65,96,170,21,78,63,85,44,21,0,0,30.1,29.3,31.0,31.4,30.5,32.5,21.9,21.7,22.2,24.5,22.9,24.7,24.0,23.2,28.1,.,.,.,19.4,21.2,17.5,20.2,20.8,12.3,32.0,31.3,32.8,20.7,21.1,20.4,65125
50,MN,27,015,,,,05000US27015,"Brown County, Minnesota",25391,12620,765,786,839,485,402,156,102,606,675,715,552,746,799,981,896,387,570,219,290,612,424,353,260,12771,680,774,690,461,380,74,207,537,654,689,625,592,801,999,950,354,465,250,344,615,506,426,698,24723,12287,733,766,811,465,385,822,654,707,1245,1740,1805,1117,777,260,12436,625,728,655,450,354,778,599,689,1192,1790,1743,1203,932,698,114,63,0,0,0,1,1,9,4,4,10,15,19,0,0,0,51,14,14,17,0,3,0,0,0,0,0,0,3,0,0,53,34,0,0,14,0,0,4,0,0,4,8,0,4,0,0,19,0,1,0,0,0,0,0,0,9,3,3,3,0,0,110,50,0,0,0,3,4,5,17,0,1,0,20,0,0,0,60,0,0,0,7,19,9,2,0,11,0,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,0,0,189,80,4,0,12,0,0,24,0,4,24,10,2,0,0,0,109,27,0,0,0,0,28,39,0,0,6,9,0,0,0,188,106,28,20,2,16,12,0,0,0,14,7,7,0,0,0,82,14,31,18,4,4,3,0,0,5,1,2,0,0,0,23997,11906,671,726,759,446,339,789,637,689,1197,1720,1779,1117,777,260,12091,602,675,617,412,340,766,599,636,1142,1763,1725,1203,913,698,951,481,66,48,78,19,46,57,17,22,72,28,28,0,0,0,470,52,54,42,38,14,40,39,53,59,33,27,0,19,0,43.5,42.0,45.2,44.1,42.3,46.0,20.8,52.2,6.8,39.7,23.8,39.9,27.4,27.8,20.4,.,.,.,25.0,28.0,25.0,10.1,16.3,8.6,44.9,43.1,46.7,20.9,19.6,24.8,25391
50,MN,27,017,,,,05000US27017,"Carlton County, Minnesota",35443,18256,1038,1271,1157,727,412,142,300,674,1040,1177,948,1456,1322,1466,1250,521,801,499,430,577,511,286,251,17187,977,1214,1232,648,389,170,163,477,933,1015,967,1074,1152,1343,1308,465,590,435,391,698,569,353,624,31776,16369,898,1059,1042,614,340,928,891,1041,2111,2548,2429,1437,787,244,15407,828,858,1078,575,287,700,813,902,1856,2308,2235,1459,905,603,439,247,15,18,5,0,5,21,23,28,76,41,13,2,0,0,192,0,80,12,0,22,17,30,0,0,31,0,0,0,0,1939,978,81,122,37,61,28,119,85,83,82,117,91,58,7,7,961,109,111,32,43,58,79,83,47,106,126,83,48,15,21,207,102,0,36,4,4,1,18,4,10,22,3,0,0,0,0,105,0,1,37,1,9,0,3,38,7,2,3,4,0,0,6,6,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,0,4,4,4,0,12,5,0,7,0,2,0,0,0,18,0,0,5,0,0,0,0,0,6,4,3,0,0,0,1020,516,44,30,65,44,38,18,32,15,102,79,37,9,3,0,504,40,164,68,29,13,14,4,28,66,24,39,13,2,0,31387,16104,854,1039,1022,608,340,866,862,1028,2081,2534,2409,1434,783,244,15283,810,850,1051,575,287,688,780,902,1844,2301,2230,1458,905,602,579,378,55,39,34,13,0,86,34,24,38,24,22,5,4,0,201,27,8,64,0,5,21,35,0,18,14,6,2,0,1,41.0,40.6,41.8,43.0,41.9,44.1,26.3,37.4,19.2,27.1,26.4,27.9,23.5,23.1,30.3,.,.,.,22.8,21.5,38.3,19.3,28.3,13.2,43.4,42.4,44.3,23.0,23.4,19.3,35443
50,MN,27,019,,,,05000US27019,"Carver County, Minnesota",95715,47387,3169,3880,4255,2505,1279,536,611,1203,2361,3046,3323,3594,3985,4095,3403,925,1200,659,725,1106,623,586,318,48328,3234,4009,3838,2287,1215,572,328,1473,2376,3080,3288,3692,4159,4057,3315,1012,1252,777,813,1146,815,649,941,89060,44233,2867,3361,4016,2242,1163,2147,2194,2802,6333,7726,5420,2455,1189,318,44827,2692,3612,3417,2210,1114,2161,2191,2807,6469,7857,5322,2627,1413,935,1137,519,17,97,48,5,1,17,16,73,130,93,22,0,0,0,618,34,52,131,21,3,15,61,96,87,40,52,26,0,0,148,64,26,0,0,14,1,0,2,0,17,3,0,1,0,0,84,0,11,0,0,0,24,13,0,2,23,11,0,0,0,2414,1021,38,141,66,27,28,40,80,73,295,145,68,20,0,0,1393,77,123,67,39,39,98,96,128,297,191,126,83,23,6,83,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,59,0,0,10,0,0,0,0,12,0,37,0,0,0,0,581,344,16,26,50,20,9,41,39,30,105,5,0,3,0,0,237,48,35,50,0,0,5,15,4,26,17,37,0,0,0,2292,1182,205,255,51,197,77,105,30,68,37,108,18,11,20,0,1110,383,176,163,17,59,70,0,33,99,51,31,0,28,0,86114,42771,2693,3213,3791,2153,1142,2084,2060,2685,6079,7603,5319,2442,1189,318,43343,2610,3301,3381,2072,1082,2003,2072,2699,6254,7654,5240,2627,1413,935,3908,1969,211,227,271,154,30,104,203,153,371,128,101,16,0,0,1939,221,373,102,138,32,163,134,142,249,266,119,0,0,0,36.9,36.1,37.6,37.9,37.0,38.6,30.7,34.5,27.8,24.3,17.3,29.5,37.0,37.6,35.9,30.6,.,50.2,24.4,28.2,12.7,13.7,15.6,9.9,38.5,38.0,39.2,24.0,24.5,23.6,95715
50,MN,27,021,,,,05000US27021,"Cass County, Minnesota",28519,14512,847,853,914,522,287,60,191,413,607,650,703,756,909,1138,1190,479,702,487,676,925,611,343,249,14007,755,929,714,514,259,22,145,473,608,696,642,665,847,1092,1041,512,777,456,660,861,548,440,351,24296,12400,594,614,697,387,216,502,482,530,1251,1802,2189,1973,921,242,11896,494,693,540,370,195,470,465,580,1114,1737,2112,1855,942,329,103,65,2,7,6,0,3,6,0,0,28,9,4,0,0,0,38,0,11,5,2,1,0,0,0,0,0,16,3,0,0,3154,1594,198,191,155,82,46,122,112,105,131,184,136,100,26,6,1560,212,148,104,78,60,139,122,64,156,164,151,105,36,21,142,55,6,0,0,16,0,22,1,6,1,0,2,0,0,1,87,11,3,6,19,1,9,2,4,10,8,5,5,3,1,7,7,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,6,4,3,0,0,4,0,0,10,0,2,0,0,0,7,0,0,0,0,1,0,0,0,0,0,4,2,0,0,781,362,41,36,52,35,22,8,12,9,35,52,38,15,7,0,419,38,74,59,45,1,22,19,48,27,30,42,7,7,0,24010,12294,582,608,685,382,216,501,482,529,1225,1779,2184,1962,917,242,11716,475,651,536,363,194,468,460,530,1108,1719,2104,1846,933,329,465,249,33,16,57,13,3,4,0,10,41,44,9,15,4,0,216,23,55,5,12,3,4,8,53,7,18,8,11,9,0,48.3,48.0,48.6,51.1,50.7,51.6,41.3,41.3,40.0,26.2,25.1,27.8,22.3,22.3,23.1,16.8,16.8,.,31.0,23.2,61.6,19.3,19.7,16.9,51.4,50.9,51.9,26.9,21.5,27.3,28519
