SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,25940,,,16000US3325940,"Farmington CDP, New Hampshire",4203,2241,95,115,227,119,74,0,120,82,191,134,123,186,184,206,66,0,94,40,82,14,12,32,45,1962,32,136,209,16,38,54,73,65,82,111,107,166,197,106,177,29,81,19,81,79,59,45,0,4151,2224,95,115,210,119,74,202,191,134,309,390,160,136,44,45,1927,32,136,209,16,38,187,65,111,273,303,274,179,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,5,17,0,0,0,13,0,0,0,4054,2167,95,115,197,75,74,202,191,134,309,390,160,136,44,45,1887,32,115,209,16,38,187,65,111,254,303,274,179,104,0,97,57,0,0,13,44,0,0,0,0,0,0,0,0,0,0,40,0,21,0,0,0,0,0,0,19,0,0,0,0,0,38.6,34.0,42.2,38.7,34.2,42.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.2,.,28.7,39.3,36.0,43.2,15.3,.,.,4203
160,NH,33,,27380,,,16000US3327380,"Franklin city, New Hampshire",8460,4173,201,327,328,201,45,65,62,122,287,204,315,198,301,356,268,184,184,87,52,124,93,97,72,4287,303,128,251,119,165,12,31,214,244,198,301,180,317,317,446,215,173,104,95,139,96,92,147,8148,3981,184,316,301,201,32,204,269,204,498,621,626,263,190,72,4167,295,122,234,99,155,256,244,198,448,615,834,338,182,147,51,34,0,0,7,0,0,0,12,0,15,0,0,0,0,0,17,0,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,51,15,0,0,0,0,0,6,0,0,30,0,0,0,0,29,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,76,0,11,11,0,10,44,0,0,0,0,0,0,0,0,18,0,0,8,0,0,0,0,0,0,10,0,0,0,0,87,31,2,0,9,0,3,1,0,0,0,6,10,0,0,0,56,8,6,0,20,10,1,0,0,4,1,0,0,6,0,8044,3913,184,283,301,201,22,193,269,204,498,621,612,263,190,72,4131,295,100,234,99,155,256,244,198,448,615,834,324,182,147,177,109,0,44,20,0,20,11,0,0,0,0,14,0,0,0,68,0,28,8,0,0,0,0,0,0,18,0,14,0,0,42.1,38.4,45.0,42.7,38.8,46.0,27.8,27.8,.,.,.,.,37.7,52.2,.,.,.,.,20.2,20.1,.,15.9,54.1,15.7,42.9,39.4,46.0,13.3,12.0,13.8,8460
160,NH,33,,29780,,,16000US3329780,"Goffstown CDP, New Hampshire",3124,1695,101,161,57,36,72,0,37,21,145,199,67,81,151,107,103,38,55,20,49,79,19,88,9,1429,61,20,126,25,14,12,15,27,43,110,123,96,46,190,78,52,133,30,38,32,35,29,94,3064,1645,101,161,57,36,72,58,145,199,148,208,196,148,107,9,1419,61,20,126,25,14,54,43,110,219,236,253,100,64,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,1613,101,161,57,36,72,58,145,199,148,193,196,148,90,9,1419,61,20,126,25,14,54,43,110,219,236,253,100,64,94,32,32,0,0,0,0,0,0,0,0,0,15,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2,37.1,48.8,42.3,34.8,48.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.0,34.4,48.4,.,.,.,3124
160,NH,33,,30180,,,16000US3330180,"Gorham CDP, New Hampshire",1518,721,54,25,17,42,9,0,0,39,79,37,25,61,34,84,74,20,21,0,13,16,47,24,0,797,41,34,59,7,8,0,0,41,48,26,21,129,34,69,65,0,28,13,21,46,22,36,49,1510,713,46,25,17,42,9,39,79,37,86,118,115,29,71,0,797,41,34,59,7,8,41,48,26,150,103,93,80,58,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,713,46,25,17,42,9,39,79,37,86,118,115,29,71,0,784,41,34,59,7,8,41,48,26,150,103,93,67,58,49,21,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,44.1,44.4,43.7,44.2,44.5,43.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.1,44.5,43.6,.,.,.,1518
160,NH,33,,31860,,,16000US3331860,"Greenville CDP, New Hampshire",1178,588,75,52,41,16,16,0,0,50,16,32,17,37,76,38,54,16,5,29,5,0,0,13,0,590,100,31,20,6,28,5,5,29,39,50,42,30,22,52,30,11,37,13,11,10,6,0,13,1150,568,68,52,41,16,16,50,16,32,41,114,75,34,13,0,582,92,31,20,6,28,39,39,50,72,74,78,34,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,7,0,0,0,0,0,0,0,13,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,568,68,52,41,16,16,50,16,32,41,114,75,34,13,0,582,92,31,20,6,28,39,39,50,72,74,78,34,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,33.8,33.0,33.4,33.6,33.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,1.9,.,.,33.4,33.6,33.2,.,.,.,1178
160,NH,33,,32260,,,16000US3332260,"Groveton CDP, New Hampshire",1132,520,11,21,31,30,13,7,0,20,17,55,39,17,59,64,21,6,33,9,13,16,6,8,24,612,45,32,41,15,11,4,0,24,33,59,18,19,44,68,43,26,18,4,9,24,36,24,15,1044,481,11,21,31,30,13,27,12,44,56,100,60,38,14,24,563,19,32,37,15,11,28,33,59,33,97,87,37,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,14,6,0,4,0,0,0,0,0,4,0,0,0,0,0,53,26,0,0,0,0,0,0,0,11,0,15,0,0,0,0,27,12,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,481,11,21,31,30,13,27,12,44,56,100,60,38,14,24,563,19,32,37,15,11,28,33,59,33,97,87,37,60,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,45.7,40.9,46.3,46.3,40.7,49.4,.,.,.,37.3,.,14.3,46.1,.,.,.,.,.,.,.,.,.,.,.,46.3,40.7,49.4,.,.,.,1132
160,NH,33,,32980,,,16000US3332980,"Hampton CDP, New Hampshire",9338,4410,125,248,374,264,140,0,16,112,174,67,189,373,409,410,318,186,232,147,155,161,80,117,113,4928,118,363,285,181,93,21,20,71,239,83,370,389,505,368,560,250,131,112,231,193,115,119,111,8772,4101,104,248,318,249,140,128,142,67,546,721,729,429,167,113,4671,100,339,285,181,93,112,192,73,705,821,889,536,234,111,70,70,0,0,38,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,122,0,0,0,0,0,0,0,0,16,77,0,29,0,0,212,18,24,0,0,0,0,47,0,19,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,10,9,0,0,0,0,0,143,117,21,0,18,15,0,0,0,0,0,21,7,5,30,0,26,0,0,0,0,0,0,0,0,26,0,0,0,0,0,8763,4097,104,248,318,249,140,128,142,67,542,721,729,429,167,113,4666,100,334,285,181,93,112,192,73,705,821,889,536,234,111,28,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,24,0,5,0,0,0,0,0,10,9,0,0,0,0,0,46.6,45.9,47.1,46.9,46.3,47.4,.,.,.,.,.,.,45.7,45.7,38.9,.,.,.,.,.,.,43.6,52.2,42.0,46.9,46.3,47.5,31.9,.,31.7,9338
160,NH,33,,33140,,,16000US3333140,"Hampton Beach CDP, New Hampshire",2068,1007,27,40,0,0,52,6,5,87,37,21,33,45,44,133,69,57,63,27,90,70,62,20,19,1061,16,61,12,47,0,0,7,69,48,9,71,19,124,183,63,34,43,53,43,98,34,21,6,2023,974,27,40,0,0,52,98,37,21,52,170,189,187,82,19,1049,16,61,12,47,0,76,48,9,90,295,140,194,55,6,21,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1965,928,27,40,0,0,52,98,21,15,52,170,165,187,82,19,1037,16,61,12,47,0,76,39,9,87,295,140,194,55,6,63,51,0,0,0,0,0,0,16,6,5,0,24,0,0,0,12,0,0,0,0,0,0,9,0,3,0,0,0,0,0,52.3,54.4,51.4,52.4,54.8,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.7,.,.,52.4,54.8,51.4,41.2,42.7,.,2068
160,NH,33,,33620,,,16000US3333620,"Hancock CDP, New Hampshire",199,86,0,13,0,6,3,0,0,4,0,5,0,0,4,10,5,3,16,4,3,10,0,0,0,113,0,5,5,0,3,0,4,3,0,6,0,4,11,7,18,0,3,13,9,10,9,3,0,190,81,0,13,0,6,3,4,0,5,0,14,19,17,0,0,109,0,5,5,0,3,7,0,6,0,18,21,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,81,0,13,0,6,3,4,0,5,0,14,19,17,0,0,109,0,5,5,0,3,7,0,6,0,18,21,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,52.7,56.1,55.5,52.3,56.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.5,52.3,56.6,.,.,.,199
160,NH,33,,33780,,,16000US3333780,"Hanover CDP, New Hampshire",8360,4091,147,84,154,139,785,666,407,267,371,30,99,128,138,138,112,57,49,11,6,59,3,101,140,4269,59,96,123,78,786,560,278,292,471,87,161,91,240,140,77,64,86,34,28,86,116,115,201,6736,3329,140,84,137,139,575,992,269,4,203,248,218,76,104,140,3407,59,66,108,78,625,705,333,78,196,361,218,148,231,201,289,161,0,0,0,0,60,70,25,6,0,0,0,0,0,0,128,0,0,0,0,14,83,31,0,0,0,0,0,0,0,52,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,47,0,0,0,0,9,1,0,0,28,0,9,0,0,0,1067,468,0,0,17,0,100,233,46,20,24,28,0,0,0,0,599,0,30,15,0,103,288,107,9,28,19,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,43,39,0,0,0,0,12,27,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,168,89,7,0,0,0,38,13,31,0,0,0,0,0,0,0,79,0,0,0,0,29,50,0,0,0,0,0,0,0,0,6607,3279,140,84,137,139,569,950,267,4,203,248,218,76,104,140,3328,59,66,108,76,601,654,331,78,196,361,218,148,231,201,183,97,0,0,0,0,18,53,26,0,0,0,0,0,0,0,86,0,0,0,2,25,57,2,0,0,0,0,0,0,0,21.7,21.2,23.5,22.0,21.4,25.6,21.1,20.5,21.7,35.4,.,35.5,21.5,20.9,22.6,.,.,.,20.4,20.4,.,20.9,20.0,21.3,22.1,21.5,26.0,20.6,20.8,20.4,8360
160,NH,33,,35460,,,16000US3335460,"Henniker CDP, New Hampshire",1623,639,43,62,15,0,86,22,82,66,5,33,20,79,0,15,54,11,0,30,7,0,0,9,0,984,25,39,14,45,214,87,89,133,9,36,15,70,22,47,45,30,17,0,7,0,16,0,24,1547,614,43,62,15,0,74,157,5,33,99,15,65,37,9,0,933,25,39,14,42,191,284,9,36,85,69,92,7,16,24,50,21,0,0,0,0,8,13,0,0,0,0,0,0,0,0,29,0,0,0,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1475,589,43,62,15,0,68,138,5,33,99,15,65,37,9,0,886,25,39,14,42,191,237,9,36,85,69,92,7,16,24,76,29,0,0,0,0,10,19,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,0,0,0,0,0,0,21.9,22.3,21.8,22.2,22.8,22.0,19.9,20.3,19.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22.3,23.2,21.9,21.8,21.2,23.3,1623
160,NH,33,,36020,,,16000US3336020,"Hillsborough CDP, New Hampshire",1697,818,19,15,66,20,0,9,0,0,43,105,88,70,0,85,17,88,8,44,19,81,2,0,39,879,77,156,15,48,0,0,0,0,89,91,34,0,0,77,37,43,24,82,50,21,19,0,16,1680,801,19,15,66,20,0,0,43,105,158,85,105,144,2,39,879,77,156,15,48,0,0,89,91,34,77,104,153,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,801,19,15,66,20,0,0,43,105,158,85,105,144,2,39,879,77,156,15,48,0,0,89,91,34,77,104,153,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,41.8,34.3,37.0,41.8,34.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.0,41.8,34.3,.,.,.,1697
160,NH,33,,36580,,,16000US3336580,"Hinsdale CDP, New Hampshire",1508,623,49,13,14,13,0,34,0,34,77,60,31,59,47,74,0,8,7,27,25,19,24,8,0,885,70,83,58,0,0,26,25,7,76,11,52,48,77,37,16,36,47,28,39,66,8,35,40,1508,623,49,13,14,13,0,68,77,60,90,121,15,71,32,0,885,70,83,58,0,0,58,76,11,100,114,99,133,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,610,49,13,14,13,0,68,77,60,90,108,15,71,32,0,856,51,73,58,0,0,58,76,11,100,114,99,133,43,40,42,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,29,19,10,0,0,0,0,0,0,0,0,0,0,0,0,41.5,38.7,43.4,41.5,38.7,43.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.6,37.0,45.0,6.2,.,.,1508
160,NH,33,,37220,,,16000US3337220,"Hooksett CDP, New Hampshire",3820,1753,96,63,40,107,0,33,0,113,60,70,113,152,194,185,94,83,59,97,52,87,21,7,27,2067,81,73,128,54,40,0,0,35,122,191,98,120,142,185,189,89,150,49,61,121,55,40,44,3452,1562,74,45,40,97,0,126,60,70,241,331,236,187,28,27,1890,57,73,128,46,40,35,108,168,196,307,371,222,95,44,72,44,0,0,0,10,0,20,0,0,0,14,0,0,0,0,28,0,0,0,8,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,125,0,18,0,0,0,0,0,0,24,34,0,49,0,0,104,24,0,0,0,0,0,0,23,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,14,0,22,0,0,9,0,0,3323,1494,53,20,40,97,0,126,60,70,219,331,236,187,28,27,1829,57,73,89,46,40,35,108,168,174,307,371,222,95,44,129,68,21,25,0,0,0,0,0,0,22,0,0,0,0,0,61,0,0,39,0,0,0,0,0,22,0,0,0,0,0,47.3,46.8,48.0,47.5,46.7,48.0,23.9,23.6,49.3,.,.,.,47.8,47.6,55.2,.,.,.,.,.,.,25.8,.,37.4,48.3,47.6,50.1,11.1,5.5,11.6,3820
