SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AK,02,,13780,,,16000US0213780,"Chignik Lake CDP, Alaska",70,39,3,3,1,6,2,1,0,4,1,0,2,0,2,4,7,1,0,1,0,1,0,0,0,31,0,3,2,1,0,0,0,0,8,0,0,2,5,5,4,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,38,3,3,1,6,2,5,0,0,2,6,8,2,0,0,27,0,3,2,1,0,0,6,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,23.8,42.8,26.8,.,.,.,.,.,37.5,23.5,42.8,.,.,.,.,.,.,.,.,.,.,.,.,26.8,.,.,.,.,.,70
160,AK,02,,13860,,,16000US0213860,"Chiniak CDP, Alaska",23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23
160,AK,02,,13890,,,16000US0213890,"Chisana CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,AK,02,,14000,,,16000US0214000,"Chistochina CDP, Alaska",59,35,0,0,0,0,0,0,8,0,0,0,0,2,17,5,0,0,3,0,0,0,0,0,0,24,0,0,3,0,8,0,0,0,0,2,0,2,2,2,1,0,1,0,0,3,0,0,0,13,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,0,0,0,0,0,8,0,0,2,11,3,0,0,0,22,0,0,3,0,8,0,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,48.1,32.5,48.5,.,.,.,.,.,43.5,46.3,26.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59
160,AK,02,,14110,,,16000US0214110,"Chitina CDP, Alaska",80,24,2,2,2,0,0,0,0,0,0,2,0,2,0,3,3,0,2,0,4,0,0,0,2,56,2,9,10,7,0,0,0,0,0,6,0,0,0,0,2,0,2,0,0,0,18,0,0,38,14,0,0,0,0,0,0,0,0,2,1,5,4,0,2,24,0,0,0,0,0,0,0,4,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,2,0,2,0,0,0,0,2,0,2,0,0,0,0,24,2,9,7,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,3,0,0,0,2,0,0,0,0,0,0,38,14,0,0,0,0,0,0,0,0,2,1,5,4,0,2,24,0,0,0,0,0,0,0,4,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,54.5,25.0,75.5,62.5,77.3,.,.,.,10.8,22.5,10.3,.,.,.,.,.,.,.,.,.,14.0,.,17.3,75.5,62.5,77.3,.,.,.,80
160,AK,02,,14330,,,16000US0214330,"Chuathbaluk city, Alaska",116,60,10,8,7,1,0,2,0,4,4,3,2,2,5,8,2,1,1,0,0,0,0,0,0,56,9,6,5,3,3,1,0,7,2,2,5,2,3,2,0,3,1,1,0,0,1,0,0,8,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,48,6,7,7,1,0,6,4,1,4,8,4,0,0,0,51,9,6,5,3,3,8,2,2,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,24.0,22.2,53.5,.,.,.,.,.,20.8,23.5,19.5,.,.,.,.,.,.,.,.,.,2.8,2.8,.,53.5,.,.,.,.,.,116
160,AK,02,,14880,,,16000US0214880,"Circle CDP, Alaska",118,60,12,1,0,0,2,0,0,0,4,10,5,0,2,9,2,2,0,0,4,7,0,0,0,58,22,1,3,0,2,0,0,5,4,3,3,3,2,1,0,2,0,0,3,4,0,0,0,42,18,0,0,0,0,0,0,3,10,0,2,0,3,0,0,24,15,0,0,0,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,34,4,1,0,0,2,0,1,0,5,9,4,8,0,0,34,7,1,3,0,0,3,4,3,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,2,0,3,0,0,14,5,0,0,0,2,2,0,0,2,0,0,3,0,0,31,21,8,0,0,0,0,0,3,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,36.5,23.5,25.7,31.6,4.4,.,.,.,38.0,50.7,26.8,.,.,.,.,.,.,.,.,.,.,.,.,40.3,.,21.5,4.4,25.8,.,118
160,AK,02,,15320,,,16000US0215320,"Clam Gulch CDP, Alaska",182,92,0,3,15,3,0,0,0,0,0,0,0,3,3,16,7,8,18,8,0,4,0,4,0,90,5,0,16,14,0,0,5,0,0,0,7,7,6,8,3,10,3,0,0,4,0,2,0,154,88,0,3,15,3,0,0,0,0,3,15,33,12,4,0,66,5,0,12,4,0,5,0,0,7,11,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,17,0,0,4,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,84,0,3,15,3,0,0,0,0,3,15,29,12,4,0,62,5,0,12,4,0,5,0,0,3,11,16,4,2,0,15,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,50.2,59.0,39.7,50.8,59.5,46.5,.,.,.,15.7,.,15.5,.,.,.,.,.,.,.,.,.,.,.,.,50.8,60.0,49.7,43.1,.,.,182
160,AK,02,,15430,,,16000US0215430,"Clark's Point city, Alaska",56,17,2,2,4,1,0,0,0,0,0,1,0,0,0,2,4,1,0,0,0,0,0,0,0,39,2,1,6,2,4,0,0,1,2,3,1,4,2,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,17,2,2,4,1,0,0,0,1,0,2,5,0,0,0,38,2,1,6,2,4,0,2,3,5,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,17.5,30.5,.,.,.,.,.,.,30.5,17.5,30.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56
160,AK,02,,16360,,,16000US0216360,"Coffman Cove city, Alaska",150,95,0,0,6,0,2,0,0,0,0,14,0,2,13,20,15,2,7,6,0,0,8,0,0,55,0,0,7,0,0,0,0,0,0,5,0,0,8,1,25,0,5,0,0,0,4,0,0,145,90,0,0,6,0,2,0,0,14,2,28,24,6,8,0,55,0,0,7,0,0,0,0,5,0,9,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,90,0,0,6,0,2,0,0,14,2,28,24,6,8,0,55,0,0,7,0,0,0,0,5,0,9,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,53.0,59.2,54.9,52.7,59.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.9,52.7,59.2,.,.,.,150
160,AK,02,,16420,,,16000US0216420,"Cohoe CDP, Alaska",1577,861,16,32,64,48,42,18,22,54,52,34,30,34,62,82,105,18,44,17,30,43,7,3,4,716,56,42,42,35,39,0,7,18,13,35,51,45,54,88,58,23,27,27,29,15,2,5,5,1350,713,16,32,40,25,42,54,42,34,60,116,151,87,10,4,637,56,42,26,25,33,25,13,33,71,132,101,68,7,5,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,87,0,0,24,21,0,21,0,0,0,18,0,3,0,0,57,0,0,12,10,0,0,0,0,25,7,0,3,0,0,13,13,0,0,0,0,0,0,4,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,62,43,0,0,0,2,0,19,6,0,4,3,9,0,0,0,19,0,0,4,0,6,0,0,2,0,3,4,0,0,0,1346,713,16,32,40,25,42,54,42,34,60,116,151,87,10,4,633,56,38,26,25,33,25,13,33,71,132,101,68,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,43.1,43.5,42.6,45.7,46.9,44.8,.,.,.,22.5,16.7,36.5,51.4,51.4,.,.,.,.,.,.,.,24.5,26.1,18.9,45.9,46.9,44.8,.,.,.,1577
160,AK,02,,16530,,,16000US0216530,"Cold Bay city, Alaska",46,25,0,0,2,0,0,0,4,0,2,2,0,0,2,2,7,0,4,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,2,0,0,9,6,0,0,2,0,0,0,0,0,0,35,18,0,0,2,0,0,2,0,1,0,4,9,0,0,0,17,0,0,0,0,0,0,2,0,0,13,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,2,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,0,0,2,0,0,1,0,1,0,4,9,0,0,0,15,0,0,0,0,0,0,2,0,0,11,2,0,0,0,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,48.5,51.3,48.4,51.3,53.5,48.8,.,.,.,32.5,32.5,.,.,.,.,.,.,.,.,.,.,.,.,.,51.5,55.3,51.1,21.8,21.5,.,46
160,AK,02,,16630,,,16000US0216630,"Coldfoot CDP, Alaska",10,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,4,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,4,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,.,.,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.3,.,.,.,.,.,10
160,AK,02,,16750,,,16000US0216750,"College CDP, Alaska",14675,7901,548,358,301,334,361,300,280,492,842,690,641,298,579,461,502,160,218,82,114,170,121,33,16,6774,370,187,329,337,286,129,277,389,894,383,402,300,512,499,450,186,156,85,281,104,121,23,74,11183,6003,290,197,192,210,314,767,655,603,685,834,751,357,132,16,5180,299,174,231,192,236,573,677,339,517,776,680,350,114,22,640,445,0,0,20,28,2,72,42,0,113,94,74,0,0,0,195,0,0,18,28,6,4,0,0,18,45,46,0,30,0,993,455,49,109,12,37,13,50,1,56,56,27,14,9,22,0,538,41,0,52,21,23,56,4,12,94,133,21,29,0,52,456,167,0,0,10,0,6,50,5,15,29,11,41,0,0,0,289,0,0,0,49,0,40,35,11,55,42,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1387,831,209,52,67,59,26,133,139,16,56,74,0,0,0,0,556,30,13,28,47,21,122,178,21,18,15,22,41,0,0,10420,5618,173,171,168,176,314,717,628,533,680,834,751,325,132,16,4802,279,142,231,158,217,532,677,298,424,767,649,292,114,22,1001,467,138,50,58,34,0,52,28,70,5,0,0,32,0,0,534,41,32,28,45,19,53,29,62,111,9,31,74,0,0,31.4,31.4,31.5,32.5,32.8,31.7,43.6,35.9,51.5,31.4,20.2,38.5,36.5,33.4,40.3,.,.,.,.,.,.,23.8,21.1,25.3,33.2,33.9,31.5,21.3,13.9,31.5,14675
