SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,VT,50,,28000,,,16000US5028000,"Glover CDP, Vermont",292,130,5,7,4,0,0,0,0,0,0,14,8,11,4,18,21,7,0,10,14,4,3,0,0,162,10,0,7,6,1,2,0,0,9,10,8,9,7,3,0,18,12,7,7,16,7,7,16,288,130,5,7,4,0,0,0,0,14,19,22,28,28,3,0,158,10,0,7,6,1,0,9,8,17,10,30,30,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,130,5,7,4,0,0,0,0,14,19,22,28,28,3,0,158,10,0,7,6,1,0,9,8,17,10,30,30,14,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,55.4,53.3,60.6,55.7,53.3,60.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.7,53.3,60.7,.,.,.,292
160,VT,50,,29425,,,16000US5029425,"Graniteville CDP, Vermont",595,311,26,0,22,17,0,0,0,0,21,0,8,35,65,13,36,0,36,0,14,11,7,0,0,284,21,0,7,16,0,0,0,10,13,10,0,21,20,31,51,0,12,8,14,22,28,0,0,531,276,26,0,9,17,0,0,21,0,43,65,63,25,7,0,255,8,0,0,16,0,10,13,10,21,51,63,35,28,0,13,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,22,0,0,13,0,0,0,0,0,0,0,9,0,0,0,20,13,0,7,0,0,0,0,0,0,0,0,0,0,0,520,265,26,0,9,17,0,0,21,0,43,65,63,14,7,0,255,8,0,0,16,0,10,13,10,21,51,63,35,28,0,11,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,48.2,54.3,49.9,48.1,54.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.6,.,.,49.0,47.9,54.9,.,.,.,595
160,VT,50,,30100,,,16000US5030100,"Greensboro CDP, Vermont",103,46,0,0,2,0,0,0,0,0,0,0,5,0,0,3,2,5,2,0,6,10,2,9,0,57,0,0,0,0,0,0,0,0,0,2,0,0,0,6,7,7,5,2,6,7,2,6,7,103,46,0,0,2,0,0,0,0,0,5,3,9,16,11,0,57,0,0,0,0,0,0,0,2,0,6,19,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,46,0,0,2,0,0,0,0,0,5,3,9,16,11,0,57,0,0,0,0,0,0,0,2,0,6,19,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4,68.5,65.8,67.4,68.5,65.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,67.4,68.5,65.8,.,.,.,103
160,VT,50,,30325,,,16000US5030325,"Greensboro Bend CDP, Vermont",232,111,6,17,12,6,3,0,2,0,3,2,0,9,6,6,8,14,2,4,2,4,2,0,3,121,3,12,10,2,0,0,0,2,3,3,6,14,0,7,18,5,10,2,12,4,2,3,3,218,105,6,11,12,6,3,2,3,2,9,12,24,10,2,3,113,0,12,10,2,0,2,3,3,18,7,30,18,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,3,0,0,0,218,105,6,11,12,6,3,2,3,2,9,12,24,10,2,3,113,0,12,10,2,0,2,3,3,18,7,30,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,41.4,53.3,49.8,41.8,53.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,8.5,.,.,49.8,41.8,53.8,.,.,.,232
160,VT,50,,30475,,,16000US5030475,"Groton CDP, Vermont",432,201,0,30,6,0,0,15,0,13,6,4,24,19,5,16,15,10,0,6,3,16,7,6,0,231,4,25,20,0,18,0,0,8,18,29,5,14,3,15,19,10,10,12,3,6,3,9,0,385,187,0,30,6,0,0,28,6,4,36,21,22,21,13,0,198,4,22,11,0,18,8,18,20,19,18,33,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,29,11,0,0,0,0,0,0,0,0,7,0,0,4,0,0,18,0,3,9,0,0,0,0,0,0,0,0,6,0,0,382,187,0,30,6,0,0,28,6,4,36,21,22,21,13,0,195,4,22,11,0,18,8,18,17,19,18,33,15,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39.1,40.3,34.6,37.9,40.3,34.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.4,.,14.0,38.5,40.3,35.0,.,.,.,432
160,VT,50,,31750,,,16000US5031750,"Hardwick CDP, Vermont",1478,672,49,52,67,38,31,0,0,0,31,47,54,16,74,11,36,11,35,35,6,74,5,0,0,806,29,87,52,28,0,0,5,0,133,47,21,27,22,58,49,41,99,5,26,47,8,12,10,1431,661,49,52,67,38,31,0,31,47,70,85,71,115,5,0,770,29,87,52,28,0,5,133,47,48,80,153,78,20,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,661,49,52,67,38,31,0,31,47,70,85,71,115,5,0,770,29,87,52,28,0,5,133,47,48,80,153,78,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,38.8,41.1,38.4,38.5,38.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.4,38.5,38.2,.,.,.,1478
160,VT,50,,32350,,,16000US5032350,"Hartland CDP, Vermont",395,232,36,7,11,0,0,0,0,0,39,0,9,49,32,23,26,0,0,0,0,0,0,0,0,163,0,0,34,0,0,0,0,0,0,29,37,0,10,29,14,0,0,10,0,0,0,0,0,365,214,36,0,11,0,0,0,39,0,47,55,26,0,0,0,151,0,0,22,0,0,0,0,29,37,39,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,365,214,36,0,11,0,0,0,39,0,47,55,26,0,0,0,151,0,0,22,0,0,0,0,29,37,39,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,44.1,35.7,37.9,44.1,35.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.9,44.1,35.9,.,.,.,395
160,VT,50,,33400,,,16000US5033400,"Hinesburg CDP, Vermont",963,439,97,14,0,30,1,13,0,13,33,0,52,55,0,11,17,29,13,0,0,0,12,0,49,524,18,78,12,0,12,0,0,0,52,32,74,44,0,107,12,28,0,0,0,55,0,0,0,936,420,97,14,0,30,1,26,33,0,89,11,58,0,12,49,516,18,78,12,0,12,0,44,32,118,107,40,55,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,420,97,14,0,30,1,26,33,0,89,11,58,0,12,49,516,18,78,12,0,12,0,44,32,118,107,40,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,36.0,38.8,38.7,36.5,38.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.7,36.5,38.8,.,.,.,963
160,VT,50,,34975,,,16000US5034975,"Hyde Park village, Vermont",506,241,9,10,15,17,9,8,3,5,9,11,12,15,12,13,20,15,7,10,8,16,11,0,6,265,22,15,29,11,9,0,3,3,14,11,11,19,15,29,17,9,21,5,1,12,6,0,3,471,229,9,10,15,17,9,8,9,11,23,25,42,34,11,6,242,15,15,29,8,2,6,14,11,25,44,47,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19,7,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,471,229,9,10,15,17,9,8,9,11,23,25,42,34,11,6,242,15,15,29,8,2,6,14,11,25,44,47,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,44.4,41.9,44.9,47.3,44.2,.,.,.,.,.,.,18.9,.,18.4,.,.,.,.,.,.,.,.,.,44.9,47.3,44.2,.,.,.,506
160,VT,50,,35500,,,16000US5035500,"Irasburg CDP, Vermont",171,91,0,15,0,0,0,0,0,3,7,4,7,0,4,3,5,0,9,0,6,17,0,3,8,80,0,0,4,0,0,0,0,0,0,12,0,0,3,6,4,7,4,0,15,0,8,7,10,171,91,0,15,0,0,0,3,7,4,7,7,14,23,3,8,80,0,0,4,0,0,0,0,12,0,9,15,15,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,91,0,15,0,0,0,3,7,4,7,7,14,23,3,8,80,0,0,4,0,0,0,0,12,0,9,15,15,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2,55.5,66.0,63.2,55.5,66.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.2,55.5,66.0,.,.,.,171
160,VT,50,,35725,,,16000US5035725,"Island Pond CDP, Vermont",701,339,29,44,4,0,0,6,0,5,18,33,17,32,33,12,9,39,7,6,12,7,6,10,10,362,22,21,38,16,0,0,0,0,34,27,39,15,21,10,27,7,5,10,9,9,25,13,14,649,336,29,44,4,0,0,11,18,33,49,45,55,25,16,7,313,22,21,29,16,0,0,9,27,54,24,31,28,38,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,0,0,9,0,0,0,25,0,0,0,0,0,0,0,649,336,29,44,4,0,0,11,18,33,49,45,55,25,16,7,313,22,21,29,16,0,0,9,27,54,24,31,28,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,41.8,37.1,41.0,41.8,39.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.4,.,.,41.0,41.8,39.2,.,.,.,701
160,VT,50,,36025,,,16000US5036025,"Jacksonville village, Vermont",238,129,5,24,2,15,0,1,5,1,17,4,8,6,0,12,11,9,0,0,0,4,0,4,1,109,0,9,0,0,5,0,0,0,6,1,2,5,9,23,26,10,0,0,4,0,1,8,0,233,125,5,22,0,15,0,7,17,4,14,12,20,4,4,1,108,0,9,0,0,5,0,6,0,7,32,36,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,125,5,22,0,15,0,7,17,4,14,12,20,4,4,1,108,0,9,0,0,5,0,6,0,7,32,36,4,9,0,5,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48.6,26.9,53.9,49.1,28.3,54.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.1,28.3,54.0,10.3,.,.,238
160,VT,50,,36475,,,16000US5036475,"Jeffersonville village, Vermont",936,465,11,58,35,8,21,8,34,20,29,60,9,80,21,16,22,5,20,0,2,3,3,0,0,471,41,17,32,32,12,0,7,23,50,37,29,40,21,29,34,10,0,16,0,10,0,11,20,854,420,11,58,35,8,7,62,29,60,59,37,46,5,3,0,434,35,14,32,18,12,30,50,36,69,45,39,23,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,3,0,0,14,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,29,6,3,0,14,0,0,0,1,0,0,5,0,0,0,851,420,11,58,35,8,7,62,29,60,59,37,46,5,3,0,431,35,14,32,15,12,30,50,36,69,45,39,23,11,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,32.0,31.2,32.7,31.8,30.0,33.3,.,.,.,52.9,.,.,.,.,.,.,.,.,.,.,.,42.2,.,15.4,32.0,30.0,33.4,.,.,.,936
160,VT,50,,36625,,,16000US5036625,"Jericho village, Vermont",1352,728,55,73,42,30,25,14,0,43,24,13,72,32,44,72,55,44,22,47,0,9,0,12,0,624,37,44,24,16,21,13,9,7,0,48,66,56,25,71,82,6,41,15,21,10,0,12,0,1352,728,55,73,42,30,25,57,24,13,104,116,121,56,12,0,624,37,44,24,16,21,29,0,48,122,96,129,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,728,55,73,42,30,25,57,24,13,104,116,121,56,12,0,601,37,44,24,16,21,29,0,48,113,96,115,46,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,9,0,14,0,0,0,40.0,39.4,42.2,40.0,39.4,42.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.0,39.4,42.0,.,.,.,1352
