SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,ME,23,,,,,040G0US23,Maine -- Not in metropolitan or micropolitan statistical area,426265,210006,10153,11502,12188,8043,5133,2722,2411,6380,10604,10595,10801,12928,14699,17273,17705,6545,10429,6552,8376,9701,7014,4347,3905,216259,9614,11020,10968,7641,4691,2152,2482,5876,10641,10993,11422,13148,15129,17754,18970,7392,9972,6457,8212,10605,7712,6515,6893,410134,201762,9418,10746,11367,7451,4792,10681,9969,10046,22848,31113,34050,24191,11212,3878,208372,9019,10296,10368,7242,4333,9893,9973,10412,23536,32049,35548,24853,13976,6874,2066,1415,104,112,90,80,61,229,77,187,173,156,70,46,30,0,651,34,59,32,37,33,123,50,66,98,45,42,14,18,0,3817,1718,111,126,151,52,56,222,130,129,230,204,165,109,28,5,2099,108,166,116,114,54,158,175,119,285,326,257,140,77,4,2636,1096,21,72,99,130,59,106,126,74,173,112,46,61,17,0,1540,37,85,102,72,7,134,211,187,291,147,161,81,25,0,85,37,0,0,13,0,0,0,17,0,7,0,0,0,0,0,48,5,0,0,3,0,1,0,0,24,13,0,0,2,0,713,397,27,26,19,13,29,43,67,45,61,47,9,11,0,0,316,1,40,25,37,69,26,20,15,21,20,13,6,23,0,6814,3581,472,420,449,317,136,232,218,114,237,340,339,211,74,22,3233,410,374,325,136,195,175,212,194,315,283,313,180,106,15,406263,200006,9303,10525,11118,7343,4699,10567,9843,9940,22723,30934,33869,24088,11199,3855,206257,8847,10167,10243,6992,4228,9823,9781,10210,23257,31890,35341,24777,13885,6816,5015,2404,151,298,310,165,143,173,210,187,190,231,201,103,19,23,2611,205,176,161,294,201,105,212,217,352,208,220,81,121,58,46.6,45.6,47.5,47.3,46.4,48.2,27.7,28.1,26.4,33.3,30.7,36.2,31.1,29.3,33.0,39.2,27.3,41.0,25.1,27.6,19.8,22.2,19.9,25.0,47.5,46.5,48.4,26.3,23.0,28.4,426265
40,ME,23,,,,,040H0US23,Maine -- Not in metropolitan statistical area,547377,268765,13094,15096,15586,10273,6678,3403,3203,8551,13739,13972,14055,16852,19093,22215,22383,8164,13290,8061,10318,11763,8437,5718,4821,278612,12691,14031,14734,9873,6199,3220,3155,7843,14021,14467,14860,17106,19684,23028,24143,9282,12532,7960,10192,13064,9894,8101,8532,526409,258311,12244,14023,14617,9620,6226,14066,13060,13187,29762,40142,43005,29621,13957,4781,268098,11762,13173,13810,9274,5743,13276,13184,13732,30688,41557,45037,30718,17660,8484,3023,1909,106,200,106,87,76,343,77,277,191,247,104,65,30,0,1114,196,114,62,37,65,140,130,94,104,68,62,20,22,0,4644,2211,150,155,203,67,56,306,140,198,260,297,218,117,39,5,2433,108,187,127,177,54,158,175,170,364,403,268,159,79,4,3570,1441,35,72,135,146,118,137,127,110,207,165,83,80,26,0,2129,67,101,170,143,25,208,242,212,377,210,227,102,37,8,100,41,0,0,13,0,0,0,17,0,7,0,0,4,0,0,59,5,0,0,3,0,1,0,0,24,24,0,0,2,0,1205,552,27,80,20,15,30,43,97,45,119,47,9,11,0,9,653,36,40,91,96,69,117,20,15,33,77,22,6,23,8,8426,4300,532,566,492,338,172,262,221,155,361,410,418,244,103,26,4126,517,416,474,143,243,318,270,244,376,373,341,211,172,28,521454,256043,12095,13711,14352,9496,6103,13946,12921,13077,29465,39853,42804,29518,13944,4758,265411,11505,12998,13634,9014,5629,13178,12960,13495,30339,41350,44723,30621,17552,8413,6699,3130,196,443,334,181,174,182,247,211,420,367,221,103,19,32,3569,333,235,278,363,210,235,244,261,438,321,332,102,138,79,45.9,45.0,46.8,46.6,45.6,47.5,24.3,28.2,21.9,34.3,31.4,36.4,31.0,29.5,31.9,39.7,27.4,44.1,23.8,28.3,19.9,22.8,20.7,24.0,46.8,45.8,47.6,26.7,25.8,26.9,547377
50,ME,23,001,,,,05000US23001,"Androscoggin County, Maine",107393,52597,3341,3297,3407,2062,1526,761,757,1835,3149,3152,3277,3379,3884,4190,3715,1741,1860,1051,1152,2146,1263,975,677,54796,3253,3044,3432,1892,1389,766,647,1962,3377,3521,3067,3640,4000,4136,3941,1466,2043,1461,1557,1810,1530,1389,1473,99303,48544,2792,2763,2997,1820,1307,3050,2872,2940,6143,7743,6970,4269,2210,668,50759,2690,2432,3006,1635,1199,3064,3159,3276,6247,7805,7213,4670,2901,1462,1516,801,100,100,93,87,70,87,22,15,89,57,58,14,0,9,715,72,114,129,56,56,65,35,42,85,31,8,22,0,0,136,54,0,23,0,0,2,2,0,0,0,27,0,0,0,0,82,12,0,6,0,0,4,5,7,20,8,9,0,6,5,861,287,2,3,27,0,51,13,25,15,66,38,34,13,0,0,574,31,81,57,20,30,31,11,89,78,49,51,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,300,155,0,5,2,5,15,0,35,24,60,9,0,0,0,0,145,0,33,1,6,2,25,0,0,6,44,28,0,0,0,5275,2756,447,403,288,150,81,201,195,158,298,200,254,53,28,0,2519,448,384,233,175,102,186,167,107,269,199,141,90,12,6,98220,48022,2732,2682,2945,1779,1279,3025,2832,2934,6093,7672,6950,4226,2205,668,50198,2624,2300,2986,1635,1179,3010,3100,3151,6224,7787,7181,4662,2897,1462,1827,921,82,135,64,49,63,32,100,30,157,71,86,47,5,0,906,120,179,50,54,22,118,59,125,60,47,60,8,4,0,40.6,39.6,41.4,42.2,41.3,42.9,18.1,19.1,17.4,41.5,34.0,41.5,33.0,35.3,32.4,.,.,.,33.3,31.8,41.9,19.3,20.1,18.5,42.4,41.5,43.1,22.8,28.2,22.1,107393
50,ME,23,003,,,,05000US23003,"Aroostook County, Maine",70005,34592,1714,1810,2029,1319,902,662,374,936,1744,1692,1919,1950,2543,2865,2971,1063,1571,1116,1416,1388,1230,761,617,35413,1624,1919,1625,1322,837,452,476,854,1716,1680,1741,2217,2500,2792,3055,1083,1560,979,1232,1808,1517,1253,1171,66705,32878,1579,1638,1847,1213,821,1814,1639,1583,3675,5193,5488,3828,1954,606,33827,1492,1742,1553,1227,737,1661,1598,1600,3762,5098,5556,3944,2686,1171,520,313,11,17,31,21,0,84,4,35,11,64,6,15,14,0,207,16,18,2,25,17,52,4,0,30,21,6,3,13,0,1091,476,44,45,67,18,23,36,34,29,35,48,66,26,5,0,615,37,46,14,34,19,48,63,61,78,90,70,26,29,0,348,177,0,13,14,15,0,0,22,24,37,3,13,25,11,0,171,0,26,13,3,0,0,17,5,33,18,24,26,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,156,106,2,2,4,0,26,4,8,10,35,15,0,0,0,0,50,1,0,0,18,15,0,0,0,12,4,0,0,0,0,1183,642,78,95,66,52,32,34,37,11,76,85,32,26,7,11,541,78,87,43,15,49,20,34,14,42,61,42,20,36,0,66253,32654,1551,1614,1825,1206,807,1792,1602,1582,3645,5182,5473,3817,1954,604,33599,1471,1716,1532,1210,718,1659,1565,1590,3750,5074,5538,3933,2672,1171,767,418,39,49,40,27,44,26,52,12,65,30,15,11,6,2,349,33,34,26,39,38,11,33,10,33,45,21,11,15,0,46.6,45.6,47.6,47.5,46.4,48.5,23.7,24.0,22.0,31.4,25.4,32.9,38.5,35.0,43.4,.,.,.,26.9,33.6,19.4,19.9,19.0,20.0,47.6,46.6,48.6,21.5,21.5,21.5,70005
50,ME,23,005,,,,05000US23005,"Cumberland County, Maine",286119,139036,7353,8746,7822,5381,3967,2038,1744,5273,9144,8930,8685,9177,10440,11240,10523,3758,5309,2900,3883,5009,3489,2133,2092,147083,6888,7751,7844,5076,4021,1627,1890,5233,9283,8705,8782,9754,11021,11915,11657,4391,5411,3545,4177,5568,4459,3567,4518,264682,128212,6179,7580,6796,4830,3608,8022,8325,8132,16463,20523,18840,11384,5470,2060,136470,5899,6443,6938,4490,3468,7908,8557,7961,17142,21719,20720,12952,7787,4486,7608,4167,620,436,337,189,158,374,340,295,509,515,248,90,56,0,3441,392,508,313,138,244,228,251,275,493,280,230,39,50,0,589,210,0,21,8,4,7,14,22,29,41,31,14,19,0,0,379,14,21,11,12,27,40,15,28,50,112,23,13,13,0,5970,2598,77,138,196,87,91,278,216,242,541,315,187,198,13,19,3372,220,227,237,150,107,307,225,302,522,434,351,179,79,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,10,0,0,0,0,0,0,16,0,0,0,3,0,1006,586,55,52,72,26,7,109,71,18,99,21,26,30,0,0,420,19,36,48,54,47,44,39,32,83,18,0,0,0,0,6235,3263,422,519,413,245,96,258,170,214,209,275,275,71,83,13,2972,344,506,297,232,128,223,196,107,230,373,135,107,94,0,260732,126315,6052,7452,6604,4772,3520,7735,8237,7901,16194,20285,18698,11347,5458,2060,134417,5667,6304,6830,4392,3298,7722,8382,7875,16822,21477,20562,12880,7732,4474,5450,2745,253,216,293,129,98,425,151,249,378,285,142,67,59,0,2705,232,264,207,148,196,222,227,129,407,329,181,85,66,12,41.9,40.3,43.3,43.2,41.6,44.7,22.9,23.7,22.5,35.9,35.5,35.9,33.5,33.8,32.7,38.3,.,38.3,22.5,23.3,21.2,19.5,19.2,19.8,43.4,41.9,45.0,25.5,23.9,27.5,286119
50,ME,23,007,,,,05000US23007,"Franklin County, Maine",30402,14937,795,780,837,569,496,271,245,531,833,742,714,784,971,1268,1163,469,731,387,590,721,521,246,273,15465,642,776,771,493,612,339,326,474,827,746,650,974,1081,1291,1236,636,611,448,583,643,292,466,548,29499,14507,701,756,818,536,492,996,792,729,1475,2211,2341,1635,752,273,14992,628,754,701,480,583,1102,770,744,1568,2315,2441,1628,730,548,134,105,40,16,10,0,0,0,5,0,4,2,6,9,13,0,29,3,0,0,0,14,0,10,0,0,2,0,0,0,0,121,48,0,0,0,2,0,4,1,0,0,18,0,23,0,0,73,0,0,0,0,0,18,34,0,2,10,1,8,0,0,143,31,0,5,0,0,0,2,0,2,6,3,0,11,2,0,112,2,0,5,0,0,9,0,2,35,11,29,19,0,0,23,23,0,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,12,0,0,9,0,8,0,0,0,23,0,430,223,54,3,9,31,4,45,18,11,7,5,16,20,0,0,207,9,22,65,1,15,10,4,0,11,34,12,19,5,0,29221,14359,701,745,808,536,444,967,792,702,1475,2191,2341,1632,752,273,14862,628,754,696,471,576,1102,731,722,1562,2304,2433,1612,730,541,379,175,0,11,13,24,48,29,0,27,0,20,0,3,0,0,204,0,0,5,21,19,0,48,22,14,21,8,16,23,7,44.9,44.1,45.6,45.4,44.7,46.0,12.6,6.8,18.8,37.8,50.5,28.0,49.1,46.2,49.4,.,.,.,36.6,.,36.6,20.1,20.3,19.4,45.6,45.1,46.2,26.5,19.8,34.1,30402
50,ME,23,009,,,,05000US23009,"Hancock County, Maine",54658,26696,1225,1298,1502,845,718,408,423,790,1376,1436,1439,1549,1790,2157,2531,818,1278,1004,1047,1156,895,539,472,27962,1172,1347,1352,903,540,182,344,795,1471,1362,1526,1673,1971,2331,2469,1103,1330,1019,1140,1241,960,844,887,52831,25771,1138,1243,1393,814,677,1516,1340,1312,2832,3920,4538,3152,1424,472,27060,1129,1270,1284,837,508,1232,1370,1303,3051,4216,4823,3366,1784,887,263,173,2,12,11,0,4,7,0,72,41,4,17,3,0,0,90,1,8,5,3,0,0,13,8,39,13,0,0,0,0,216,89,6,0,18,0,0,7,4,4,34,9,5,2,0,0,127,0,7,7,26,0,0,5,0,38,17,15,9,3,0,492,198,11,13,26,1,0,3,25,20,54,6,26,9,4,0,294,12,23,28,19,0,67,17,28,56,15,17,4,8,0,23,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,7,0,0,0,0,41,26,0,0,0,0,0,11,0,0,0,0,6,9,0,0,15,0,0,3,0,0,4,0,0,0,2,6,0,0,0,792,426,68,30,41,30,37,77,7,28,27,8,35,32,6,0,366,30,39,25,15,32,18,66,23,15,32,41,21,9,0,52147,25483,1110,1232,1380,814,677,1509,1310,1261,2802,3855,4496,3146,1419,472,26664,1091,1224,1259,787,505,1232,1326,1284,2976,4170,4793,3357,1775,885,715,305,28,11,13,0,6,18,30,51,30,65,42,6,5,0,410,38,46,25,53,3,0,44,19,75,46,33,11,15,2,47.4,46.2,48.4,48.1,47.0,49.1,31.9,31.4,38.7,39.7,38.1,41.4,30.1,34.0,25.0,12.8,.,.,57.2,58.7,47.3,22.4,21.0,26.6,48.3,47.1,49.4,34.1,34.9,29.6,54658
50,ME,23,011,,,,05000US23011,"Kennebec County, Maine",121112,58759,2941,3594,3398,2230,1545,681,792,2171,3135,3377,3254,3924,4394,4942,4678,1619,2861,1509,1942,2062,1423,1371,916,62353,3077,3011,3766,2232,1508,1068,673,1967,3380,3474,3438,3958,4555,5274,5173,1890,2560,1503,1980,2459,2182,1586,1639,116275,56549,2826,3277,3250,2169,1434,3385,3091,3141,6914,9029,8955,5430,2745,903,59726,2743,2877,3442,2032,1410,3383,3211,3320,7152,9508,9489,5865,3684,1610,957,494,2,88,16,7,15,114,0,90,18,91,34,19,0,0,463,162,55,30,0,32,17,80,28,6,23,20,6,4,0,827,493,39,29,52,15,0,84,10,69,30,93,53,8,11,0,334,0,21,11,63,0,0,0,51,79,77,11,19,2,0,934,345,14,0,36,16,59,31,1,36,34,53,37,19,9,0,589,30,16,68,71,18,74,31,25,86,63,66,21,12,8,15,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,492,155,0,54,1,2,1,0,30,0,58,0,0,0,0,9,337,35,0,66,59,0,91,0,0,12,57,9,0,0,8,1612,719,60,146,43,21,36,30,3,41,124,70,79,33,29,4,893,107,42,149,7,48,143,58,50,61,90,28,31,66,13,115191,56037,2792,3186,3234,2153,1404,3379,3078,3137,6742,8919,8935,5430,2745,903,59154,2658,2831,3391,2022,1401,3355,3179,3285,7082,9460,9382,5844,3667,1597,1684,726,45,145,24,16,31,9,37,24,230,136,20,0,0,9,958,128,59,117,69,9,130,32,44,86,113,112,21,17,21,44.0,43.2,44.6,44.5,43.7,45.3,22.5,30.1,10.5,34.7,34.3,38.5,30.2,32.2,28.0,.,.,.,21.9,28.7,20.6,24.1,34.4,23.4,44.6,43.8,45.4,28.9,35.6,24.4,121112
50,ME,23,013,,,,05000US23013,"Knox County, Maine",39723,19682,907,1004,1238,736,388,182,220,574,1003,1102,1247,1145,1369,1512,1658,535,1013,659,685,962,737,407,399,20041,848,889,1117,675,319,80,222,562,882,1083,1123,1112,1326,1619,1925,717,872,541,782,1139,798,629,781,38412,18903,881,950,1133,658,357,924,973,998,2287,2774,3153,2282,1134,399,19509,842,847,1080,654,319,833,882,984,2153,2852,3444,2431,1407,781,270,206,0,26,0,6,1,20,8,46,60,28,11,0,0,0,64,0,0,6,2,0,11,0,31,0,5,5,4,0,0,131,39,0,0,0,0,0,0,0,9,8,16,0,5,1,0,92,0,3,0,0,0,0,0,0,9,61,12,7,0,0,262,121,0,7,21,5,21,31,0,0,0,26,4,6,0,0,141,0,4,0,15,0,0,0,66,23,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,33,0,0,0,0,2,0,0,25,6,0,0,0,0,0,10,0,7,0,0,0,3,0,0,0,0,0,0,0,0,605,380,26,21,84,67,7,1,22,24,31,37,38,13,9,0,225,6,28,31,4,0,17,0,2,50,13,34,20,20,0,38106,18754,857,923,1124,656,351,924,966,997,2248,2774,3149,2252,1134,399,19352,836,815,1066,651,309,833,882,952,2110,2849,3430,2431,1407,781,462,257,24,45,9,2,13,0,17,51,45,0,21,30,0,0,205,6,44,19,3,10,3,0,32,67,7,14,0,0,0,47.2,45.3,49.2,47.9,45.9,49.6,30.9,34.4,30.4,46.7,50.0,46.6,31.8,22.4,33.5,.,.,.,30.5,30.8,.,28.1,16.3,37.9,48.1,46.0,49.8,33.4,31.5,33.5,39723
50,ME,23,015,,,,05000US23015,"Lincoln County, Maine",34156,16673,718,990,823,626,351,179,93,538,778,758,569,1199,1111,1365,1273,382,1104,521,828,962,700,465,340,17483,726,776,805,584,273,75,141,507,852,786,953,885,1120,1421,1425,468,1208,517,851,1120,678,716,596,33246,16329,690,978,796,611,318,763,733,747,1727,2428,2738,2295,1165,340,16917,652,746,769,538,265,660,754,763,1792,2482,3045,2483,1372,596,40,22,0,8,0,0,0,1,0,0,4,0,0,9,0,0,18,0,0,0,0,1,12,0,0,0,0,5,0,0,0,164,52,0,0,0,0,5,0,36,0,6,3,0,2,0,0,112,1,1,0,0,0,38,0,1,10,5,34,0,22,0,396,157,0,0,27,15,28,29,0,0,26,32,0,0,0,0,239,0,22,12,22,7,7,98,22,7,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,305,111,28,4,0,0,0,17,9,11,5,13,21,3,0,0,194,73,7,24,24,0,6,0,0,29,22,7,2,0,0,32924,16105,689,951,759,568,318,761,733,725,1719,2382,2709,2291,1160,340,16819,635,746,769,533,265,660,747,749,1792,2468,3029,2478,1352,596,323,225,1,27,37,43,0,3,0,22,8,46,29,4,5,0,98,17,0,0,5,0,0,7,14,0,14,16,5,20,0,49.8,48.5,51.0,50.2,48.9,51.6,21.8,39.5,21.7,33.0,25.6,51.5,25.3,20.3,25.5,.,.,.,.,.,.,16.4,25.7,13.8,50.3,49.0,51.6,33.6,33.1,51.3,34156
50,ME,23,017,,,,05000US23017,"Oxford County, Maine",57421,28446,1350,1784,1661,1201,677,191,309,979,1382,1430,1394,1802,2054,2527,2498,913,1291,760,933,1376,779,579,576,28975,1301,1620,1435,1147,592,327,308,722,1436,1644,1643,1717,2110,2522,2584,1037,1161,738,1021,1273,968,683,986,55599,27415,1303,1677,1499,1092,622,1354,1325,1401,3127,4453,4635,3007,1355,565,28184,1243,1485,1403,1117,553,1284,1338,1589,3247,4606,4687,2999,1647,986,232,164,4,10,6,11,34,18,31,15,15,8,12,0,0,0,68,0,19,0,0,0,10,14,15,5,0,5,0,0,0,278,190,0,6,27,0,0,92,8,0,16,14,5,19,3,0,88,0,12,12,6,0,0,0,0,42,0,7,9,0,0,358,172,10,13,2,59,0,15,17,0,17,27,3,9,0,0,186,0,8,7,9,0,33,43,23,30,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,71,0,12,14,13,0,0,0,0,9,23,0,0,0,0,19,0,10,0,0,0,0,0,4,0,5,0,0,0,0,864,434,33,66,113,26,21,0,1,14,12,56,47,34,0,11,430,58,86,13,15,39,30,41,13,36,10,72,13,4,0,55035,27221,1303,1618,1461,1092,621,1345,1313,1401,3112,4453,4580,3002,1355,565,27814,1219,1485,1389,1036,511,1284,1328,1488,3231,4593,4654,2994,1630,972,652,268,0,70,52,13,1,9,12,0,28,23,55,5,0,0,384,24,0,14,81,42,0,10,105,16,18,38,5,17,14,45.7,45.2,46.0,46.2,45.8,46.6,28.1,21.9,28.4,22.8,22.7,36.6,27.1,21.1,27.8,.,.,.,17.7,17.7,7.0,19.0,15.2,21.8,46.4,45.9,46.9,26.8,17.9,30.5,57421
50,ME,23,019,,,,05000US23019,"Penobscot County, Maine",153437,75714,3790,4129,4369,2669,3003,1663,1575,3355,5263,4265,3817,4934,5206,5976,5681,1987,3076,1530,2051,2857,1766,1670,1082,77723,3599,3683,4300,2489,2642,1745,1464,2922,5043,4356,4054,4892,5511,6209,5928,2158,3198,1678,2068,3285,2330,2127,2042,146073,71971,3479,3815,4119,2497,2722,6103,5095,4054,8126,10783,10443,6304,3361,1070,74102,3325,3365,3938,2312,2422,5714,4712,4228,8583,11265,10949,6857,4392,2040,1267,770,2,12,57,5,186,119,5,23,180,80,66,0,35,0,497,87,31,77,25,56,106,59,6,7,13,14,7,9,0,1681,876,22,28,88,24,25,211,46,10,155,116,113,30,6,2,805,26,38,55,17,49,73,24,21,179,127,107,78,9,2,1687,746,33,126,0,36,17,82,100,97,146,51,22,18,8,10,941,15,107,108,20,25,63,114,86,91,160,86,51,15,0,27,9,0,0,3,0,0,0,0,0,2,0,4,0,0,0,18,0,0,3,9,0,0,0,0,3,3,0,0,0,0,243,58,0,0,0,0,0,2,8,10,21,11,0,4,2,0,185,0,14,42,21,27,0,0,3,3,65,8,2,0,0,2459,1284,254,148,102,107,53,76,9,71,121,141,96,82,24,0,1175,146,128,77,85,63,175,134,12,80,87,120,36,32,0,144593,71237,3475,3753,3937,2467,2682,6034,4986,4048,8126,10644,10400,6293,3327,1065,73356,3242,3360,3800,2270,2393,5619,4668,4142,8506,11225,10885,6831,4375,2040,1841,919,9,71,195,34,45,83,117,76,21,159,49,15,40,5,922,83,39,144,63,59,115,44,86,80,93,66,28,22,0,41.3,39.9,42.8,42.2,40.7,43.4,22.3,27.8,18.8,38.7,29.6,41.6,30.0,28.1,33.2,17.8,38.8,17.7,30.8,35.7,19.6,21.7,19.0,22.6,42.3,40.8,43.6,23.3,27.7,21.5,153437
