SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,CO,08,,26765,,,16000US0826765,"Flagler town, Colorado",596,276,19,21,27,24,28,2,0,16,8,6,4,8,28,0,25,6,3,10,2,6,24,9,0,320,17,21,22,18,3,15,16,3,9,9,38,8,16,21,16,18,7,3,8,14,9,6,23,594,274,19,21,25,24,28,18,8,6,12,28,34,18,33,0,320,17,21,22,18,3,34,9,9,46,37,41,25,15,23,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,253,19,21,18,24,14,18,8,6,12,28,34,18,33,0,286,17,17,22,5,3,34,9,9,31,37,39,25,15,23,55,21,0,0,7,0,14,0,0,0,0,0,0,0,0,0,34,0,4,0,13,0,0,0,0,15,0,2,0,0,0,36.7,26.1,38.6,36.8,26.3,38.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.8,34.3,44.0,19.3,.,26.5,596
160,CO,08,,26875,,,16000US0826875,"Fleming town, Colorado",608,283,24,18,13,7,0,0,4,9,37,12,11,19,36,37,10,10,3,2,3,14,6,4,4,325,35,31,50,12,2,1,3,6,27,12,25,17,28,9,9,17,5,3,7,8,4,12,2,555,253,9,3,13,7,0,13,37,12,30,73,23,19,10,4,302,22,31,50,12,2,10,18,12,41,37,31,18,16,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,547,250,9,3,12,7,0,13,37,12,29,72,23,19,10,4,297,22,31,46,12,2,10,18,12,41,37,31,17,16,2,8,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,35.1,44.0,29.6,39.5,45.2,34.1,.,.,.,9.3,.,.,.,.,.,.,.,.,.,.,.,3.5,.,.,39.6,45.2,34.4,12.5,35.5,.,608
160,CO,08,,27040,,,16000US0827040,"Florence city, Colorado",3884,1936,147,124,184,92,34,0,43,81,163,100,47,79,129,107,113,13,110,56,96,66,67,44,41,1948,67,130,193,105,37,33,3,108,75,130,101,83,116,122,122,68,75,92,74,66,71,52,25,3580,1808,95,124,184,92,34,124,120,100,126,228,236,209,95,41,1772,67,89,164,105,37,112,75,115,181,231,227,221,123,25,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,26,0,0,0,0,0,0,0,0,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,17,0,0,0,0,0,0,0,0,0,8,0,9,0,0,58,0,0,0,0,0,32,0,0,0,0,15,11,0,0,187,95,44,0,0,0,0,0,43,0,0,0,0,0,8,0,92,0,41,29,0,0,0,0,15,0,7,0,0,0,0,3163,1532,47,81,148,79,34,115,120,100,122,202,210,176,68,30,1631,67,66,141,93,37,112,52,115,169,231,209,191,123,25,611,327,82,43,36,13,0,9,0,0,4,34,26,42,27,11,284,0,64,52,12,0,32,23,15,12,0,33,41,0,0,37.7,35.0,39.4,40.2,38.0,42.0,.,.,.,63.6,.,.,.,.,.,.,.,.,45.7,.,24.8,11.3,28.3,11.2,42.1,38.9,42.5,22.2,16.2,22.9,3884
160,CO,08,,27095,,,16000US0827095,"Florissant CDP, Colorado",77,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,57,0,0,9,0,0,0,0,0,13,0,0,0,22,13,0,0,0,0,0,0,0,0,0,77,20,0,0,0,0,0,0,6,0,0,0,14,0,0,0,57,0,0,9,0,0,0,13,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,0,0,0,0,0,0,6,0,0,0,14,0,0,0,44,0,0,9,0,0,0,0,0,0,35,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,49.5,.,49.3,49.5,.,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.8,.,49.6,.,.,.,77
160,CO,08,,27175,,,16000US0827175,"Floyd Hill CDP, Colorado",1153,682,12,22,42,0,0,0,17,59,21,14,49,30,18,45,123,56,22,83,51,0,0,18,0,471,31,0,12,0,0,0,0,0,45,29,36,0,41,87,80,17,30,24,0,39,0,0,0,1064,593,12,22,21,0,0,76,21,14,79,47,201,82,18,0,471,31,0,12,0,0,0,45,29,36,128,127,63,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,21,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,593,12,22,21,0,0,76,21,14,79,47,201,82,18,0,471,31,0,12,0,0,0,45,29,36,128,127,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.1,55.6,52.7,53.0,55.2,52.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.0,55.2,52.7,.,.,.,1153
160,CO,08,,27370,,,16000US0827370,"Fort Carson CDP, Colorado",14742,9164,1055,567,295,117,872,770,909,1657,1389,650,540,211,98,16,13,0,5,0,0,0,0,0,0,5578,761,816,536,198,133,154,166,722,944,371,375,200,96,71,17,18,0,0,0,0,0,0,0,11085,7195,802,497,173,108,706,2743,1024,452,579,98,13,0,0,0,3890,552,476,332,165,107,681,740,298,438,84,17,0,0,0,1673,910,48,19,45,9,82,275,147,166,98,16,5,0,0,0,763,54,155,51,0,15,182,89,69,47,83,18,0,0,0,266,145,64,38,0,0,0,9,34,0,0,0,0,0,0,0,121,24,0,0,0,0,48,0,0,49,0,0,0,0,0,189,129,0,0,0,0,19,48,42,0,20,0,0,0,0,0,60,0,0,0,0,8,16,36,0,0,0,0,0,0,0,33,31,0,0,0,0,0,21,10,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,434,194,26,6,0,0,0,89,50,23,0,0,0,0,0,0,240,22,7,94,33,0,32,23,0,29,0,0,0,0,0,1062,560,115,7,77,0,65,151,82,9,54,0,0,0,0,0,502,109,178,59,0,3,81,56,4,12,0,0,0,0,0,9376,6061,641,401,157,108,631,2312,828,408,486,76,13,0,0,0,3315,495,368,270,132,95,600,627,280,353,84,11,0,0,0,2408,1533,195,109,53,0,99,597,263,81,93,38,5,0,0,0,875,79,115,188,66,15,116,141,18,131,0,6,0,0,0,22.0,22.0,22.1,22.1,21.9,23.0,23.0,23.5,22.7,23.0,9.2,24.0,25.1,24.7,25.3,20.8,20.7,.,21.4,23.0,12.0,13.8,20.5,8.6,22.1,21.8,23.1,22.0,22.4,16.8,14742
160,CO,08,,27425,,,16000US0827425,"Fort Collins city, Colorado",153292,76433,4113,4214,4110,2644,3913,3033,3708,6727,7541,6025,4744,4464,4126,3975,3918,1288,1844,1001,1247,1480,925,667,726,76859,4194,4209,3865,2011,4832,2750,3713,6599,6263,5436,4709,3926,3754,4431,4358,1634,1853,1235,1243,1841,1265,1213,1525,136726,68350,3502,3557,3582,2390,3310,11904,6854,5409,8262,7271,6546,3585,1492,686,68376,3269,3485,3287,1658,4115,11642,5591,4743,7704,7481,7425,4102,2369,1505,2116,1147,55,73,43,25,138,229,110,69,100,170,111,15,0,9,969,98,139,22,37,96,233,32,89,61,112,19,30,1,0,847,434,0,28,21,3,4,33,28,23,69,128,78,19,0,0,413,51,18,9,13,41,44,20,79,30,34,55,19,0,0,4554,2127,155,96,116,65,117,427,213,186,313,183,160,22,49,25,2427,116,160,137,148,252,377,177,171,412,240,119,79,19,20,190,106,0,7,0,3,13,2,10,22,18,10,5,5,11,0,84,0,6,0,0,28,30,5,0,8,0,3,4,0,0,2975,1409,129,116,74,29,70,174,139,230,165,144,93,46,0,0,1566,163,102,98,26,91,249,162,181,155,128,131,64,16,0,5884,2860,272,337,274,129,261,699,187,86,281,195,57,36,40,6,3024,497,299,312,129,209,487,276,173,265,190,93,21,73,0,124563,62054,2974,3079,2965,1985,3079,10945,6142,4990,7429,6835,6148,3406,1395,682,62509,2796,3012,2841,1531,3691,10662,5072,4261,7175,6775,7007,3963,2262,1461,17194,8770,799,728,866,475,330,1299,882,607,1138,741,541,247,113,4,8424,764,672,573,242,608,1403,726,766,735,916,564,224,187,44,29.3,28.7,30.0,30.1,29.2,31.1,21.9,25.3,21.4,35.5,48.2,31.2,26.4,26.8,26.1,26.9,33.7,21.6,28.2,28.7,27.7,20.6,20.6,20.6,30.7,29.9,31.8,24.6,24.5,24.7,153292
160,CO,08,,27535,,,16000US0827535,"Fort Garland CDP, Colorado",470,225,31,15,0,25,35,0,0,13,0,9,0,16,4,9,44,0,13,4,0,7,0,0,0,245,0,28,14,17,0,0,0,19,0,18,0,18,14,22,58,11,0,3,0,12,0,4,7,456,221,31,15,0,25,35,13,0,9,16,9,57,11,0,0,235,0,28,14,17,0,19,0,18,18,36,66,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,20,0,0,0,0,0,0,0,0,0,0,13,7,0,0,27,0,0,0,0,0,0,0,0,5,0,15,7,0,0,423,205,31,15,0,25,35,13,0,9,16,13,44,4,0,0,218,0,28,14,17,0,19,0,18,13,36,54,8,4,7,41.3,23.5,49.6,40.8,23.3,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.1,63.7,56.6,33.3,19.9,45.5,470
160,CO,08,,27700,,,16000US0827700,"Fort Lupton city, Colorado",7669,3885,374,323,308,197,175,32,33,197,176,244,236,220,263,288,246,93,97,27,104,96,92,23,41,3784,318,382,393,108,17,29,6,208,193,359,311,187,218,205,195,135,125,71,60,105,70,28,61,6497,3190,282,263,242,107,132,241,98,244,363,475,385,214,103,41,3307,316,346,287,96,10,163,172,339,403,355,428,233,98,61,52,23,0,0,0,0,0,0,0,0,7,13,0,3,0,0,29,0,0,0,0,0,0,21,0,5,0,0,3,0,0,169,118,0,8,21,0,0,0,38,0,14,25,0,0,12,0,51,0,14,0,0,0,29,0,0,8,0,0,0,0,0,116,52,0,19,0,8,7,0,0,0,4,4,0,10,0,0,64,0,0,20,0,0,0,0,0,31,0,13,0,0,0,48,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,532,329,85,17,23,14,25,0,40,0,62,16,47,0,0,0,203,0,14,47,4,7,45,0,0,43,36,7,0,0,0,255,133,7,16,22,28,11,21,0,0,6,18,4,0,0,0,122,2,8,39,8,0,6,0,20,0,32,7,0,0,0,3416,1578,107,85,101,53,36,84,78,111,209,269,294,118,22,11,1838,224,141,128,42,10,99,152,98,172,236,296,136,71,33,4047,2206,265,211,207,104,139,178,98,133,236,278,138,96,93,30,1841,92,233,245,66,7,144,37,261,282,183,139,97,27,28,32.9,32.5,33.4,33.9,34.4,33.7,39.7,54.3,28.6,28.3,28.8,20.4,38.1,16.9,38.4,.,.,.,24.6,27.0,24.5,16.8,16.5,21.7,38.1,40.6,35.7,29.9,25.0,32.3,7669
160,CO,08,,27810,,,16000US0827810,"Fort Morgan city, Colorado",11377,5441,374,674,380,245,227,88,73,291,368,390,319,349,379,266,172,103,98,110,118,118,97,100,102,5936,421,487,559,223,109,0,58,291,531,367,315,366,332,315,414,105,119,140,85,205,159,159,176,9931,4739,326,593,350,229,214,356,305,300,555,564,316,346,183,102,5192,346,390,481,208,109,334,376,346,642,495,570,411,308,176,502,235,2,30,0,0,0,52,41,41,22,46,1,0,0,0,267,31,49,0,0,0,0,49,2,32,76,28,0,0,0,53,44,0,0,0,0,0,13,15,4,8,0,4,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,99,48,6,0,0,0,0,0,0,14,0,16,12,0,0,0,51,6,0,0,0,0,0,27,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,249,33,49,16,7,5,31,4,18,53,8,25,0,0,0,277,38,44,66,9,0,15,39,0,0,51,15,0,0,0,266,126,7,2,14,9,8,0,3,13,30,11,15,0,14,0,140,0,4,12,6,0,0,31,19,2,25,12,19,10,0,5498,2581,154,231,109,80,92,188,215,159,257,314,248,249,183,102,2917,166,213,120,78,48,183,201,118,230,391,395,324,280,170,5175,2491,207,411,257,163,135,199,94,176,378,266,108,97,0,0,2684,219,221,436,143,61,166,245,249,412,180,202,106,38,6,32.6,30.0,34.3,33.4,29.9,35.1,29.8,28.8,42.1,25.6,25.6,.,31.8,45.3,28.5,.,.,.,18.2,24.5,12.6,40.6,40.9,34.8,42.9,36.5,48.0,24.7,20.9,26.7,11377
160,CO,08,,27865,,,16000US0827865,"Fountain city, Colorado",27062,13370,1199,1090,1307,630,528,212,38,487,1293,1469,883,991,770,869,632,156,197,80,147,167,70,137,18,13692,1293,1524,1173,666,182,153,86,432,1451,1059,1321,673,1023,847,607,217,189,95,145,144,257,89,66,20172,10003,941,754,782,413,390,441,1103,1203,1412,1248,748,382,168,18,10169,648,1228,920,365,118,600,1091,866,1336,1487,772,358,314,66,3185,1614,114,183,212,97,85,34,101,173,297,129,150,0,39,0,1571,279,66,125,130,27,22,135,115,229,241,173,17,12,0,278,77,0,0,0,0,0,0,0,0,31,21,25,0,0,0,201,7,0,59,86,0,0,0,6,43,0,0,0,0,0,705,245,40,30,0,0,23,0,0,24,53,61,14,0,0,0,460,0,120,0,0,0,17,104,20,108,40,31,0,20,0,570,261,25,0,112,0,0,37,26,0,0,61,0,0,0,0,309,36,59,18,42,37,21,14,10,72,0,0,0,0,0,354,226,0,16,0,18,0,37,24,0,41,77,13,0,0,0,128,13,13,0,0,0,0,11,0,18,51,13,9,0,0,1798,944,79,107,201,102,30,188,39,69,40,42,35,12,0,0,854,310,38,51,43,0,11,96,42,188,51,24,0,0,0,16723,8300,698,598,651,359,287,353,873,975,1209,1134,664,320,161,18,8423,546,1042,747,249,50,495,765,770,1068,1302,659,350,314,66,4300,2104,243,188,194,100,103,125,254,228,275,195,122,62,15,0,2196,220,244,254,144,68,105,337,102,295,284,126,17,0,0,29.7,29.6,29.7,30.7,30.8,30.6,28.9,28.7,32.0,17.5,47.4,15.6,31.8,38.0,25.9,16.8,13.9,17.0,44.3,42.8,50.2,17.4,17.7,16.4,32.1,31.9,32.2,27.1,27.7,26.1,27062
160,CO,08,,27975,,,16000US0827975,"Fowler town, Colorado",1144,516,30,26,57,10,8,4,3,15,41,30,18,29,33,11,50,18,13,4,26,33,30,20,7,628,41,39,63,14,2,10,4,12,41,100,21,16,27,27,37,6,23,11,20,33,33,41,7,1109,502,30,21,57,10,8,22,41,30,41,44,81,60,50,7,607,41,39,59,7,2,24,41,100,37,54,66,61,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,8,0,5,0,0,0,0,0,0,0,0,0,3,0,0,14,0,0,4,7,0,0,0,0,0,0,0,3,0,0,970,409,30,18,46,10,8,22,27,13,41,27,71,47,46,3,561,34,28,59,7,2,24,41,83,37,48,66,56,69,7,163,104,0,8,11,0,0,0,14,17,6,17,10,13,4,4,59,7,11,4,7,0,2,0,17,0,6,0,5,0,0,36.9,42.6,34.3,37.0,43.3,34.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.3,.,17.4,38.0,43.1,35.5,33.1,41.3,23.3,1144
160,CO,08,,28105,,,16000US0828105,"Foxfield town, Colorado",683,339,5,23,25,17,7,11,3,7,7,5,26,24,27,24,24,14,15,25,17,13,14,6,0,344,21,22,19,12,0,7,7,13,12,18,20,16,29,23,31,24,16,5,17,12,12,4,4,636,311,2,23,23,12,6,13,7,3,48,49,51,55,19,0,325,21,22,19,10,0,27,12,18,34,43,70,31,14,4,18,12,0,0,0,0,1,8,0,0,0,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,3,0,0,0,0,0,0,2,2,0,2,0,0,0,11,0,0,0,0,0,0,0,0,2,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,615,291,0,23,19,9,6,13,7,3,43,44,50,55,19,0,324,21,22,19,10,0,27,12,18,34,43,69,31,14,4,25,22,2,0,4,5,0,0,0,0,5,5,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,46.5,47.5,46.0,47.1,48.7,42.9,33.0,20.6,.,.,.,.,50.5,33.8,53.5,.,.,.,.,.,.,17.0,16.5,.,47.6,50.2,42.9,17.9,28.5,.,683
160,CO,08,,28250,,,16000US0828250,"Franktown CDP, Colorado",203,75,0,0,0,0,0,0,0,0,0,0,26,0,0,11,11,0,0,0,14,0,13,0,0,128,56,0,0,0,0,0,0,0,0,0,0,25,0,11,22,0,0,0,0,14,0,0,0,203,75,0,0,0,0,0,0,0,0,26,11,11,14,13,0,128,56,0,0,0,0,0,0,0,25,11,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,75,0,0,0,0,0,0,0,0,26,11,11,14,13,0,128,56,0,0,0,0,0,0,0,25,11,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8,57.0,40.3,40.8,57.0,40.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.8,57.0,40.3,.,.,.,203
