SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,DE,10,,41700,,,16000US1041700,"Leipsic town, Delaware",118,56,0,5,0,1,0,0,0,7,0,2,1,3,8,10,2,2,2,3,2,0,8,0,0,62,10,1,3,7,2,0,5,0,3,0,1,8,0,7,5,1,2,0,0,2,4,0,1,115,56,0,5,0,1,0,7,0,2,4,18,6,5,8,0,59,9,1,3,7,2,5,3,0,9,6,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,103,52,0,5,0,1,0,7,0,2,4,14,6,5,8,0,51,9,1,3,3,2,5,3,0,5,6,7,2,4,1,12,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,4,0,0,0,0,4,0,0,0,0,0,45.5,50.5,32.0,44.9,50.5,27.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.2,52.0,27.8,43.5,.,.,118
160,DE,10,,41830,,,16000US1041830,"Lewes city, Delaware",2887,1311,24,79,50,14,13,0,0,31,13,17,9,18,100,30,105,75,51,88,121,234,46,119,74,1576,3,56,21,14,16,44,0,0,30,71,69,0,38,80,138,76,141,71,94,272,96,115,131,2524,1136,24,50,21,0,13,15,13,17,27,104,215,424,156,57,1388,3,56,21,14,16,21,30,32,36,118,329,379,211,122,236,114,0,29,29,14,0,0,0,0,0,0,16,0,9,17,122,0,0,0,0,0,0,0,0,33,0,26,58,0,5,19,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495,1120,24,50,21,0,13,15,13,17,27,104,215,408,156,57,1375,3,56,21,14,16,21,17,32,36,118,329,379,211,122,68,32,0,0,0,0,0,16,0,0,0,0,0,16,0,0,36,0,0,0,0,0,23,13,0,0,0,0,0,0,0,65.5,66.1,64.9,66.5,66.7,66.1,61.6,15.0,66.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.5,66.6,66.3,24.7,.,.,2887
160,DE,10,,42870,,,16000US1042870,"Little Creek town, Delaware",190,109,21,2,2,3,4,3,0,17,12,3,8,2,5,5,0,1,2,0,8,6,1,4,0,81,8,3,3,1,0,5,0,18,5,2,0,5,2,6,5,2,7,2,0,2,2,2,1,187,109,21,2,2,3,4,20,12,3,10,10,3,14,5,0,78,7,3,3,1,0,23,5,2,5,8,12,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,167,93,21,2,2,3,4,10,12,3,10,4,3,14,5,0,74,7,3,3,1,0,23,5,2,5,4,12,4,4,1,20,16,0,0,0,0,0,10,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,25.5,25.3,28.5,25.5,25.3,27.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.5,25.6,25.0,36.0,22.8,.,190
160,DE,10,,43245,,,16000US1043245,"Long Neck CDP, Delaware",2359,933,28,38,31,0,6,0,0,14,0,8,19,33,75,20,124,17,50,27,119,161,78,60,25,1426,38,109,54,7,11,7,25,40,16,23,61,87,29,134,74,36,124,49,129,154,163,30,26,2047,904,19,38,31,0,6,0,0,8,52,95,191,301,138,25,1143,0,37,22,0,11,46,16,23,59,160,234,318,191,26,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,38,61,32,0,0,26,0,0,80,3,0,14,2,0,29,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1998,897,19,38,31,0,6,0,0,8,52,95,191,301,131,25,1101,0,10,7,0,11,46,16,23,59,160,234,318,191,26,63,21,0,0,0,0,0,14,0,0,0,0,0,0,7,0,42,0,27,15,0,0,0,0,0,0,0,0,0,0,0,62.3,65.4,59.9,64.7,66.1,64.5,14.9,.,14.9,6.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.9,65.9,64.8,14.3,.,.,2359
160,DE,10,,44430,,,16000US1044430,"Magnolia town, Delaware",192,91,5,8,1,0,0,5,0,14,6,5,7,2,0,11,5,6,0,0,2,10,0,4,0,101,12,11,2,0,0,0,5,5,4,13,11,2,10,12,6,0,2,0,0,1,3,0,2,157,78,2,6,0,0,0,19,6,0,7,11,11,12,4,0,79,12,4,0,0,0,10,2,9,6,22,8,1,3,2,34,12,3,2,0,0,0,0,0,5,2,0,0,0,0,0,22,0,7,2,0,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,78,2,6,0,0,0,19,6,0,7,11,11,12,4,0,75,12,4,0,0,0,10,2,5,6,22,8,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,34.5,35.8,33.7,36.8,38.8,35.6,30.2,30.5,30.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.4,38.8,36.3,.,.,.,192
160,DE,10,,47030,,,16000US1047030,"Middletown town, Delaware",19744,8871,621,770,695,643,256,141,111,313,621,448,512,692,589,635,450,170,230,339,174,158,181,91,31,10873,843,1193,973,411,334,197,92,334,318,767,1031,714,639,700,565,169,363,278,169,225,211,149,198,12607,5814,389,426,489,484,63,287,345,297,797,825,608,543,233,28,6793,433,617,627,195,45,464,252,454,1009,891,742,548,341,175,5563,2385,160,265,102,159,123,227,249,151,316,286,213,128,3,3,3178,323,421,208,133,277,144,38,284,550,366,287,124,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,305,0,13,37,0,0,0,27,0,78,85,29,0,36,0,440,22,86,49,12,0,0,28,29,116,48,31,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,67,0,13,13,0,0,0,0,0,13,28,0,0,0,0,37,0,0,0,0,12,0,0,0,11,0,14,0,0,0,725,300,72,53,54,0,70,51,0,0,0,0,0,0,0,0,425,65,69,89,71,0,15,0,0,59,34,23,0,0,0,11794,5532,385,393,444,459,36,240,345,273,757,803,593,543,233,28,6262,418,570,516,159,45,464,202,433,899,873,717,492,341,133,1184,497,4,88,99,25,27,47,0,57,62,50,15,0,23,0,687,44,47,111,36,12,0,50,21,150,70,25,79,0,42,34.4,33.5,34.9,37.2,36.3,38.0,28.4,26.9,32.4,.,.,.,38.9,43.8,34.8,.,.,.,41.2,41.6,39.6,13.5,12.4,13.9,37.9,37.5,38.2,31.4,20.3,37.4,19744
160,DE,10,,47420,,,16000US1047420,"Milford city, Delaware",9993,4841,482,290,311,196,67,103,8,287,274,131,447,162,353,277,107,121,310,153,128,215,126,121,172,5152,443,250,368,110,70,55,10,178,482,400,166,297,383,290,288,91,203,190,207,229,187,80,175,6287,2993,234,215,119,103,17,172,174,108,274,364,360,483,202,168,3294,349,63,152,105,20,68,319,266,337,327,386,516,216,170,2850,1343,191,33,186,64,50,218,100,0,202,192,90,4,9,4,1507,67,187,210,0,0,124,154,105,106,311,172,63,3,5,34,34,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,61,0,0,0,17,0,0,0,0,18,5,0,0,21,0,125,0,0,0,0,19,39,0,0,12,8,0,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,174,0,28,0,0,0,0,0,23,105,0,9,9,0,0,47,0,0,6,5,0,0,9,0,0,27,0,0,0,0,415,236,57,14,6,12,0,8,0,0,10,67,47,0,15,0,179,27,0,0,0,31,12,0,29,8,0,24,16,32,0,5482,2589,195,133,93,103,17,54,103,108,274,313,343,483,202,168,2893,232,63,119,68,14,68,270,232,274,306,353,508,216,170,1163,686,73,110,26,0,0,118,71,23,105,63,73,9,15,0,477,117,0,33,37,37,0,58,34,63,48,42,8,0,0,38.0,37.5,42.2,45.6,47.3,44.5,25.9,23.2,30.4,.,.,.,43.3,43.8,40.4,.,.,.,35.9,35.8,52.1,44.2,53.7,32.5,50.5,52.3,49.7,25.4,25.3,26.1,9993
160,DE,10,,47940,,,16000US1047940,"Millsboro town, Delaware",4050,2088,83,209,291,84,17,0,40,13,95,63,203,199,223,70,97,61,27,36,79,68,39,7,84,1962,92,87,147,68,44,43,0,65,144,88,295,103,191,11,65,59,54,13,65,140,60,38,90,3188,1688,67,136,270,68,0,53,95,36,358,210,147,167,46,35,1500,47,14,135,68,44,88,56,76,338,59,169,218,98,90,581,291,0,12,21,16,17,0,0,15,27,83,38,13,0,49,290,32,20,0,0,0,20,88,0,35,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,30,0,13,0,0,0,0,0,0,17,0,0,0,0,0,51,0,27,0,0,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,193,79,16,48,0,0,0,0,0,12,0,0,0,3,0,0,114,13,26,12,0,0,0,0,12,0,51,0,0,0,0,2721,1397,67,84,178,24,0,53,95,36,260,210,147,167,41,35,1324,47,14,83,68,44,88,56,76,249,24,169,218,98,90,467,291,0,52,92,44,0,0,0,0,98,0,0,0,5,0,176,0,0,52,0,0,0,0,0,89,35,0,0,0,0,38.9,39.2,38.8,39.0,38.9,39.1,44.3,47.6,28.8,.,.,.,38.0,.,9.9,.,.,.,.,.,.,8.9,8.5,30.5,40.5,40.5,40.0,15.9,15.0,35.8,4050
160,DE,10,,48200,,,16000US1048200,"Millville town, Delaware",1510,636,57,48,105,8,0,11,3,27,20,14,9,51,53,19,27,45,37,24,26,27,5,5,15,874,9,112,105,43,16,4,0,51,24,27,27,103,48,50,69,31,36,20,8,38,7,33,13,1346,618,57,48,105,8,0,29,20,14,60,68,107,77,10,15,728,9,46,39,43,12,55,24,17,130,98,136,66,40,13,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,132,0,66,66,0,0,0,0,0,0,0,0,0,0,0,1302,608,57,46,105,8,0,26,17,14,60,66,107,77,10,15,694,9,46,31,43,12,45,22,17,128,98,124,66,40,13,44,10,0,2,0,0,0,3,3,0,0,2,0,0,0,0,34,0,0,8,0,0,10,2,0,2,0,12,0,0,0,40.6,40.8,40.5,42.8,41.0,44.6,.,.,.,.,.,.,35.0,.,.,.,.,.,.,.,.,12.2,.,11.0,43.1,41.4,44.8,23.9,23.0,23.9,1510
160,DE,10,,48330,,,16000US1048330,"Milton town, Delaware",2717,1185,85,23,98,25,18,5,14,42,77,68,89,57,77,58,84,43,54,64,38,76,43,25,22,1532,114,72,44,28,23,17,22,54,132,82,79,97,111,73,104,51,76,44,77,123,50,20,39,2112,945,85,23,39,18,10,35,77,56,109,105,159,160,55,14,1167,95,64,44,21,8,53,102,71,152,108,169,211,41,28,505,200,0,0,55,7,0,26,0,0,37,30,22,15,0,8,305,19,0,0,7,15,33,24,11,18,73,37,33,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,3,7,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,44,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,32,0,0,0,0,0,7,0,0,0,0,25,0,0,0,37,18,0,0,4,0,8,0,0,0,0,0,0,0,6,0,19,0,8,0,0,0,0,0,0,6,0,0,0,5,0,2019,911,81,23,39,18,10,35,77,56,109,75,159,160,55,14,1108,91,64,44,21,8,53,90,48,152,108,169,191,41,28,188,83,4,0,14,7,8,0,0,12,8,30,0,0,0,0,105,4,0,0,7,5,0,12,23,6,3,25,20,0,0,44.9,44.7,45.1,44.7,47.1,43.4,46.0,43.7,48.8,.,.,.,73.7,.,.,.,.,.,58.1,.,.,19.8,19.6,40.3,44.6,46.4,43.9,34.8,34.7,40.3,2717
160,DE,10,,50670,,,16000US1050670,"Newark city, Delaware",32740,15248,369,534,539,376,2591,1000,1122,1219,1371,819,569,555,584,709,602,251,487,176,358,287,342,218,170,17492,574,342,544,286,3453,1856,1424,1130,782,807,731,621,658,602,708,301,373,307,372,494,496,352,279,26430,12229,293,390,321,260,2294,2781,845,581,924,1017,1088,767,528,140,14201,478,210,446,234,2978,3408,574,500,1028,1018,1205,1099,750,273,2943,1385,31,67,135,71,128,172,262,75,67,212,130,26,0,9,1558,0,15,45,34,243,437,79,114,197,157,127,41,63,6,43,33,0,0,0,0,5,6,0,0,12,0,0,4,0,6,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2251,1128,11,54,12,45,113,277,205,134,59,40,107,24,32,15,1123,52,40,10,13,108,392,129,128,84,61,38,33,35,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,184,34,0,26,0,22,68,0,0,1,24,9,0,0,0,360,36,68,0,0,66,109,0,38,43,0,0,0,0,0,523,283,0,23,45,0,29,37,59,29,61,0,0,0,0,0,240,8,9,43,5,58,54,0,27,0,24,12,0,0,0,25127,11693,248,345,287,226,2182,2676,803,552,895,997,1069,745,528,140,13434,419,173,370,214,2872,3195,537,429,983,1006,1153,1067,743,273,2020,816,79,58,60,34,145,173,66,35,44,72,28,22,0,0,1204,103,114,76,20,165,358,37,109,115,12,56,32,7,0,23.2,24.4,22.5,22.8,23.7,21.9,27.0,27.0,26.8,39.0,39.5,.,25.0,26.2,24.4,.,.,.,20.3,20.3,20.2,22.1,25.2,19.9,23.0,24.1,22.1,20.6,20.4,20.7,32740
160,DE,10,,50800,,,16000US1050800,"New Castle city, Delaware",5371,2600,103,115,135,87,80,97,27,35,250,122,168,238,191,246,178,35,106,54,72,97,65,43,56,2771,99,67,119,115,38,70,22,105,195,206,124,131,192,278,163,117,140,71,67,142,78,142,90,3606,1669,65,65,18,66,56,96,150,86,213,309,253,178,63,51,1937,44,20,67,45,38,145,135,156,128,359,328,204,192,76,1134,637,33,16,75,12,24,40,78,0,134,64,66,45,45,5,497,6,5,10,28,0,5,54,11,76,111,85,76,16,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7,0,12,0,40,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,354,153,0,0,42,0,0,0,6,4,59,42,0,0,0,0,201,7,42,42,29,0,5,6,39,31,0,0,0,0,0,213,123,5,34,0,9,0,23,16,32,0,4,0,0,0,0,90,42,0,0,13,0,15,0,0,20,0,0,0,0,0,3311,1502,65,28,7,51,45,89,122,86,183,300,247,165,63,51,1809,44,20,55,45,38,145,103,156,104,332,312,204,175,76,806,410,5,37,65,15,17,30,47,30,89,51,11,13,0,0,396,12,42,54,42,0,20,38,39,81,27,24,0,17,0,44.3,41.5,48.3,49.3,46.2,51.4,43.1,37.8,48.8,81.2,.,81.2,.,.,.,.,.,.,27.8,43.2,16.3,20.1,20.7,16.2,50.0,48.4,51.7,29.3,29.1,29.4,5371
160,DE,10,,51190,,,16000US1051190,"Newport town, Delaware",1165,554,37,67,19,12,9,13,4,30,31,73,47,12,53,27,30,24,6,11,10,9,21,6,3,611,100,26,6,9,33,4,0,4,71,80,5,38,22,56,47,50,15,3,6,10,6,10,10,626,297,6,4,0,12,4,21,31,28,49,54,37,27,21,3,329,29,3,0,7,3,4,36,52,20,69,72,15,13,6,312,154,25,32,9,0,0,26,0,3,7,23,20,3,6,0,158,16,5,0,0,30,0,25,28,18,6,22,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,77,5,31,3,0,5,0,0,27,3,3,0,0,0,0,63,36,0,6,2,0,0,10,0,3,3,0,0,3,0,70,11,1,0,7,0,0,0,0,0,0,0,3,0,0,0,59,19,18,0,0,0,4,0,0,0,0,18,0,0,0,531,256,6,4,0,12,4,13,21,28,28,52,37,27,21,3,275,16,3,0,7,3,4,24,52,20,40,72,15,13,6,328,156,18,53,3,0,5,8,10,27,24,5,3,0,0,0,172,59,0,6,2,0,4,38,10,3,32,15,0,3,0,33.0,34.1,32.6,45.8,36.0,47.6,26.4,22.5,31.3,.,.,.,30.9,.,.,.,.,.,6.9,11.8,3.8,8.7,11.6,8.2,47.3,47.4,47.1,25.6,19.7,26.5,1165
160,DE,10,,52490,,,16000US1052490,"North Star CDP, Delaware",7596,3768,93,150,336,182,103,41,37,58,169,71,107,234,239,381,431,146,327,174,101,146,131,41,70,3828,178,188,285,253,63,47,29,74,95,113,93,305,348,368,453,101,259,152,140,125,70,30,59,6489,3233,93,143,265,182,68,136,159,57,313,499,768,308,172,70,3256,172,151,233,217,48,106,95,105,345,605,657,363,100,59,310,182,0,0,39,0,15,0,0,3,10,35,56,24,0,0,128,0,10,10,0,0,0,0,3,10,55,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,353,0,7,32,0,20,0,10,11,18,86,80,89,0,0,411,6,27,29,36,15,44,0,5,43,56,126,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,13,0,0,0,0,0,0,0,0,13,0,0,6320,3160,93,143,265,173,68,127,159,57,280,493,752,308,172,70,3160,172,119,225,217,48,96,81,105,345,587,643,363,100,59,176,73,0,0,0,9,0,9,0,0,33,6,16,0,0,0,103,0,32,8,0,0,10,14,0,0,18,21,0,0,0,49.4,50.6,48.6,48.9,50.1,48.5,51.1,53.1,49.7,.,.,.,50.0,51.7,46.0,.,.,.,.,.,.,.,.,.,49.2,50.3,48.7,44.2,44.6,25.1,7596
